fetched_at,place_name,AREA_NM,AREA_CD,_key_used,AREA_CMRCL_LVL,AREA_SH_PAYMENT_CNT,AREA_SH_PAYMENT_AMT_MIN,AREA_SH_PAYMENT_AMT_MAX,CMRCL_MALE_RATE,CMRCL_FEMALE_RATE,CMRCL_10_RATE,CMRCL_20_RATE,CMRCL_30_RATE,CMRCL_40_RATE,CMRCL_50_RATE,CMRCL_60_RATE,CMRCL_PERSONAL_RATE,CMRCL_CORPORATION_RATE,CMRCL_TIME,CMRCL_RSB
2026-07-25T08:12:46.359454+09:00,쌍문역,쌍문역,POI070,KEY_3,한산한,4,20000,30000,85.0,15.0,0.0,35.0,15.0,50.0,0.0,0.0,100.0,0.0,20260725 0800,
2026-07-25T08:12:46.359454+09:00,양재역,양재역,POI041,KEY_4,한산한,4,60000,70000,5.0,95.0,0.0,1.7,6.7,91.7,0.0,0.0,100.0,0.0,20260725 0800,
2026-07-25T08:12:46.359454+09:00,역삼역,역삼역,POI042,KEY_1,한산한,13,150000,200000,22.0,78.0,0.0,6.3,15.1,36.5,42.1,0.0,100.0,0.0,20260725 0800,
2026-07-25T08:12:46.359454+09:00,연신내역,연신내역,POI043,KEY_2,한산한,6,20000,30000,90.9,9.1,0.0,0.0,27.3,27.3,45.5,0.0,100.0,0.0,20260725 0800,
2026-07-25T08:12:46.359454+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,한산한,17,100000,150000,73.1,26.9,0.0,7.7,16.2,43.8,32.3,0.0,100.0,0.0,20260725 0800,
2026-07-25T08:12:46.359454+09:00,왕십리역,왕십리역,POI045,KEY_4,한산한,6,20000,30000,92.0,8.0,0.0,16.0,8.0,68.0,8.0,0.0,100.0,0.0,20260725 0800,
2026-07-25T08:12:46.359454+09:00,용산역,용산역,POI046,KEY_1,한산한,30,200000,250000,61.8,38.2,2.0,32.7,13.6,3.0,27.1,21.6,91.7,8.3,20260725 0800,
2026-07-25T08:12:46.359454+09:00,이태원역,이태원역,POI047,KEY_2,한산한,4,100000,150000,71.1,28.9,0.0,33.1,0.0,38.0,28.9,0.0,100.0,0.0,20260725 0740,
2026-07-25T08:12:46.359454+09:00,잠실새내역,잠실새내역,POI118,KEY_3,한산한,11,90000,100000,48.7,51.3,0.0,0.0,0.0,27.6,30.3,42.1,78.1,21.9,20260725 0800,
2026-07-25T08:12:46.359454+09:00,잠실역,잠실역,POI119,KEY_4,한산한,11,50000,60000,33.3,66.7,0.0,14.8,50.0,7.4,16.7,11.1,100.0,0.0,20260725 0800,
2026-07-25T08:12:46.359454+09:00,장지역,장지역,POI048,KEY_1,한산한,4,10000,20000,66.7,33.3,0.0,27.8,27.8,0.0,44.4,0.0,100.0,0.0,20260725 0750,
2026-07-25T08:12:46.359454+09:00,장한평역,장한평역,POI049,KEY_2,한산한,6,30000,40000,91.4,8.6,0.0,5.7,34.3,17.1,0.0,42.9,100.0,0.0,20260725 0800,
2026-07-25T08:12:46.359454+09:00,천호역,천호역,POI050,KEY_3,한산한,7,30000,40000,14.3,85.7,0.0,54.3,40.0,5.7,0.0,0.0,100.0,0.0,20260725 0800,
2026-07-25T08:12:46.359454+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,한산한,10,70000,80000,64.9,35.1,0.0,14.9,0.0,0.0,60.8,24.3,98.7,1.3,20260725 0740,
2026-07-25T08:12:46.359454+09:00,충정로역,충정로역,POI052,KEY_1,한산한,5,30000,40000,81.8,18.2,0.0,0.0,12.1,18.2,45.5,24.2,100.0,0.0,20260725 0750,
2026-07-25T08:12:46.359454+09:00,합정역,합정역,POI053,KEY_2,한산한,4,20000,30000,75.0,25.0,0.0,50.0,25.0,0.0,25.0,0.0,100.0,0.0,20260725 0750,
2026-07-25T08:12:46.359454+09:00,혜화역,혜화역,POI054,KEY_3,한산한,4,10000,20000,0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,20260725 0240,
2026-07-25T08:12:46.359454+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,한산한,4,10000,20000,88.2,11.8,0.0,76.5,0.0,0.0,0.0,23.5,100.0,0.0,20260725 0750,
2026-07-25T08:12:46.359454+09:00,회기역,회기역,POI056,KEY_1,한산한,10,80000,90000,57.1,42.9,0.0,61.9,4.8,1.2,28.6,3.6,100.0,0.0,20260725 0800,
2026-07-25T12:33:24.828869+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,바쁜,136,3600000,3700000,53.0,47.0,0.6,8.1,27.1,27.5,19.2,17.6,77.5,22.5,20260725 1210,
2026-07-25T12:33:24.828869+09:00,보신각,보신각,POI010,KEY_3,바쁜,95,2200000,2300000,43.8,56.2,0.4,11.2,19.5,26.3,26.3,16.4,92.4,7.6,20260725 1210,
2026-07-25T12:33:24.828869+09:00,강남 MICE 관광특구,강남 MICE 관광특구,POI001,KEY_2,보통,54,650000,700000,57.6,42.4,0.3,4.5,46.3,33.9,6.9,8.2,93.8,6.2,20260725 1210,
2026-07-25T12:33:24.828869+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,분주한,63,1700000,1800000,48.5,51.5,0.0,6.6,24.7,29.0,6.0,33.8,90.0,10.0,20260725 1210,
2026-07-25T12:33:24.828869+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,바쁜,735,10000000,11000000,57.1,42.9,0.3,6.1,24.0,19.6,33.3,16.6,91.7,8.3,20260725 1210,
2026-07-25T12:33:24.828869+09:00,이태원 관광특구,이태원 관광특구,POI004,KEY_1,바쁜,40,1100000,1200000,60.4,39.6,0.4,22.8,14.7,42.6,6.6,12.8,94.8,5.2,20260725 1210,
2026-07-25T12:33:24.828869+09:00,잠실 관광특구,잠실 관광특구,POI005,KEY_2,바쁜,162,4100000,4200000,49.0,51.0,0.0,9.6,37.0,22.4,13.1,17.8,94.2,5.8,20260725 1210,
2026-07-25T12:33:24.828869+09:00,종로·청계 관광특구,종로·청계 관광특구,POI006,KEY_3,분주한,310,10000000,11000000,56.9,43.1,0.2,7.3,16.9,24.8,23.1,27.7,96.4,3.6,20260725 1210,
2026-07-25T12:33:24.828869+09:00,홍대 관광특구,홍대 관광특구,POI007,KEY_4,바쁜,347,9400000,9500000,57.5,42.5,1.7,35.5,22.4,12.2,22.6,5.6,97.5,2.5,20260725 1220,
2026-07-25T12:33:24.828869+09:00,가락시장,가락시장,POI058,KEY_2,분주한,22,1300000,1400000,14.4,85.6,0.0,0.0,29.6,17.3,8.1,45.0,77.1,22.9,20260725 1220,
2026-07-25T12:33:24.828869+09:00,가로수길,가로수길,POI059,KEY_3,분주한,125,13000000,14000000,64.5,35.5,0.2,2.2,5.6,32.4,53.7,5.8,97.7,2.3,20260725 1220,
2026-07-25T12:33:24.828869+09:00,광장(전통)시장,광장(전통)시장,POI060,KEY_4,분주한,48,2500000,2600000,59.2,40.8,0.0,3.4,21.8,11.8,12.7,50.3,98.8,1.2,20260725 1220,
2026-07-25T12:33:24.828869+09:00,김포공항,김포공항,POI061,KEY_1,보통,12,90000,100000,28.8,71.2,0.0,7.1,44.7,38.2,2.4,7.6,76.0,24.0,20260725 1220,
2026-07-25T12:33:24.828869+09:00,남대문시장,남대문시장,POI115,KEY_2,바쁜,94,2400000,2500000,48.1,51.9,0.0,2.1,22.9,25.5,17.3,32.2,90.9,9.1,20260725 1220,
2026-07-25T12:33:24.828869+09:00,노량진,노량진,POI063,KEY_3,바쁜,93,950000,1000000,49.0,51.0,1.5,22.9,19.1,3.8,40.6,12.3,100.0,0.0,20260725 1220,
2026-07-25T12:33:24.828869+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,바쁜,27,650000,700000,34.7,65.3,0.0,3.5,31.4,19.1,24.5,21.5,100.0,0.0,20260725 1220,
2026-07-25T12:33:24.828869+09:00,북창동 먹자골목,북창동 먹자골목,POI114,KEY_1,바쁜,47,1400000,1500000,50.7,49.3,0.0,1.9,23.2,36.0,16.1,22.8,89.4,10.6,20260725 1220,
2026-07-25T12:33:24.828869+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,보통,34,550000,600000,39.5,60.5,1.4,12.2,21.4,42.9,19.9,2.2,100.0,0.0,20260725 1220,
2026-07-25T12:33:24.828869+09:00,서촌,서촌,POI067,KEY_3,바쁜,50,1300000,1400000,44.0,56.0,0.0,19.4,7.7,27.3,22.9,22.7,99.7,0.3,20260725 1220,
2026-07-25T12:33:24.828869+09:00,성수카페거리,성수카페거리,POI068,KEY_4,바쁜,129,3400000,3500000,53.4,46.6,0.4,32.1,36.3,5.8,15.6,9.7,95.1,4.9,20260725 1220,
2026-07-25T12:33:24.828869+09:00,송리단길·호수단길,송리단길·호수단길,POI121,KEY_1,분주한,67,4700000,4800000,81.8,18.2,0.0,2.1,9.3,6.7,12.6,69.2,98.2,1.8,20260725 1220,
2026-07-25T12:33:24.828869+09:00,신촌 스타광장,신촌 스타광장,POI122,KEY_2,보통,37,400000,450000,44.7,55.3,0.0,15.8,22.8,16.2,21.7,23.5,100.0,0.0,20260725 1220,
2026-07-25T12:33:24.828869+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_3,분주한,125,13000000,14000000,30.7,69.3,0.0,4.7,34.8,9.0,46.0,5.5,98.0,2.0,20260725 1220,
2026-07-25T12:33:24.828869+09:00,여의도,여의도,POI072,KEY_4,바쁜,216,5500000,5600000,54.5,45.5,0.2,8.6,19.1,21.3,29.0,21.7,92.2,7.8,20260725 1220,
2026-07-25T12:33:24.828869+09:00,연남동,연남동,POI073,KEY_1,바쁜,76,1300000,1400000,52.9,47.1,2.6,29.7,31.2,12.3,21.0,3.1,100.0,0.0,20260725 1220,
2026-07-25T12:33:24.828869+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,분주한,147,5700000,5800000,65.2,34.8,0.0,6.5,52.1,15.8,9.9,15.6,99.4,0.6,20260725 1220,
2026-07-25T12:33:24.828869+09:00,용리단길,용리단길,POI076,KEY_3,한산한,6,100000,150000,78.8,21.2,0.0,26.0,11.5,13.5,0.0,49.0,93.7,6.3,20260725 1220,
2026-07-25T12:33:24.828869+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_4,바쁜,8,300000,350000,67.8,32.2,0.0,0.0,24.9,57.4,0.0,17.7,100.0,0.0,20260725 1220,
2026-07-25T12:33:24.828869+09:00,익선동,익선동,POI116,KEY_1,보통,51,1100000,1200000,44.6,55.4,0.0,13.4,12.3,23.9,32.4,18.0,100.0,0.0,20260725 1220,
2026-07-25T12:33:24.828869+09:00,인사동,인사동,POI078,KEY_2,바쁜,85,2200000,2300000,28.9,71.1,0.3,3.1,15.8,14.6,39.1,27.1,96.6,3.4,20260725 1220,
2026-07-25T12:33:24.828869+09:00,잠실롯데타워·석촌호수,잠실롯데타워·석촌호수,POI120,KEY_3,바쁜,187,3600000,3700000,48.5,51.5,0.0,9.8,37.1,22.6,12.6,17.9,94.3,5.7,20260725 1220,
2026-07-25T12:33:24.828869+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,분주한,274,13000000,14000000,38.1,61.9,0.0,3.8,18.9,15.3,47.5,14.5,98.6,1.4,20260725 1220,
2026-07-25T12:33:24.828869+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,보통,32,1100000,1200000,64.0,36.0,0.0,34.7,18.4,18.4,26.5,2.0,96.3,3.7,20260725 1220,
2026-07-25T12:33:24.828869+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,바쁜,66,1200000,1300000,69.5,30.5,0.0,2.9,14.6,12.6,41.8,28.1,96.5,3.5,20260725 1220,
2026-07-25T12:33:24.828869+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,한산한,10,100000,150000,19.7,80.3,0.0,15.5,12.0,18.3,2.8,51.4,100.0,0.0,20260725 1220,
2026-07-25T12:33:24.828869+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,분주한,21,350000,400000,64.5,35.5,0.0,2.3,42.4,10.2,6.9,38.3,100.0,0.0,20260725 1220,
2026-07-25T12:33:24.828869+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,바쁜,78,1200000,1300000,34.7,65.3,0.0,6.7,23.0,48.0,18.9,3.4,84.3,15.7,20260725 1220,
2026-07-25T12:33:24.828869+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,바쁜,63,2700000,2800000,53.3,46.7,0.2,9.8,43.8,7.9,28.9,9.5,93.1,6.9,20260725 1220,
2026-07-25T12:33:24.828869+09:00,강남역,강남역,POI014,KEY_3,분주한,335,20000000,21000000,48.9,51.1,0.2,23.9,46.3,17.2,9.2,3.3,98.8,1.2,20260725 1220,
2026-07-25T12:33:24.828869+09:00,건대입구역,건대입구역,POI015,KEY_4,바쁜,127,4500000,4600000,33.3,66.7,0.0,14.7,14.0,20.5,10.5,40.2,94.1,5.9,20260725 1220,
2026-07-25T12:33:24.828869+09:00,고덕역,고덕역,POI016,KEY_1,분주한,57,4000000,4100000,75.3,24.7,0.2,14.3,0.3,13.1,62.1,10.0,100.0,0.0,20260725 1220,
2026-07-25T12:33:24.828869+09:00,고속터미널역,고속터미널역,POI017,KEY_2,분주한,171,4700000,4800000,65.8,34.2,0.3,2.6,14.1,11.2,13.8,58.1,95.5,4.5,20260725 1220,
2026-07-25T12:33:24.828869+09:00,교대역,교대역,POI018,KEY_3,바쁜,79,1700000,1800000,43.9,56.1,1.1,14.7,5.4,16.0,36.8,25.9,83.3,16.7,20260725 1220,
2026-07-25T12:33:24.828869+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,바쁜,84,1500000,1600000,53.3,46.7,0.0,11.9,23.2,20.5,20.9,23.5,93.4,6.6,20260725 1220,
2026-07-25T12:33:24.828869+09:00,구로역,구로역,POI020,KEY_1,한산한,10,60000,70000,29.4,70.6,0.0,0.5,15.7,31.7,26.0,26.1,100.0,0.0,20260725 1220,
2026-07-25T12:33:24.828869+09:00,군자역,군자역,POI021,KEY_2,분주한,57,1300000,1400000,32.9,67.1,0.0,26.9,35.6,7.3,14.4,15.8,93.6,6.4,20260725 1220,
2026-07-25T12:33:24.828869+09:00,대림역,대림역,POI023,KEY_3,보통,27,350000,400000,80.4,19.6,0.0,2.3,9.4,2.0,31.3,55.1,90.0,10.0,20260725 1220,
2026-07-25T12:33:24.828869+09:00,동대문역,동대문역,POI024,KEY_4,바쁜,26,450000,500000,49.5,50.5,0.0,0.0,13.0,11.4,28.2,47.4,80.2,19.8,20260725 1220,
2026-07-25T12:33:24.828869+09:00,뚝섬역,뚝섬역,POI025,KEY_1,바쁜,77,1900000,2000000,50.1,49.9,2.8,16.4,37.0,21.4,20.8,1.6,92.7,7.3,20260725 1220,
2026-07-25T12:33:24.828869+09:00,미아사거리역,미아사거리역,POI026,KEY_2,분주한,70,2800000,2900000,23.5,76.5,0.0,0.9,7.3,34.8,18.5,38.6,99.7,0.3,20260725 1220,
2026-07-25T12:33:24.828869+09:00,발산역,발산역,POI027,KEY_3,바쁜,114,3800000,3900000,43.8,56.2,0.7,12.3,23.9,14.4,36.3,12.5,91.5,8.5,20260725 1220,
2026-07-25T12:33:24.828869+09:00,사당역,사당역,POI029,KEY_4,바쁜,84,2600000,2700000,37.8,62.2,0.3,12.1,13.5,20.8,11.8,41.6,99.5,0.5,20260725 1220,
2026-07-25T12:33:24.828869+09:00,서울대입구역,서울대입구역,POI031,KEY_2,분주한,110,2600000,2700000,43.2,56.8,0.6,10.9,26.2,9.0,34.9,18.4,100.0,0.0,20260725 1220,
2026-07-25T12:33:24.828869+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,분주한,65,2200000,2300000,74.0,26.0,0.1,3.1,18.8,15.9,13.3,48.7,88.9,11.1,20260725 1220,
2026-07-25T12:33:24.828869+09:00,서울역,서울역,POI033,KEY_4,바쁜,41,2100000,2200000,55.4,44.6,0.5,17.2,32.8,36.3,6.7,6.5,88.9,11.1,20260725 1220,
2026-07-25T12:33:24.828869+09:00,선릉역,선릉역,POI034,KEY_1,바쁜,109,3900000,4000000,27.4,72.6,0.1,3.1,38.6,36.1,13.0,9.1,96.9,3.1,20260725 1220,
2026-07-25T12:33:24.828869+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,보통,52,850000,900000,54.2,45.8,0.0,19.2,19.1,15.1,30.8,15.8,98.8,1.2,20260725 1220,
2026-07-25T12:33:24.828869+09:00,수유역,수유역,POI036,KEY_3,분주한,93,3900000,4000000,74.3,25.7,0.0,6.1,73.2,3.1,6.6,11.0,98.2,1.8,20260725 1220,
2026-07-25T12:33:24.828869+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,분주한,63,10000000,11000000,4.1,95.9,0.1,6.0,25.5,61.5,1.0,5.8,98.7,1.3,20260725 1220,
2026-07-25T12:33:24.828869+09:00,신도림역,신도림역,POI038,KEY_3,바쁜,5,90000,100000,90.9,9.1,0.0,0.0,46.5,0.0,9.1,44.4,100.0,0.0,20260725 1220,
2026-07-25T12:33:24.828869+09:00,신림역,신림역,POI039,KEY_4,바쁜,107,1800000,1900000,67.2,32.8,0.0,9.7,37.6,17.2,17.8,17.7,100.0,0.0,20260725 1220,
2026-07-25T12:33:24.828869+09:00,신정네거리역,신정네거리역,POI117,KEY_1,분주한,42,1300000,1400000,33.0,67.0,0.6,1.5,15.8,29.5,22.2,30.4,98.9,1.1,20260725 1220,
2026-07-25T12:33:24.828869+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,바쁜,167,3200000,3300000,38.8,61.2,0.2,30.2,23.8,23.9,10.1,11.8,97.6,2.4,20260725 1220,
2026-07-25T12:33:24.828869+09:00,쌍문역,쌍문역,POI070,KEY_3,분주한,53,1000000,1100000,27.3,72.7,0.0,3.1,36.8,12.7,11.9,35.5,100.0,0.0,20260725 1220,
2026-07-25T12:33:24.828869+09:00,양재역,양재역,POI041,KEY_4,바쁜,52,2900000,3000000,74.0,26.0,0.1,2.9,14.2,17.2,11.4,54.3,86.7,13.3,20260725 1220,
2026-07-25T12:33:24.828869+09:00,역삼역,역삼역,POI042,KEY_1,바쁜,112,2000000,2100000,46.0,54.0,1.0,10.0,21.7,15.7,29.7,21.8,89.1,10.9,20260725 1220,
2026-07-25T12:33:24.828869+09:00,연신내역,연신내역,POI043,KEY_2,분주한,83,3500000,3600000,19.2,80.8,0.3,5.0,6.4,33.6,9.2,45.4,100.0,0.0,20260725 1220,
2026-07-25T12:33:24.828869+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,분주한,194,9300000,9400000,46.9,53.1,0.6,0.5,7.6,47.6,28.8,14.9,94.1,5.9,20260725 1220,
2026-07-25T12:33:24.828869+09:00,왕십리역,왕십리역,POI045,KEY_4,바쁜,80,2100000,2200000,38.5,61.5,1.0,17.2,31.7,14.8,17.1,18.3,100.0,0.0,20260725 1220,
2026-07-25T12:33:24.828869+09:00,용산역,용산역,POI046,KEY_1,분주한,181,3800000,3900000,39.2,60.8,0.5,9.0,24.1,21.3,24.9,20.3,97.0,3.0,20260725 1220,
2026-07-25T12:33:24.828869+09:00,이태원역,이태원역,POI047,KEY_2,보통,11,300000,350000,82.9,17.1,2.2,6.3,9.2,0.0,82.3,0.0,100.0,0.0,20260725 1210,
2026-07-25T12:33:24.828869+09:00,잠실새내역,잠실새내역,POI118,KEY_3,분주한,139,4200000,4300000,60.9,39.1,0.0,4.0,28.6,30.6,10.0,26.7,96.8,3.2,20260725 1220,
2026-07-25T12:33:24.828869+09:00,잠실역,잠실역,POI119,KEY_4,분주한,123,2000000,2100000,55.0,45.0,0.0,8.4,40.2,17.7,14.6,19.1,96.7,3.3,20260725 1220,
2026-07-25T12:33:24.828869+09:00,장지역,장지역,POI048,KEY_1,분주한,93,3600000,3700000,72.9,27.1,0.0,2.7,7.0,12.6,57.3,20.3,98.5,1.5,20260725 1220,
2026-07-25T12:33:24.828869+09:00,장한평역,장한평역,POI049,KEY_2,바쁜,26,300000,350000,55.4,44.6,2.1,2.3,19.6,46.3,10.9,18.8,99.4,0.6,20260725 1220,
2026-07-25T12:33:24.828869+09:00,천호역,천호역,POI050,KEY_3,분주한,97,3200000,3300000,19.0,81.0,0.0,2.7,32.5,37.3,8.2,19.3,97.8,2.2,20260725 1220,
2026-07-25T12:33:24.828869+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,분주한,112,3700000,3800000,51.2,48.8,0.3,3.2,6.9,45.8,20.2,23.7,99.5,0.5,20260725 1220,
2026-07-25T12:33:24.828869+09:00,충정로역,충정로역,POI052,KEY_1,보통,8,100000,150000,32.7,67.3,0.0,0.0,14.0,1.9,8.4,75.7,100.0,0.0,20260725 1220,
2026-07-25T12:33:24.828869+09:00,합정역,합정역,POI053,KEY_2,분주한,71,2600000,2700000,73.0,27.0,0.0,2.7,18.8,2.3,43.0,33.2,99.6,0.4,20260725 1220,
2026-07-25T12:33:24.828869+09:00,혜화역,혜화역,POI054,KEY_3,바쁜,108,1800000,1900000,49.2,50.8,0.0,13.7,24.9,13.7,32.6,15.1,85.4,14.6,20260725 1220,
2026-07-25T12:33:24.828869+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,분주한,66,2600000,2700000,60.1,39.9,0.7,65.2,8.7,6.6,16.9,1.8,99.5,0.5,20260725 1220,
2026-07-25T12:33:24.828869+09:00,회기역,회기역,POI056,KEY_1,바쁜,46,550000,600000,63.0,37.0,1.1,15.1,28.9,37.9,4.7,12.3,96.0,4.0,20260725 1220,
2026-07-25T15:27:39.754686+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,바쁜,219,5400000,5500000,36.7,63.3,0.2,12.3,23.0,25.4,31.4,7.6,93.4,6.6,20260725 1510,
2026-07-25T15:27:39.754686+09:00,보신각,보신각,POI010,KEY_3,바쁜,115,2900000,3000000,46.2,53.8,0.5,11.9,31.8,25.0,12.9,17.9,87.3,12.7,20260725 1510,
2026-07-25T15:27:39.754686+09:00,강남 MICE 관광특구,강남 MICE 관광특구,POI001,KEY_2,바쁜,62,1000000,1100000,56.7,43.3,0.3,16.6,29.2,23.1,24.0,6.8,97.5,2.5,20260725 1510,
2026-07-25T15:27:39.754686+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,바쁜,68,1000000,1100000,38.9,61.1,2.8,11.0,29.6,21.9,25.2,9.5,96.3,3.7,20260725 1510,
2026-07-25T15:27:39.754686+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,바쁜,833,8300000,8400000,45.6,54.4,1.3,11.9,27.7,21.2,22.7,15.1,97.8,2.2,20260725 1510,
2026-07-25T15:27:39.754686+09:00,이태원 관광특구,이태원 관광특구,POI004,KEY_1,분주한,66,3400000,3500000,44.0,56.0,0.1,25.3,35.2,19.7,15.5,4.1,100.0,0.0,20260725 1510,
2026-07-25T15:27:39.754686+09:00,잠실 관광특구,잠실 관광특구,POI005,KEY_2,바쁜,255,4600000,4700000,42.1,57.9,1.3,24.7,27.1,22.0,15.3,9.6,97.0,3.0,20260725 1510,
2026-07-25T15:27:39.754686+09:00,종로·청계 관광특구,종로·청계 관광특구,POI006,KEY_3,분주한,391,12000000,13000000,54.4,45.6,0.3,11.6,25.8,22.3,16.5,23.5,95.2,4.8,20260725 1510,
2026-07-25T15:27:39.754686+09:00,홍대 관광특구,홍대 관광특구,POI007,KEY_4,분주한,482,10000000,11000000,50.7,49.3,2.3,22.7,34.3,20.8,15.6,4.3,98.1,1.9,20260725 1510,
2026-07-25T15:27:39.754686+09:00,가락시장,가락시장,POI058,KEY_2,바쁜,13,850000,900000,49.2,50.8,0.0,17.9,11.7,0.1,23.9,46.4,100.0,0.0,20260725 1510,
2026-07-25T15:27:39.754686+09:00,가로수길,가로수길,POI059,KEY_3,바쁜,103,6800000,6900000,48.1,51.9,0.4,19.6,3.4,10.0,4.2,62.4,95.6,4.4,20260725 1510,
2026-07-25T15:27:39.754686+09:00,광장(전통)시장,광장(전통)시장,POI060,KEY_4,분주한,78,4600000,4700000,67.2,32.8,0.0,6.8,40.9,16.8,3.7,31.9,96.5,3.5,20260725 1510,
2026-07-25T15:27:39.754686+09:00,김포공항,김포공항,POI061,KEY_1,바쁜,23,150000,200000,36.0,64.0,0.0,4.4,27.9,41.9,23.2,2.6,100.0,0.0,20260725 1510,
2026-07-25T15:27:39.754686+09:00,남대문시장,남대문시장,POI115,KEY_2,바쁜,77,2200000,2300000,36.1,63.9,0.0,0.4,23.8,5.8,45.1,24.9,99.1,0.9,20260725 1510,
2026-07-25T15:27:39.754686+09:00,노량진,노량진,POI063,KEY_3,바쁜,41,750000,800000,87.1,12.9,0.3,11.0,72.1,8.1,5.2,3.3,100.0,0.0,20260725 1510,
2026-07-25T15:27:39.754686+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,한산한,7,20000,30000,69.2,30.8,0.0,7.7,7.7,23.1,23.1,38.5,100.0,0.0,20260725 1510,
2026-07-25T15:27:39.754686+09:00,북창동 먹자골목,북창동 먹자골목,POI114,KEY_1,보통,46,800000,850000,45.8,54.2,0.0,2.1,14.6,7.3,55.9,20.0,94.5,5.5,20260725 1510,
2026-07-25T15:27:39.754686+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,바쁜,53,1300000,1400000,35.9,64.1,0.0,23.5,18.4,19.5,16.3,22.2,100.0,0.0,20260725 1510,
2026-07-25T15:27:39.754686+09:00,서촌,서촌,POI067,KEY_3,분주한,72,5600000,5700000,26.2,73.8,0.0,44.7,28.7,7.8,8.3,10.5,33.3,66.7,20260725 1510,
2026-07-25T15:27:39.754686+09:00,성수카페거리,성수카페거리,POI068,KEY_4,바쁜,169,4000000,4100000,34.7,65.3,1.6,46.8,23.6,13.0,11.7,3.3,97.2,2.8,20260725 1510,
2026-07-25T15:27:39.754686+09:00,송리단길·호수단길,송리단길·호수단길,POI121,KEY_1,바쁜,70,1500000,1600000,48.5,51.5,0.9,31.4,17.7,23.4,12.4,14.3,98.7,1.3,20260725 1510,
2026-07-25T15:27:39.754686+09:00,신촌 스타광장,신촌 스타광장,POI122,KEY_2,보통,30,350000,400000,55.3,44.7,0.0,32.2,42.7,6.8,11.2,7.1,75.6,24.4,20260725 1510,
2026-07-25T15:27:39.754686+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_3,바쁜,110,8100000,8200000,44.8,55.2,0.1,10.4,34.8,18.2,32.8,3.7,91.6,8.4,20260725 1510,
2026-07-25T15:27:39.754686+09:00,여의도,여의도,POI072,KEY_4,보통,196,4800000,4900000,53.8,46.2,0.2,8.2,28.8,26.7,21.9,14.2,94.5,5.5,20260725 1510,
2026-07-25T15:27:39.754686+09:00,연남동,연남동,POI073,KEY_1,바쁜,80,1400000,1500000,22.5,77.5,0.1,31.1,46.4,17.4,3.3,1.7,94.0,6.0,20260725 1510,
2026-07-25T15:27:39.754686+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,바쁜,187,4500000,4600000,51.8,48.2,0.0,15.6,32.9,31.5,8.6,11.4,96.9,3.1,20260725 1510,
2026-07-25T15:27:39.754686+09:00,용리단길,용리단길,POI076,KEY_3,보통,26,850000,900000,74.5,25.5,0.0,23.2,18.7,10.9,41.6,5.6,99.6,0.4,20260725 1510,
2026-07-25T15:27:39.754686+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_4,한산한,5,80000,90000,46.4,53.6,0.0,27.4,33.3,0.0,39.3,0.0,100.0,0.0,20260725 1500,
