fetched_at,place_name,AREA_NM,AREA_CD,_key_used,AREA_CMRCL_LVL,AREA_SH_PAYMENT_CNT,AREA_SH_PAYMENT_AMT_MIN,AREA_SH_PAYMENT_AMT_MAX,CMRCL_MALE_RATE,CMRCL_FEMALE_RATE,CMRCL_10_RATE,CMRCL_20_RATE,CMRCL_30_RATE,CMRCL_40_RATE,CMRCL_50_RATE,CMRCL_60_RATE,CMRCL_PERSONAL_RATE,CMRCL_CORPORATION_RATE,CMRCL_TIME,CMRCL_RSB
2026-08-26T10:53:55.821222+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,보통,16,200000,250000,12.7,87.3,0.0,2.4,10.8,5.2,69.3,12.3,88.0,12.0,20260826 1040,
2026-08-26T10:53:55.821222+09:00,서촌,서촌,POI067,KEY_3,한산한,10,50000,60000,16.1,83.9,0.0,35.7,42.9,10.7,0.0,10.7,100.0,0.0,20260826 1040,
2026-08-26T10:53:55.821222+09:00,성수카페거리,성수카페거리,POI068,KEY_4,보통,71,950000,1000000,53.0,47.0,0.0,19.5,10.2,7.4,41.6,21.3,87.8,12.2,20260826 1040,
2026-08-26T10:53:55.821222+09:00,송리단길·호수단길,송리단길·호수단길,POI121,KEY_1,한산한,19,400000,450000,52.7,47.3,0.0,0.0,0.9,0.0,5.5,93.5,100.0,0.0,20260826 1040,
2026-08-26T10:53:55.821222+09:00,신촌 스타광장,신촌 스타광장,POI122,KEY_2,보통,15,250000,300000,19.1,80.9,3.1,1.4,37.5,0.0,5.8,52.2,100.0,0.0,20260826 1040,
2026-08-26T10:53:55.821222+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_3,보통,27,4800000,4900000,3.0,97.0,0.0,2.6,43.0,0.7,52.4,1.3,99.2,0.8,20260826 1040,
2026-08-26T10:53:55.821222+09:00,여의도,여의도,POI072,KEY_4,바쁜,214,5500000,5600000,72.3,27.7,0.0,7.4,6.2,16.3,16.5,53.6,88.0,12.0,20260826 1040,
2026-08-26T10:53:55.821222+09:00,연남동,연남동,POI073,KEY_1,한산한,17,100000,150000,36.8,63.2,0.0,22.8,26.3,21.1,24.6,5.3,95.2,4.8,20260826 1040,
2026-08-26T10:53:55.821222+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,보통,52,800000,850000,66.4,33.6,0.0,5.1,24.1,37.4,5.6,27.8,100.0,0.0,20260826 1040,
2026-08-26T10:53:55.821222+09:00,용리단길,용리단길,POI076,KEY_3,한산한,5,20000,30000,72.7,27.3,0.0,0.0,22.7,18.2,4.5,54.5,100.0,0.0,20260826 1040,
2026-08-26T10:53:55.821222+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_4,한산한,4,30000,40000,45.7,54.3,0.0,0.0,45.7,0.0,0.0,54.3,100.0,0.0,20260826 1040,
2026-08-26T10:53:55.821222+09:00,익선동,익선동,POI116,KEY_1,한산한,33,450000,500000,16.8,83.2,1.1,2.3,68.9,6.8,7.7,13.2,91.7,8.3,20260826 1040,
2026-08-26T10:53:55.821222+09:00,인사동,인사동,POI078,KEY_2,보통,39,500000,550000,30.3,69.7,1.4,0.8,8.8,36.7,41.2,11.1,98.8,1.2,20260826 1040,
2026-08-26T10:53:55.821222+09:00,잠실롯데타워·석촌호수,잠실롯데타워·석촌호수,POI120,KEY_3,보통,76,950000,1000000,26.5,73.5,2.8,5.1,14.2,46.6,4.9,26.4,93.5,6.5,20260826 1040,
2026-08-26T10:53:55.821222+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,보통,116,4100000,4200000,12.7,87.3,0.1,2.6,72.1,1.6,10.2,13.3,98.0,2.0,20260826 1040,
2026-08-26T10:53:55.821222+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,한산한,9,70000,80000,21.4,78.6,0.0,33.9,12.5,53.6,0.0,0.0,72.7,27.3,20260826 1040,
2026-08-26T10:53:55.821222+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,보통,37,800000,850000,55.2,44.8,0.0,2.2,0.7,7.0,21.1,69.0,100.0,0.0,20260826 1040,
2026-08-26T10:53:55.821222+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,한산한,4,40000,50000,0.0,100.0,0.0,0.0,58.3,0.0,41.7,0.0,54.5,45.5,20260826 1030,
2026-08-26T10:53:55.821222+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,한산한,4,50000,60000,58.3,41.7,0.0,91.7,0.0,0.0,0.0,8.3,25.5,74.5,20260826 1040,
2026-08-26T10:53:55.821222+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,한산한,43,250000,300000,40.4,59.6,0.0,10.4,37.9,23.3,14.2,14.2,92.7,7.3,20260826 1040,
2026-08-26T10:53:55.821222+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,보통,89,1100000,1200000,74.8,25.2,0.0,7.7,22.8,16.5,3.4,49.7,92.1,7.9,20260826 1040,
2026-08-26T10:53:55.821222+09:00,강남역,강남역,POI014,KEY_3,바쁜,133,12000000,13000000,12.6,87.4,0.0,5.0,17.1,1.6,22.0,54.2,99.8,0.2,20260826 1040,
2026-08-26T10:53:55.821222+09:00,건대입구역,건대입구역,POI015,KEY_4,분주한,121,8900000,9000000,40.1,59.9,0.1,1.9,5.2,9.0,8.4,75.4,99.5,0.5,20260826 1040,
2026-08-26T10:53:55.821222+09:00,고덕역,고덕역,POI016,KEY_1,한산한,17,300000,350000,70.1,29.9,0.0,0.0,9.9,46.6,3.4,40.1,100.0,0.0,20260826 1040,
2026-08-26T10:53:55.821222+09:00,고속터미널역,고속터미널역,POI017,KEY_2,보통,62,700000,750000,38.9,61.1,0.0,2.4,20.4,9.5,19.9,47.8,98.1,1.9,20260826 1040,
2026-08-26T10:53:55.821222+09:00,교대역,교대역,POI018,KEY_3,한산한,49,550000,600000,55.3,44.7,0.8,1.0,8.2,28.3,15.4,46.4,92.4,7.6,20260826 1040,
2026-08-26T10:53:55.821222+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,바쁜,70,1500000,1600000,68.0,32.0,0.0,3.9,18.1,53.7,17.8,6.4,88.2,11.8,20260826 1040,
2026-08-26T10:53:55.821222+09:00,구로역,구로역,POI020,KEY_1,한산한,4,30000,40000,69.1,30.9,0.0,9.3,0.0,36.1,4.1,50.5,100.0,0.0,20260826 1030,
2026-08-26T10:53:55.821222+09:00,군자역,군자역,POI021,KEY_2,바쁜,19,650000,700000,54.9,45.1,0.0,0.4,1.9,22.1,35.8,39.8,100.0,0.0,20260826 1040,
2026-08-26T10:53:55.821222+09:00,대림역,대림역,POI023,KEY_3,보통,21,400000,450000,76.9,23.1,0.0,0.0,0.0,5.2,73.4,21.3,100.0,0.0,20260826 1040,
2026-08-26T10:53:55.821222+09:00,동대문역,동대문역,POI024,KEY_4,한산한,8,80000,90000,37.3,62.7,0.0,0.0,19.3,0.0,47.0,33.7,96.5,3.5,20260826 1040,
2026-08-26T10:53:55.821222+09:00,뚝섬역,뚝섬역,POI025,KEY_1,보통,38,350000,400000,19.5,80.5,0.0,10.6,19.5,2.3,21.8,45.9,76.7,23.3,20260826 1040,
2026-08-26T10:53:55.821222+09:00,미아사거리역,미아사거리역,POI026,KEY_2,바쁜,31,1300000,1400000,13.7,86.3,0.0,3.3,70.5,3.2,2.6,20.4,100.0,0.0,20260826 1040,
2026-08-26T10:53:55.821222+09:00,발산역,발산역,POI027,KEY_3,바쁜,51,3500000,3600000,78.5,21.5,0.0,3.4,2.8,2.7,4.1,87.0,98.0,2.0,20260826 1040,
2026-08-26T10:53:55.821222+09:00,사당역,사당역,POI029,KEY_4,바쁜,29,1600000,1700000,11.6,88.4,0.0,0.7,2.7,10.9,67.1,18.5,100.0,0.0,20260826 1040,
2026-08-26T10:53:55.821222+09:00,서울대입구역,서울대입구역,POI031,KEY_2,보통,29,800000,850000,58.3,41.7,0.0,17.2,14.9,8.6,5.5,53.7,98.9,1.1,20260826 1040,
2026-08-26T10:53:55.821222+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,바쁜,21,1100000,1200000,90.4,9.6,0.0,1.8,7.1,82.6,0.0,8.6,68.5,31.5,20260826 1040,
2026-08-26T10:53:55.821222+09:00,서울역,서울역,POI033,KEY_4,보통,28,1100000,1200000,25.8,74.2,0.0,0.5,11.6,46.1,24.7,17.2,91.6,8.4,20260826 1040,
2026-08-26T10:53:55.821222+09:00,선릉역,선릉역,POI034,KEY_1,보통,91,1100000,1200000,39.3,60.7,0.0,2.1,30.8,14.0,25.6,27.4,90.5,9.5,20260826 1040,
2026-08-26T10:53:55.821222+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,보통,19,500000,550000,63.7,36.3,0.0,28.9,46.6,3.2,11.9,9.5,100.0,0.0,20260826 1040,
2026-08-26T10:53:55.821222+09:00,수유역,수유역,POI036,KEY_3,보통,52,800000,850000,25.2,74.8,0.9,2.2,1.1,33.7,33.6,28.5,98.2,1.8,20260826 1040,
2026-08-26T10:53:55.821222+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,바쁜,25,4100000,4200000,80.3,19.7,0.1,6.3,9.4,4.4,11.7,68.0,100.0,0.0,20260826 1040,
2026-08-26T10:53:55.821222+09:00,신도림역,신도림역,POI038,KEY_3,한산한,4,10000,20000,83.3,16.7,0.0,0.0,0.0,33.3,16.7,50.0,100.0,0.0,20260826 1040,
2026-08-26T10:53:55.821222+09:00,신림역,신림역,POI039,KEY_4,보통,49,1100000,1200000,56.9,43.1,0.0,2.1,23.7,10.5,23.9,39.8,100.0,0.0,20260826 1040,
2026-08-26T10:53:55.821222+09:00,신정네거리역,신정네거리역,POI117,KEY_1,분주한,17,700000,750000,90.7,9.3,0.0,0.0,3.0,0.4,82.5,14.1,100.0,0.0,20260826 1040,
2026-08-26T10:53:55.821222+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,보통,78,2000000,2100000,61.6,38.4,0.4,1.7,7.0,4.3,43.7,42.9,96.6,3.4,20260826 1040,
2026-08-26T10:53:55.821222+09:00,쌍문역,쌍문역,POI070,KEY_3,한산한,24,200000,250000,21.2,78.8,0.0,3.8,12.3,12.3,17.0,54.7,100.0,0.0,20260826 1040,
2026-08-26T10:53:55.821222+09:00,양재역,양재역,POI041,KEY_4,보통,52,1000000,1100000,55.0,45.0,0.0,1.5,10.6,35.6,2.2,50.1,97.4,2.6,20260826 1040,
2026-08-26T10:53:55.821222+09:00,역삼역,역삼역,POI042,KEY_1,분주한,85,6300000,6400000,82.1,17.9,0.0,0.3,2.9,6.3,4.1,86.4,99.3,0.7,20260826 1040,
2026-08-26T10:53:55.821222+09:00,연신내역,연신내역,POI043,KEY_2,보통,30,600000,650000,41.1,58.9,0.0,0.2,9.0,30.3,31.1,29.4,95.2,4.8,20260826 1040,
2026-08-26T10:53:55.821222+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,분주한,80,7900000,8000000,7.9,92.1,0.0,0.5,27.3,8.4,45.2,18.6,99.0,1.0,20260826 1040,
2026-08-26T10:53:55.821222+09:00,왕십리역,왕십리역,POI045,KEY_4,한산한,25,150000,200000,44.6,55.4,0.0,9.6,7.5,37.1,23.5,22.3,98.3,1.7,20260826 1040,
2026-08-26T10:53:55.821222+09:00,용산역,용산역,POI046,KEY_1,보통,61,1200000,1300000,31.5,68.5,0.8,3.6,49.6,20.7,18.4,6.9,97.2,2.8,20260826 1040,
2026-08-26T10:53:55.821222+09:00,이태원역,이태원역,POI047,KEY_2,한산한,4,30000,40000,45.7,54.3,0.0,0.0,45.7,0.0,0.0,54.3,100.0,0.0,20260826 1040,
2026-08-26T10:53:55.821222+09:00,잠실새내역,잠실새내역,POI118,KEY_3,바쁜,83,2800000,2900000,23.1,76.9,0.3,19.9,26.8,13.9,25.1,13.9,100.0,0.0,20260826 1040,
2026-08-26T10:53:55.821222+09:00,잠실역,잠실역,POI119,KEY_4,보통,55,650000,700000,23.5,76.5,4.0,5.0,16.8,45.7,5.8,22.7,99.1,0.9,20260826 1040,
2026-08-26T10:53:55.821222+09:00,장지역,장지역,POI048,KEY_1,보통,23,500000,550000,49.5,50.5,0.0,23.1,15.5,38.6,5.7,17.2,100.0,0.0,20260826 1040,
2026-08-26T10:53:55.821222+09:00,장한평역,장한평역,POI049,KEY_2,보통,22,200000,250000,46.3,53.7,0.0,3.0,2.6,3.5,10.4,80.5,92.4,7.6,20260826 1040,
2026-08-26T10:53:55.821222+09:00,천호역,천호역,POI050,KEY_3,보통,33,750000,800000,73.4,26.6,0.0,0.9,11.6,7.6,5.3,74.7,97.9,2.1,20260826 1040,
2026-08-26T10:53:55.821222+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,분주한,57,2900000,3000000,88.6,11.4,0.0,1.8,9.1,6.0,53.7,29.4,97.7,2.3,20260826 1040,
2026-08-26T10:53:55.821222+09:00,충정로역,충정로역,POI052,KEY_1,한산한,9,30000,40000,60.6,39.4,0.0,9.1,21.2,0.0,51.5,18.2,91.4,8.6,20260826 1040,
2026-08-26T10:53:55.821222+09:00,합정역,합정역,POI053,KEY_2,한산한,13,100000,150000,45.2,54.8,0.0,41.9,19.4,9.7,29.0,0.0,55.9,44.1,20260826 1040,
2026-08-26T10:53:55.821222+09:00,혜화역,혜화역,POI054,KEY_3,분주한,25,7500000,7600000,3.4,96.6,0.0,0.2,0.7,93.5,0.7,4.8,99.9,0.1,20260826 1040,
2026-08-26T10:53:55.821222+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,한산한,31,450000,500000,82.1,17.9,1.8,5.6,8.7,9.8,17.2,56.8,95.9,4.1,20260826 1040,
2026-08-26T10:53:55.821222+09:00,회기역,회기역,POI056,KEY_1,한산한,11,40000,50000,41.5,58.5,0.0,61.0,0.0,7.3,24.4,7.3,100.0,0.0,20260826 1040,
2026-08-26T12:16:16.317944+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,분주한,535,11000000,12000000,52.6,47.4,0.2,7.0,24.8,27.1,17.5,23.4,71.2,28.8,20260826 1200,
2026-08-26T12:16:16.317944+09:00,보신각,보신각,POI010,KEY_3,분주한,241,4400000,4500000,59.4,40.6,0.9,7.7,24.2,29.1,20.0,18.1,77.2,22.8,20260826 1200,
2026-08-26T12:16:16.317944+09:00,강남 MICE 관광특구,강남 MICE 관광특구,POI001,KEY_2,분주한,110,2500000,2600000,43.1,56.9,0.0,0.6,29.9,22.6,43.2,3.6,73.9,26.1,20260826 1200,
2026-08-26T12:16:16.317944+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,분주한,94,3000000,3100000,54.3,45.7,0.0,3.7,10.6,12.1,36.4,37.2,62.3,37.7,20260826 1200,
2026-08-26T12:16:16.317944+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,분주한,1236,18000000,19000000,52.8,47.2,0.2,11.6,23.8,28.8,19.1,16.6,75.1,24.9,20260826 1200,
2026-08-26T12:16:16.317944+09:00,이태원 관광특구,이태원 관광특구,POI004,KEY_1,바쁜,55,1100000,1200000,42.9,57.1,0.0,21.4,22.3,6.9,37.1,12.3,86.2,13.8,20260826 1200,
2026-08-26T12:16:16.317944+09:00,잠실 관광특구,잠실 관광특구,POI005,KEY_2,바쁜,183,3800000,3900000,42.2,57.8,0.2,17.2,25.8,24.5,7.3,24.9,88.9,11.1,20260826 1200,
2026-08-26T12:16:16.317944+09:00,종로·청계 관광특구,종로·청계 관광특구,POI006,KEY_3,분주한,444,12000000,13000000,52.0,48.0,0.2,4.8,22.1,34.5,20.9,17.5,86.3,13.7,20260826 1200,
2026-08-26T12:16:16.317944+09:00,홍대 관광특구,홍대 관광특구,POI007,KEY_4,바쁜,259,6700000,6800000,37.4,62.6,0.3,13.5,27.2,8.7,40.1,10.2,86.5,13.5,20260826 1200,
2026-08-26T12:16:16.317944+09:00,가락시장,가락시장,POI058,KEY_2,분주한,32,1100000,1200000,35.0,65.0,0.0,1.4,2.7,22.1,18.6,55.2,98.0,2.0,20260826 1200,
2026-08-26T12:16:16.317944+09:00,가로수길,가로수길,POI059,KEY_3,보통,135,4700000,4800000,42.9,57.1,0.0,20.4,15.2,33.5,20.6,10.2,94.9,5.1,20260826 1200,
2026-08-26T12:16:16.317944+09:00,광장(전통)시장,광장(전통)시장,POI060,KEY_4,분주한,42,2700000,2800000,38.4,61.6,0.0,2.3,6.6,47.1,21.0,22.9,91.6,8.4,20260826 1200,
2026-08-26T12:16:16.317944+09:00,김포공항,김포공항,POI061,KEY_1,바쁜,29,150000,200000,63.9,36.1,0.0,3.6,28.9,19.9,29.5,18.1,92.7,7.3,20260826 1200,
2026-08-26T12:16:16.317944+09:00,남대문시장,남대문시장,POI115,KEY_2,분주한,130,3200000,3300000,54.0,46.0,0.0,3.8,19.5,26.6,18.9,31.2,84.8,15.2,20260826 1200,
2026-08-26T12:16:16.317944+09:00,노량진,노량진,POI063,KEY_3,보통,66,550000,600000,59.1,40.9,0.0,18.9,27.0,27.4,14.4,12.2,86.5,13.5,20260826 1200,
2026-08-26T12:16:16.317944+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,분주한,68,1500000,1600000,33.2,66.8,0.7,10.2,28.6,11.5,29.7,19.3,62.7,37.3,20260826 1200,
2026-08-26T12:16:16.317944+09:00,북창동 먹자골목,북창동 먹자골목,POI114,KEY_1,분주한,156,3800000,3900000,56.2,43.8,0.0,8.1,20.0,27.5,27.7,16.7,75.7,24.3,20260826 1200,
2026-08-26T12:16:16.317944+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,분주한,100,1700000,1800000,26.7,73.3,0.8,7.7,18.7,19.8,17.1,36.0,90.1,9.9,20260826 1200,
2026-08-26T12:16:16.317944+09:00,서촌,서촌,POI067,KEY_3,바쁜,76,1300000,1400000,47.0,53.0,0.0,17.6,32.1,23.9,20.2,6.2,94.3,5.7,20260826 1200,
2026-08-26T12:16:16.317944+09:00,성수카페거리,성수카페거리,POI068,KEY_4,바쁜,191,3400000,3500000,63.5,36.5,0.0,21.1,30.4,24.7,16.2,7.6,71.4,28.6,20260826 1200,
2026-08-26T12:16:16.317944+09:00,송리단길·호수단길,송리단길·호수단길,POI121,KEY_1,바쁜,61,1900000,2000000,42.0,58.0,0.0,3.7,15.9,12.5,28.0,39.9,92.2,7.8,20260826 1200,
2026-08-26T12:16:16.317944+09:00,신촌 스타광장,신촌 스타광장,POI122,KEY_2,한산한,25,250000,300000,49.7,50.3,6.0,20.4,19.8,6.0,32.3,15.6,61.4,38.6,20260826 1200,
2026-08-26T12:16:16.317944+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_3,바쁜,141,8400000,8500000,33.7,66.3,0.1,4.5,58.5,6.3,8.7,22.1,89.5,10.5,20260826 1200,
2026-08-26T12:16:16.317944+09:00,여의도,여의도,POI072,KEY_4,분주한,1132,29000000,30000000,44.9,55.1,0.0,12.5,23.9,40.4,16.9,6.4,64.2,35.8,20260826 1200,
2026-08-26T12:16:16.317944+09:00,연남동,연남동,POI073,KEY_1,보통,49,900000,950000,44.4,55.6,0.0,32.2,28.5,4.0,9.5,25.9,69.2,30.8,20260826 1200,
2026-08-26T12:16:16.317944+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,보통,117,2200000,2300000,35.9,64.1,0.0,12.1,29.5,21.6,18.1,18.8,98.0,2.0,20260826 1200,
2026-08-26T12:16:16.317944+09:00,용리단길,용리단길,POI076,KEY_3,보통,31,650000,700000,52.2,47.8,0.0,15.9,38.9,23.9,7.2,14.1,93.4,6.6,20260826 1200,
2026-08-26T12:16:16.317944+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_4,보통,14,150000,200000,53.1,46.9,0.0,6.1,34.0,12.2,47.6,0.0,79.5,20.5,20260826 1200,
2026-08-26T12:16:16.317944+09:00,익선동,익선동,POI116,KEY_1,바쁜,92,1700000,1800000,51.6,48.4,0.0,12.0,26.1,28.0,20.6,13.3,93.0,7.0,20260826 1200,
2026-08-26T12:16:16.317944+09:00,인사동,인사동,POI078,KEY_2,분주한,179,3800000,3900000,68.3,31.7,0.6,7.3,14.3,44.3,14.0,19.5,87.3,12.7,20260826 1200,
2026-08-26T12:16:16.317944+09:00,잠실롯데타워·석촌호수,잠실롯데타워·석촌호수,POI120,KEY_3,바쁜,172,3600000,3700000,42.1,57.9,0.2,17.9,25.7,25.1,7.5,23.5,88.4,11.6,20260826 1200,
2026-08-26T12:16:16.317944+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,분주한,307,6500000,6600000,47.1,52.9,0.0,7.6,19.6,32.6,21.4,18.8,95.5,4.5,20260826 1200,
2026-08-26T12:16:16.317944+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,보통,49,1000000,1100000,49.9,50.1,0.0,3.2,68.4,20.7,4.9,2.7,97.4,2.6,20260826 1200,
2026-08-26T12:16:16.317944+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,바쁜,52,950000,1000000,52.5,47.5,0.0,4.8,10.3,6.3,16.3,62.2,95.2,4.8,20260826 1200,
2026-08-26T12:16:16.317944+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,한산한,8,100000,150000,100.0,0.0,0.0,76.0,24.0,0.0,0.0,0.0,23.8,76.2,20260826 1200,
2026-08-26T12:16:16.317944+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,바쁜,11,150000,200000,65.6,34.4,0.0,0.0,28.0,43.0,29.0,0.0,100.0,0.0,20260826 1200,
2026-08-26T12:16:16.317944+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,분주한,274,4000000,4100000,57.8,42.2,0.8,7.3,29.0,37.3,22.0,3.6,68.0,32.0,20260826 1200,
2026-08-26T12:16:16.317944+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,분주한,494,7800000,7900000,60.5,39.5,0.0,11.8,32.2,24.0,26.0,6.1,77.6,22.4,20260826 1200,
2026-08-26T12:16:16.317944+09:00,강남역,강남역,POI014,KEY_3,바쁜,435,12000000,13000000,29.6,70.4,0.2,8.0,29.3,13.8,13.5,35.1,82.0,18.0,20260826 1200,
2026-08-26T12:16:16.317944+09:00,건대입구역,건대입구역,POI015,KEY_4,보통,125,3000000,3100000,31.4,68.6,0.0,9.9,12.4,33.7,18.0,26.0,91.5,8.5,20260826 1200,
2026-08-26T12:16:16.317944+09:00,고덕역,고덕역,POI016,KEY_1,바쁜,43,1000000,1100000,64.3,35.7,0.0,1.2,11.6,29.7,4.8,52.8,86.1,13.9,20260826 1200,
2026-08-26T12:16:16.317944+09:00,고속터미널역,고속터미널역,POI017,KEY_2,바쁜,121,2100000,2200000,36.2,63.8,0.0,9.6,15.6,37.1,15.8,21.9,84.3,15.7,20260826 1200,
2026-08-26T12:16:16.317944+09:00,교대역,교대역,POI018,KEY_3,분주한,217,4400000,4500000,62.9,37.1,0.0,7.4,16.3,30.5,21.3,24.5,58.2,41.8,20260826 1200,
2026-08-26T12:16:16.317944+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,분주한,307,4100000,4200000,58.3,41.7,0.1,14.1,40.2,25.1,10.0,10.5,77.3,22.7,20260826 1200,
2026-08-26T12:16:16.317944+09:00,구로역,구로역,POI020,KEY_1,한산한,15,150000,200000,24.0,76.0,0.0,4.5,7.5,14.3,27.6,46.2,70.3,29.7,20260826 1200,
2026-08-26T12:16:16.317944+09:00,군자역,군자역,POI021,KEY_2,분주한,56,1200000,1300000,39.3,60.7,0.0,6.9,16.4,16.1,42.6,18.1,87.6,12.4,20260826 1200,
2026-08-26T12:16:16.317944+09:00,대림역,대림역,POI023,KEY_3,한산한,18,150000,200000,86.1,13.9,0.0,0.0,20.3,6.3,50.0,23.4,100.0,0.0,20260826 1200,
2026-08-26T12:16:16.317944+09:00,동대문역,동대문역,POI024,KEY_4,바쁜,38,450000,500000,37.0,63.0,0.0,8.1,30.6,22.2,23.2,15.8,58.3,41.7,20260826 1200,
2026-08-26T12:16:16.317944+09:00,뚝섬역,뚝섬역,POI025,KEY_1,분주한,101,1700000,1800000,62.3,37.7,0.0,20.8,33.6,23.1,10.3,12.2,66.9,33.1,20260826 1200,
2026-08-26T12:16:16.317944+09:00,미아사거리역,미아사거리역,POI026,KEY_2,분주한,36,2100000,2200000,14.1,85.9,0.0,0.0,40.7,6.7,7.0,45.6,100.0,0.0,20260826 1200,
2026-08-26T12:16:16.317944+09:00,발산역,발산역,POI027,KEY_3,분주한,194,6200000,6300000,39.2,60.8,0.1,7.5,13.6,23.5,21.0,34.4,73.9,26.1,20260826 1200,
2026-08-26T12:16:16.317944+09:00,사당역,사당역,POI029,KEY_4,바쁜,88,1500000,1600000,37.8,62.2,0.0,9.0,17.8,14.4,14.4,44.5,75.8,24.2,20260826 1200,
2026-08-26T12:16:16.317944+09:00,서울대입구역,서울대입구역,POI031,KEY_2,분주한,97,2200000,2300000,53.5,46.5,0.5,8.9,30.5,22.0,9.0,29.1,85.9,14.1,20260826 1200,
2026-08-26T12:16:16.317944+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,분주한,126,5800000,5900000,27.5,72.5,0.1,1.9,17.6,9.0,3.9,67.6,75.4,24.6,20260826 1200,
2026-08-26T12:16:16.317944+09:00,서울역,서울역,POI033,KEY_4,분주한,215,6100000,6200000,59.9,40.1,0.0,4.7,34.4,31.0,18.2,11.8,65.7,34.3,20260826 1200,
2026-08-26T12:16:16.317944+09:00,선릉역,선릉역,POI034,KEY_1,분주한,466,11000000,12000000,42.7,57.3,0.0,13.3,19.2,34.2,21.0,12.2,70.1,29.9,20260826 1200,
2026-08-26T12:16:16.317944+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,보통,43,750000,800000,45.0,55.0,1.2,10.3,4.9,18.7,18.1,46.9,88.8,11.2,20260826 1200,
2026-08-26T12:16:16.317944+09:00,수유역,수유역,POI036,KEY_3,보통,69,1000000,1100000,53.8,46.2,0.0,15.7,22.1,11.0,11.8,39.3,88.7,11.3,20260826 1200,
2026-08-26T12:16:16.317944+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,바쁜,82,4100000,4200000,40.6,59.4,0.0,2.5,5.6,49.4,8.4,34.1,85.0,15.0,20260826 1200,
2026-08-26T12:16:16.317944+09:00,신도림역,신도림역,POI038,KEY_3,한산한,6,40000,50000,12.5,87.5,0.0,5.0,80.0,5.0,0.0,10.0,100.0,0.0,20260826 1150,
2026-08-26T12:16:16.317944+09:00,신림역,신림역,POI039,KEY_4,보통,67,1400000,1500000,57.9,42.1,0.0,4.5,14.4,5.3,60.7,15.0,100.0,0.0,20260826 1200,
2026-08-26T12:16:16.317944+09:00,신정네거리역,신정네거리역,POI117,KEY_1,바쁜,27,450000,500000,24.5,75.5,0.0,0.0,26.1,10.4,32.8,30.7,94.1,5.9,20260826 1200,
2026-08-26T12:16:16.317944+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,바쁜,157,3700000,3800000,29.3,70.7,0.3,15.1,25.3,16.3,24.9,18.0,80.1,19.9,20260826 1200,
2026-08-26T12:16:16.317944+09:00,쌍문역,쌍문역,POI070,KEY_3,분주한,45,1000000,1100000,59.4,40.6,0.0,1.0,9.9,56.9,6.1,26.1,90.9,9.1,20260826 1200,
2026-08-26T12:16:16.317944+09:00,양재역,양재역,POI041,KEY_4,분주한,145,2900000,3000000,39.8,60.2,0.0,6.2,18.0,18.8,23.3,33.7,72.4,27.6,20260826 1200,
