fetched_at,place_name,AREA_NM,AREA_CD,_key_used,AREA_CMRCL_LVL,AREA_SH_PAYMENT_CNT,AREA_SH_PAYMENT_AMT_MIN,AREA_SH_PAYMENT_AMT_MAX,CMRCL_MALE_RATE,CMRCL_FEMALE_RATE,CMRCL_10_RATE,CMRCL_20_RATE,CMRCL_30_RATE,CMRCL_40_RATE,CMRCL_50_RATE,CMRCL_60_RATE,CMRCL_PERSONAL_RATE,CMRCL_CORPORATION_RATE,CMRCL_TIME,CMRCL_RSB
2026-07-18T12:22:38.823594+09:00,잠실롯데타워·석촌호수,잠실롯데타워·석촌호수,POI120,KEY_3,보통,134,2700000,2800000,64.4,35.6,0.2,12.9,25.8,34.7,14.5,12.0,99.6,0.4,20260718 1210,
2026-07-18T12:22:38.823594+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,분주한,200,9800000,9900000,42.4,57.6,0.0,30.0,11.3,16.9,16.2,25.6,99.2,0.8,20260718 1210,
2026-07-18T12:22:38.823594+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,분주한,29,3900000,4000000,14.7,85.3,0.9,2.4,85.7,5.9,2.0,3.0,98.4,1.6,20260718 1210,
2026-07-18T12:22:38.823594+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,바쁜,57,1100000,1200000,51.6,48.4,0.0,20.4,6.9,8.0,16.3,48.4,80.7,19.3,20260718 1210,
2026-07-18T12:22:38.823594+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,한산한,4,10000,20000,33.3,66.7,0.0,0.0,33.3,0.0,0.0,66.7,80.0,20.0,20260718 1210,
2026-07-18T12:22:38.823594+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,한산한,4,80000,90000,47.5,52.5,0.0,26.3,0.0,47.5,26.3,0.0,100.0,0.0,20260718 1150,
2026-07-18T12:22:38.823594+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,보통,52,800000,850000,55.6,44.4,0.0,7.6,16.5,28.6,26.8,20.5,85.7,14.3,20260718 1210,
2026-07-18T12:22:38.823594+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,분주한,68,3200000,3300000,68.2,31.8,0.0,3.9,49.7,9.3,29.8,7.3,98.2,1.8,20260718 1210,
2026-07-18T12:22:38.823594+09:00,강남역,강남역,POI014,KEY_3,분주한,316,19000000,20000000,42.9,57.1,0.2,16.9,28.6,8.4,27.5,18.4,98.7,1.3,20260718 1210,
2026-07-18T12:22:38.823594+09:00,건대입구역,건대입구역,POI015,KEY_4,보통,88,2600000,2700000,51.0,49.0,0.2,17.6,27.7,12.0,22.0,20.5,71.6,28.4,20260718 1210,
2026-07-18T12:22:38.823594+09:00,고덕역,고덕역,POI016,KEY_1,분주한,68,1800000,1900000,63.8,36.2,0.6,1.7,4.7,36.0,36.2,20.9,96.3,3.7,20260718 1210,
2026-07-18T12:22:38.823594+09:00,고속터미널역,고속터미널역,POI017,KEY_2,바쁜,132,2300000,2400000,37.2,62.8,0.8,12.4,14.5,21.0,24.6,26.7,96.5,3.5,20260718 1210,
2026-07-18T12:22:38.823594+09:00,교대역,교대역,POI018,KEY_3,보통,53,900000,950000,59.3,40.7,0.2,20.7,20.5,40.1,9.2,9.2,87.3,12.7,20260718 1210,
2026-07-18T12:22:38.823594+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,보통,50,1100000,1200000,38.8,61.2,0.0,28.4,14.9,20.4,2.1,34.2,98.9,1.1,20260718 1210,
2026-07-18T12:22:38.823594+09:00,구로역,구로역,POI020,KEY_1,바쁜,24,650000,700000,23.7,76.3,0.1,2.6,5.3,52.2,17.3,22.5,100.0,0.0,20260718 1210,
2026-07-18T12:22:38.823594+09:00,군자역,군자역,POI021,KEY_2,바쁜,43,900000,950000,35.2,64.8,0.0,20.3,30.7,12.7,24.6,11.7,98.9,1.1,20260718 1210,
2026-07-18T12:22:38.823594+09:00,대림역,대림역,POI023,KEY_3,바쁜,36,550000,600000,43.3,56.7,0.4,0.4,14.1,10.4,29.4,45.4,95.2,4.8,20260718 1210,
2026-07-18T12:22:38.823594+09:00,동대문역,동대문역,POI024,KEY_4,보통,15,250000,300000,57.8,42.2,0.0,24.3,6.9,11.6,22.0,35.3,64.3,35.7,20260718 1210,
2026-07-18T12:22:38.823594+09:00,뚝섬역,뚝섬역,POI025,KEY_1,보통,43,550000,600000,51.9,48.1,0.7,8.0,37.5,21.3,17.2,15.3,94.0,6.0,20260718 1210,
2026-07-18T12:22:38.823594+09:00,미아사거리역,미아사거리역,POI026,KEY_2,분주한,63,2800000,2900000,58.8,41.2,0.0,6.0,16.6,7.1,20.1,50.1,100.0,0.0,20260718 1210,
2026-07-18T12:22:38.823594+09:00,발산역,발산역,POI027,KEY_3,바쁜,128,3900000,4000000,33.6,66.4,0.0,3.3,16.3,40.6,13.5,26.4,94.6,5.4,20260718 1210,
2026-07-18T12:22:38.823594+09:00,사당역,사당역,POI029,KEY_4,보통,61,1000000,1100000,68.9,31.1,0.0,6.5,32.6,24.9,20.7,15.4,100.0,0.0,20260718 1210,
2026-07-18T12:22:38.823594+09:00,서울대입구역,서울대입구역,POI031,KEY_2,바쁜,75,1900000,2000000,59.6,40.4,0.7,10.4,56.0,8.4,7.9,16.6,100.0,0.0,20260718 1210,
2026-07-18T12:22:38.823594+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,분주한,54,2100000,2200000,59.2,40.8,0.0,1.0,10.7,63.6,15.9,8.8,98.1,1.9,20260718 1210,
2026-07-18T12:22:38.823594+09:00,서울역,서울역,POI033,KEY_4,보통,28,1400000,1500000,22.0,78.0,0.0,26.1,44.3,14.1,5.2,10.3,84.1,15.9,20260718 1210,
2026-07-18T12:22:38.823594+09:00,선릉역,선릉역,POI034,KEY_1,바쁜,110,5300000,5400000,66.0,34.0,0.9,1.8,51.2,20.3,18.6,7.3,96.0,4.0,20260718 1210,
2026-07-18T12:22:38.823594+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,분주한,51,1500000,1600000,58.0,42.0,0.0,5.4,12.8,7.8,23.0,51.0,100.0,0.0,20260718 1210,
2026-07-18T12:22:38.823594+09:00,수유역,수유역,POI036,KEY_3,바쁜,87,1600000,1700000,44.2,55.8,0.1,4.0,11.1,23.5,20.7,40.5,96.4,3.6,20260718 1210,
2026-07-18T12:22:38.823594+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,바쁜,63,3500000,3600000,30.4,69.6,0.0,9.8,61.4,23.9,2.0,2.8,96.6,3.4,20260718 1210,
2026-07-18T12:22:38.823594+09:00,신도림역,신도림역,POI038,KEY_3,한산한,5,0,10000,37.5,62.5,0.0,25.0,25.0,0.0,12.5,37.5,100.0,0.0,20260718 1210,
2026-07-18T12:22:38.823594+09:00,신림역,신림역,POI039,KEY_4,분주한,100,3300000,3400000,58.9,41.1,0.0,6.3,66.9,12.4,2.4,11.8,100.0,0.0,20260718 1210,
2026-07-18T12:22:38.823594+09:00,신정네거리역,신정네거리역,POI117,KEY_1,분주한,44,750000,800000,44.8,55.2,0.0,2.4,25.8,16.3,27.4,28.1,100.0,0.0,20260718 1210,
2026-07-18T12:22:38.823594+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,보통,153,2700000,2800000,42.2,57.8,1.1,26.9,21.1,10.0,18.6,22.4,96.9,3.1,20260718 1210,
2026-07-18T12:22:38.823594+09:00,쌍문역,쌍문역,POI070,KEY_3,분주한,49,1900000,2000000,62.9,37.1,0.0,2.1,1.8,7.3,34.4,54.5,99.8,0.2,20260718 1210,
2026-07-18T12:22:38.823594+09:00,양재역,양재역,POI041,KEY_4,바쁜,61,2100000,2200000,46.7,53.3,0.0,10.2,11.5,12.6,55.3,10.3,100.0,0.0,20260718 1210,
2026-07-18T12:22:38.823594+09:00,역삼역,역삼역,POI042,KEY_1,보통,66,1100000,1200000,40.0,60.0,0.0,10.9,46.2,10.9,20.0,12.1,75.9,24.1,20260718 1210,
2026-07-18T12:22:38.823594+09:00,연신내역,연신내역,POI043,KEY_2,바쁜,85,1900000,2000000,50.1,49.9,0.0,3.5,11.5,28.4,17.4,39.2,100.0,0.0,20260718 1210,
2026-07-18T12:22:38.823594+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,분주한,169,6600000,6700000,53.2,46.8,0.0,2.0,8.6,55.0,27.6,6.8,98.9,1.1,20260718 1210,
2026-07-18T12:22:38.823594+09:00,왕십리역,왕십리역,POI045,KEY_4,보통,71,1400000,1500000,49.0,51.0,0.0,15.6,21.8,11.5,19.0,32.1,96.2,3.8,20260718 1210,
2026-07-18T12:22:38.823594+09:00,용산역,용산역,POI046,KEY_1,분주한,121,9600000,9700000,14.5,85.5,0.1,5.1,6.2,7.8,3.1,77.8,99.7,0.3,20260718 1210,
2026-07-18T12:22:38.823594+09:00,이태원역,이태원역,POI047,KEY_2,한산한,5,90000,100000,77.8,22.2,0.0,0.0,11.1,0.0,88.9,0.0,100.0,0.0,20260718 1210,
2026-07-18T12:22:38.823594+09:00,잠실새내역,잠실새내역,POI118,KEY_3,분주한,133,3800000,3900000,29.1,70.9,0.0,8.9,25.9,33.9,13.9,17.4,99.3,0.7,20260718 1210,
2026-07-18T12:22:38.823594+09:00,잠실역,잠실역,POI119,KEY_4,보통,87,1100000,1200000,49.0,51.0,0.4,12.3,25.4,34.1,20.3,7.4,99.0,1.0,20260718 1210,
2026-07-18T12:22:38.823594+09:00,장지역,장지역,POI048,KEY_1,분주한,83,2600000,2700000,76.2,23.8,0.4,3.1,27.4,34.5,16.3,18.3,91.6,8.4,20260718 1210,
2026-07-18T12:22:38.823594+09:00,장한평역,장한평역,POI049,KEY_2,보통,17,150000,200000,74.8,25.2,0.0,1.4,13.7,14.4,19.4,51.1,73.8,26.2,20260718 1210,
2026-07-18T12:22:38.823594+09:00,천호역,천호역,POI050,KEY_3,분주한,100,2900000,3000000,47.8,52.2,0.0,1.6,18.6,33.1,26.2,20.5,96.1,3.9,20260718 1210,
2026-07-18T12:22:38.823594+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,분주한,113,8500000,8600000,78.4,21.6,0.1,11.8,7.1,15.4,57.8,7.8,99.3,0.7,20260718 1210,
2026-07-18T12:22:38.823594+09:00,충정로역,충정로역,POI052,KEY_1,한산한,4,30000,40000,100.0,0.0,88.2,0.0,0.0,0.0,8.8,2.9,100.0,0.0,20260718 1130,
2026-07-18T12:22:38.823594+09:00,합정역,합정역,POI053,KEY_2,바쁜,47,1000000,1100000,76.7,23.3,0.0,5.6,9.9,55.9,5.5,23.1,99.1,0.9,20260718 1210,
2026-07-18T12:22:38.823594+09:00,혜화역,혜화역,POI054,KEY_3,보통,65,1500000,1600000,27.4,72.6,0.4,19.7,22.4,21.0,6.7,29.8,89.9,10.1,20260718 1210,
2026-07-18T12:22:38.823594+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,보통,51,1300000,1400000,55.5,44.5,2.2,14.7,45.3,19.3,4.2,14.4,78.7,21.3,20260718 1210,
2026-07-18T12:22:38.823594+09:00,회기역,회기역,POI056,KEY_1,바쁜,39,650000,700000,60.1,39.9,0.0,18.4,2.8,59.3,15.7,3.8,99.7,0.3,20260718 1210,
2026-07-18T15:14:54.397310+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,바쁜,150,4000000,4100000,50.9,49.1,0.5,12.0,20.7,37.3,13.3,16.2,97.5,2.5,20260718 1500,
2026-07-18T15:14:54.397310+09:00,보신각,보신각,POI010,KEY_3,바쁜,98,2600000,2700000,31.1,68.9,0.9,10.4,20.8,25.6,22.9,19.3,91.7,8.3,20260718 1500,
2026-07-18T15:14:54.397310+09:00,강남 MICE 관광특구,강남 MICE 관광특구,POI001,KEY_2,분주한,90,2500000,2600000,65.9,34.1,0.0,14.4,60.3,16.5,8.2,0.6,99.1,0.9,20260718 1500,
2026-07-18T15:14:54.397310+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,보통,53,800000,850000,36.1,63.9,6.3,29.2,25.0,13.9,9.6,16.1,100.0,0.0,20260718 1500,
2026-07-18T15:14:54.397310+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,보통,715,7300000,7400000,42.4,57.6,0.3,12.5,21.1,26.4,15.1,24.6,95.8,4.2,20260718 1500,
2026-07-18T15:14:54.397310+09:00,이태원 관광특구,이태원 관광특구,POI004,KEY_1,바쁜,51,2600000,2700000,31.6,68.4,0.0,20.6,31.6,15.7,9.5,22.6,100.0,0.0,20260718 1500,
2026-07-18T15:14:54.397310+09:00,잠실 관광특구,잠실 관광특구,POI005,KEY_2,분주한,262,6400000,6500000,42.8,57.2,0.3,18.5,26.6,22.4,18.3,13.9,84.9,15.1,20260718 1500,
2026-07-18T15:14:54.397310+09:00,종로·청계 관광특구,종로·청계 관광특구,POI006,KEY_3,분주한,314,12000000,13000000,66.0,34.0,0.3,7.6,28.2,17.7,13.3,32.9,97.9,2.1,20260718 1500,
2026-07-18T15:14:54.397310+09:00,홍대 관광특구,홍대 관광특구,POI007,KEY_4,분주한,399,14000000,15000000,21.3,78.7,1.2,17.5,52.2,10.3,3.9,14.9,98.8,1.2,20260718 1500,
2026-07-18T15:14:54.397310+09:00,가락시장,가락시장,POI058,KEY_2,바쁜,19,900000,950000,46.4,53.6,0.0,0.0,0.4,13.2,49.5,36.9,100.0,0.0,20260718 1500,
2026-07-18T15:14:54.397310+09:00,가로수길,가로수길,POI059,KEY_3,바쁜,111,6800000,6900000,30.0,70.0,0.4,11.1,61.4,2.8,15.6,8.6,96.1,3.9,20260718 1500,
2026-07-18T15:14:54.397310+09:00,광장(전통)시장,광장(전통)시장,POI060,KEY_4,바쁜,57,2300000,2400000,61.7,38.3,0.0,12.2,7.9,7.7,27.1,45.1,100.0,0.0,20260718 1500,
2026-07-18T15:14:54.397310+09:00,김포공항,김포공항,POI061,KEY_1,분주한,42,350000,400000,55.7,44.3,0.0,11.1,39.5,17.2,15.1,17.2,93.6,6.4,20260718 1500,
2026-07-18T15:14:54.397310+09:00,남대문시장,남대문시장,POI115,KEY_2,바쁜,67,2300000,2400000,28.1,71.9,0.0,6.2,12.6,25.5,6.9,48.8,100.0,0.0,20260718 1500,
2026-07-18T15:14:54.397310+09:00,노량진,노량진,POI063,KEY_3,보통,41,350000,400000,56.7,43.3,0.0,14.4,13.3,21.4,9.4,41.5,100.0,0.0,20260718 1500,
2026-07-18T15:14:54.397310+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,보통,14,200000,250000,60.2,39.8,0.0,0.8,0.0,30.1,38.6,30.5,100.0,0.0,20260718 1500,
2026-07-18T15:14:54.397310+09:00,북창동 먹자골목,북창동 먹자골목,POI114,KEY_1,보통,40,850000,900000,70.5,29.5,0.0,18.3,21.0,14.4,7.7,38.6,95.0,5.0,20260718 1500,
2026-07-18T15:14:54.397310+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,분주한,46,7400000,7500000,22.3,77.7,0.3,4.9,81.0,8.2,4.6,1.0,46.5,53.5,20260718 1500,
2026-07-18T15:14:54.397310+09:00,서촌,서촌,POI067,KEY_3,바쁜,72,1500000,1600000,56.6,43.4,0.0,5.7,23.9,15.3,13.9,41.1,100.0,0.0,20260718 1500,
2026-07-18T15:14:54.397310+09:00,성수카페거리,성수카페거리,POI068,KEY_4,바쁜,127,3500000,3600000,40.2,59.8,0.5,32.4,22.8,30.3,12.9,1.0,99.8,0.2,20260718 1500,
2026-07-18T15:14:54.397310+09:00,송리단길·호수단길,송리단길·호수단길,POI121,KEY_1,분주한,60,2600000,2700000,32.1,67.9,0.0,21.4,13.9,2.3,59.7,2.8,99.3,0.7,20260718 1500,
2026-07-18T15:14:54.397310+09:00,신촌 스타광장,신촌 스타광장,POI122,KEY_2,한산한,19,80000,90000,35.4,64.6,6.1,54.9,24.4,14.6,0.0,0.0,100.0,0.0,20260718 1500,
2026-07-18T15:14:54.397310+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_3,분주한,87,11000000,12000000,44.2,55.8,0.4,2.5,55.3,28.8,3.3,9.8,92.8,7.2,20260718 1500,
2026-07-18T15:14:54.397310+09:00,여의도,여의도,POI072,KEY_4,보통,172,4400000,4500000,56.6,43.4,0.0,10.5,27.3,24.3,17.4,20.5,94.6,5.4,20260718 1500,
2026-07-18T15:14:54.397310+09:00,연남동,연남동,POI073,KEY_1,보통,68,900000,950000,47.0,53.0,1.1,28.4,40.9,19.9,6.3,3.4,99.2,0.8,20260718 1500,
2026-07-18T15:14:54.397310+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,바쁜,145,3100000,3200000,43.1,56.9,0.1,14.0,24.7,16.4,28.8,16.0,98.1,1.9,20260718 1500,
2026-07-18T15:14:54.397310+09:00,용리단길,용리단길,POI076,KEY_3,바쁜,26,950000,1000000,26.4,73.6,0.0,40.9,41.8,11.6,0.0,5.7,98.7,1.3,20260718 1500,
2026-07-18T15:14:54.397310+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_4,보통,12,150000,200000,54.2,45.8,0.0,40.5,26.8,24.8,0.0,7.8,100.0,0.0,20260718 1500,
2026-07-18T15:14:54.397310+09:00,익선동,익선동,POI116,KEY_1,보통,31,850000,900000,47.5,52.5,0.0,6.2,26.6,13.3,17.4,36.5,100.0,0.0,20260718 1500,
2026-07-18T15:14:54.397310+09:00,인사동,인사동,POI078,KEY_2,보통,64,900000,950000,39.7,60.3,1.4,10.3,39.9,19.7,18.6,10.1,92.5,7.5,20260718 1500,
2026-07-18T15:14:54.397310+09:00,잠실롯데타워·석촌호수,잠실롯데타워·석촌호수,POI120,KEY_3,분주한,223,5900000,6000000,43.7,56.3,0.3,18.1,28.0,20.0,19.7,13.9,83.8,16.2,20260718 1500,
2026-07-18T15:14:54.397310+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,바쁜,177,4800000,4900000,35.2,64.8,0.7,15.3,23.0,11.2,19.9,29.9,99.8,0.2,20260718 1500,
2026-07-18T15:14:54.397310+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,바쁜,21,2300000,2400000,64.4,35.6,0.0,3.4,63.2,0.5,8.4,24.5,71.6,28.4,20260718 1500,
2026-07-18T15:14:54.397310+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,한산한,26,500000,550000,77.3,22.7,0.0,8.2,4.4,0.5,41.4,45.4,100.0,0.0,20260718 1500,
2026-07-18T15:14:54.397310+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,보통,16,200000,250000,39.6,60.4,0.0,16.0,27.6,56.4,0.0,0.0,96.2,3.8,20260718 1500,
2026-07-18T15:14:54.397310+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,한산한,7,60000,70000,80.6,19.4,0.0,0.0,0.0,56.7,0.0,43.3,100.0,0.0,20260718 1500,
2026-07-18T15:14:54.397310+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,보통,50,600000,650000,63.8,36.2,0.4,26.2,30.2,13.8,15.1,14.3,85.6,14.4,20260718 1500,
2026-07-18T15:14:54.397310+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,바쁜,67,2800000,2900000,36.6,63.4,0.4,1.3,28.8,9.7,21.6,38.2,99.9,0.1,20260718 1500,
2026-07-18T15:14:54.397310+09:00,강남역,강남역,POI014,KEY_3,바쁜,302,14000000,15000000,32.0,68.0,0.4,12.8,24.7,10.7,12.2,39.1,99.5,0.5,20260718 1500,
2026-07-18T15:14:54.397310+09:00,건대입구역,건대입구역,POI015,KEY_4,분주한,110,4900000,5000000,71.0,29.0,0.6,11.8,56.8,11.4,9.6,9.7,99.7,0.3,20260718 1500,
2026-07-18T15:14:54.397310+09:00,고덕역,고덕역,POI016,KEY_1,한산한,13,100000,150000,21.9,78.1,5.5,1.4,3.7,54.8,2.3,32.4,100.0,0.0,20260718 1500,
2026-07-18T15:14:54.397310+09:00,고속터미널역,고속터미널역,POI017,KEY_2,분주한,114,3100000,3200000,52.8,47.2,0.0,20.0,12.8,7.2,17.7,42.3,98.3,1.7,20260718 1500,
2026-07-18T15:14:54.397310+09:00,교대역,교대역,POI018,KEY_3,보통,36,650000,700000,56.7,43.3,6.7,22.3,26.6,4.3,22.0,18.0,96.1,3.9,20260718 1500,
2026-07-18T15:14:54.397310+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,보통,51,1300000,1400000,66.2,33.8,0.0,14.5,38.7,8.8,10.8,27.3,91.3,8.7,20260718 1500,
2026-07-18T15:14:54.397310+09:00,구로역,구로역,POI020,KEY_1,한산한,4,10000,20000,13.6,86.4,0.0,0.0,11.9,7.7,48.8,31.6,100.0,0.0,20260718 1500,
2026-07-18T15:14:54.397310+09:00,군자역,군자역,POI021,KEY_2,보통,22,350000,400000,23.0,77.0,0.0,1.1,46.8,4.9,7.3,40.0,100.0,0.0,20260718 1500,
2026-07-18T15:14:54.397310+09:00,대림역,대림역,POI023,KEY_3,보통,21,300000,350000,69.6,30.4,0.0,1.9,3.6,63.8,21.7,9.1,100.0,0.0,20260718 1500,
2026-07-18T15:14:54.397310+09:00,동대문역,동대문역,POI024,KEY_4,바쁜,38,350000,400000,31.3,68.7,0.0,15.2,36.1,18.9,9.9,20.0,92.7,7.3,20260718 1500,
2026-07-18T15:14:54.397310+09:00,뚝섬역,뚝섬역,POI025,KEY_1,보통,54,1000000,1100000,36.8,63.2,0.0,13.9,45.7,23.5,11.2,5.7,96.8,3.2,20260718 1500,
2026-07-18T15:14:54.397310+09:00,미아사거리역,미아사거리역,POI026,KEY_2,바쁜,51,1500000,1600000,54.3,45.7,0.0,1.5,23.9,16.9,14.1,43.7,100.0,0.0,20260718 1500,
2026-07-18T15:14:54.397310+09:00,발산역,발산역,POI027,KEY_3,분주한,113,8700000,8800000,68.9,31.1,0.0,2.0,9.6,19.4,55.2,13.8,99.3,0.7,20260718 1500,
2026-07-18T15:14:54.397310+09:00,사당역,사당역,POI029,KEY_4,바쁜,78,2500000,2600000,46.3,53.7,0.0,23.1,13.9,17.4,3.8,41.7,94.0,6.0,20260718 1500,
2026-07-18T15:14:54.397310+09:00,서울대입구역,서울대입구역,POI031,KEY_2,보통,72,800000,850000,60.0,40.0,1.2,35.0,23.4,6.4,18.8,15.2,99.2,0.8,20260718 1500,
2026-07-18T15:14:54.397310+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,보통,43,400000,450000,34.8,65.2,3.6,17.4,26.9,24.2,11.5,16.5,100.0,0.0,20260718 1500,
2026-07-18T15:14:54.397310+09:00,서울역,서울역,POI033,KEY_4,보통,31,1300000,1400000,38.6,61.4,0.0,28.2,27.6,24.6,18.0,1.6,100.0,0.0,20260718 1500,
2026-07-18T15:14:54.397310+09:00,선릉역,선릉역,POI034,KEY_1,바쁜,64,3000000,3100000,17.1,82.9,0.1,6.8,10.7,29.8,49.6,3.0,98.0,2.0,20260718 1500,
2026-07-18T15:14:54.397310+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,보통,44,850000,900000,20.7,79.3,0.2,12.1,17.1,49.2,13.5,7.9,95.3,4.7,20260718 1500,
2026-07-18T15:14:54.397310+09:00,수유역,수유역,POI036,KEY_3,보통,46,600000,650000,36.6,63.4,0.0,14.0,13.4,21.1,21.5,30.0,99.7,0.3,20260718 1500,
2026-07-18T15:14:54.397310+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,바쁜,59,3700000,3800000,81.7,18.3,0.0,15.1,73.1,5.0,5.3,1.5,99.5,0.5,20260718 1500,
2026-07-18T15:14:54.397310+09:00,신도림역,신도림역,POI038,KEY_3,바쁜,6,100000,150000,13.6,86.4,0.0,0.0,73.6,0.0,26.4,0.0,100.0,0.0,20260718 1500,
2026-07-18T15:14:54.397310+09:00,신림역,신림역,POI039,KEY_4,바쁜,123,1700000,1800000,59.6,40.4,1.3,22.2,36.0,26.6,8.5,5.5,96.7,3.3,20260718 1500,
2026-07-18T15:14:54.397310+09:00,신정네거리역,신정네거리역,POI117,KEY_1,바쁜,25,500000,550000,72.7,27.3,0.0,1.2,29.1,52.1,9.3,8.3,95.8,4.2,20260718 1500,
2026-07-18T15:14:54.397310+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,보통,119,1800000,1900000,50.1,49.9,1.4,23.2,25.8,10.7,23.3,15.8,98.2,1.8,20260718 1500,
2026-07-18T15:14:54.397310+09:00,쌍문역,쌍문역,POI070,KEY_3,보통,40,450000,500000,52.5,47.5,1.1,11.7,3.1,13.7,52.9,17.5,99.6,0.4,20260718 1500,
2026-07-18T15:14:54.397310+09:00,양재역,양재역,POI041,KEY_4,한산한,34,550000,600000,46.2,53.8,0.0,13.9,7.6,35.3,25.9,17.3,99.3,0.7,20260718 1500,
2026-07-18T15:14:54.397310+09:00,역삼역,역삼역,POI042,KEY_1,보통,68,950000,1000000,55.1,44.9,0.0,21.4,32.0,24.9,8.2,13.5,90.4,9.6,20260718 1500,
2026-07-18T15:14:54.397310+09:00,연신내역,연신내역,POI043,KEY_2,분주한,53,2300000,2400000,3.7,96.3,0.0,4.3,10.9,1.6,78.2,5.0,100.0,0.0,20260718 1500,
2026-07-18T15:14:54.397310+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,분주한,167,5100000,5200000,52.6,47.4,0.1,4.2,24.9,41.8,23.6,5.4,93.6,6.4,20260718 1500,
2026-07-18T15:14:54.397310+09:00,왕십리역,왕십리역,POI045,KEY_4,분주한,83,2900000,3000000,67.1,32.9,0.3,49.4,14.3,15.4,12.8,7.9,99.8,0.2,20260718 1500,
2026-07-18T15:14:54.397310+09:00,용산역,용산역,POI046,KEY_1,분주한,185,3600000,3700000,38.2,61.8,0.4,24.0,35.5,19.2,15.6,5.3,99.3,0.7,20260718 1500,
2026-07-18T15:14:54.397310+09:00,이태원역,이태원역,POI047,KEY_2,바쁜,26,700000,750000,26.8,73.2,0.0,7.4,53.1,29.6,6.8,3.0,100.0,0.0,20260718 1500,
2026-07-18T15:14:54.397310+09:00,잠실새내역,잠실새내역,POI118,KEY_3,보통,92,1900000,2000000,33.2,66.8,0.0,22.1,14.8,27.9,27.9,7.2,92.6,7.4,20260718 1500,
2026-07-18T15:14:54.397310+09:00,잠실역,잠실역,POI119,KEY_4,분주한,139,2000000,2100000,45.6,54.4,0.8,10.1,25.8,19.5,16.3,27.5,99.4,0.6,20260718 1500,
2026-07-18T15:14:54.397310+09:00,장지역,장지역,POI048,KEY_1,분주한,66,9800000,9900000,11.6,88.4,0.0,0.0,1.9,86.7,5.5,5.9,99.6,0.4,20260718 1500,
2026-07-18T15:14:54.397310+09:00,장한평역,장한평역,POI049,KEY_2,한산한,4,60000,70000,12.9,87.1,0.0,0.0,0.0,87.1,6.5,6.5,100.0,0.0,20260718 1500,
2026-07-18T15:14:54.397310+09:00,천호역,천호역,POI050,KEY_3,바쁜,95,1900000,2000000,46.7,53.3,0.0,14.1,30.8,12.9,15.7,26.4,99.8,0.2,20260718 1500,
2026-07-18T15:14:54.397310+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,보통,77,1200000,1300000,53.3,46.7,0.3,18.3,10.0,31.4,15.1,24.8,94.9,5.1,20260718 1500,
2026-07-18T15:14:54.397310+09:00,충정로역,충정로역,POI052,KEY_1,보통,10,80000,90000,51.8,48.2,0.0,2.4,27.7,49.4,18.1,2.4,100.0,0.0,20260718 1500,
