fetched_at,place_name,AREA_NM,AREA_CD,_key_used,AREA_CMRCL_LVL,AREA_SH_PAYMENT_CNT,AREA_SH_PAYMENT_AMT_MIN,AREA_SH_PAYMENT_AMT_MAX,CMRCL_MALE_RATE,CMRCL_FEMALE_RATE,CMRCL_10_RATE,CMRCL_20_RATE,CMRCL_30_RATE,CMRCL_40_RATE,CMRCL_50_RATE,CMRCL_60_RATE,CMRCL_PERSONAL_RATE,CMRCL_CORPORATION_RATE,CMRCL_TIME,CMRCL_RSB
2026-06-29T17:07:11.014173+09:00,신촌 스타광장,신촌 스타광장,POI122,KEY_2,보통,21,400000,450000,32.5,67.5,0.0,13.7,6.3,27.7,21.9,30.4,99.0,1.0,20260629 1650,
2026-06-29T17:07:11.014173+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_3,보통,55,3000000,3100000,6.6,93.4,0.3,39.3,7.2,47.4,1.7,4.1,98.5,1.5,20260629 1650,
2026-06-29T17:07:11.014173+09:00,여의도,여의도,POI072,KEY_4,보통,191,3500000,3600000,40.6,59.4,0.0,17.4,17.9,17.0,27.3,20.4,83.3,16.7,20260629 1650,
2026-06-29T17:07:11.014173+09:00,연남동,연남동,POI073,KEY_1,보통,46,500000,550000,34.2,65.8,7.1,51.1,9.4,11.6,13.9,6.8,76.3,23.7,20260629 1650,
2026-06-29T17:07:11.014173+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,보통,65,1000000,1100000,31.2,68.8,0.7,14.9,21.6,18.7,22.4,21.8,93.4,6.6,20260629 1650,
2026-06-29T17:07:11.014173+09:00,용리단길,용리단길,POI076,KEY_3,한산한,4,20000,30000,78.3,21.7,0.0,30.4,0.0,26.1,43.5,0.0,100.0,0.0,20260629 1650,
2026-06-29T17:07:11.014173+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_4,바쁜,22,450000,500000,62.1,37.9,10.2,14.6,31.6,16.5,22.3,4.9,45.3,54.7,20260629 1650,
2026-06-29T17:07:11.014173+09:00,익선동,익선동,POI116,KEY_1,바쁜,41,1700000,1800000,94.4,5.6,0.0,4.4,77.6,2.9,12.5,2.5,100.0,0.0,20260629 1650,
2026-06-29T17:07:11.014173+09:00,인사동,인사동,POI078,KEY_2,보통,54,700000,750000,51.0,49.0,0.0,11.3,31.4,11.9,8.1,37.2,96.4,3.6,20260629 1650,
2026-06-29T17:07:11.014173+09:00,잠실롯데타워·석촌호수,잠실롯데타워·석촌호수,POI120,KEY_3,보통,129,1900000,2000000,47.7,52.3,2.3,18.1,14.6,11.6,22.6,30.8,98.4,1.6,20260629 1650,
2026-06-29T17:07:11.014173+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,분주한,157,14000000,15000000,81.8,18.2,0.1,22.2,8.6,48.9,8.2,12.0,99.7,0.3,20260629 1650,
2026-06-29T17:07:11.014173+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,바쁜,16,2000000,2100000,0.8,99.2,0.0,53.4,1.0,44.9,0.3,0.4,99.3,0.7,20260629 1650,
2026-06-29T17:07:11.014173+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,보통,38,700000,750000,68.2,31.8,0.0,5.6,36.2,26.4,3.3,28.5,97.9,2.1,20260629 1650,
2026-06-29T17:07:11.014173+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,한산한,5,40000,50000,47.6,52.4,0.0,0.0,71.4,14.3,14.3,0.0,100.0,0.0,20260629 1650,
2026-06-29T17:07:11.014173+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,보통,9,100000,150000,10.1,89.9,0.0,8.7,18.8,59.4,0.0,13.0,100.0,0.0,20260629 1640,
2026-06-29T17:07:11.014173+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,보통,50,450000,500000,78.2,21.8,0.0,7.1,10.4,31.0,48.6,2.8,89.6,10.4,20260629 1650,
2026-06-29T17:07:11.014173+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,바쁜,68,2800000,2900000,39.7,60.3,0.0,42.8,21.8,4.9,17.1,13.5,97.6,2.4,20260629 1650,
2026-06-29T17:07:11.014173+09:00,강남역,강남역,POI014,KEY_3,분주한,235,17000000,18000000,16.8,83.2,2.6,22.4,3.2,53.9,16.2,1.7,99.4,0.6,20260629 1650,
2026-06-29T17:07:11.014173+09:00,건대입구역,건대입구역,POI015,KEY_4,바쁜,93,4300000,4400000,52.8,47.2,0.1,15.4,13.5,14.6,45.0,11.3,90.1,9.9,20260629 1650,
2026-06-29T17:07:11.014173+09:00,고덕역,고덕역,POI016,KEY_1,보통,20,700000,750000,7.1,92.9,0.0,0.0,6.3,16.3,18.6,58.7,100.0,0.0,20260629 1650,
2026-06-29T17:07:11.014173+09:00,고속터미널역,고속터미널역,POI017,KEY_2,보통,94,1300000,1400000,36.4,63.6,0.0,9.1,4.0,17.1,29.6,40.2,99.3,0.7,20260629 1650,
2026-06-29T17:07:11.014173+09:00,교대역,교대역,POI018,KEY_3,바쁜,44,1600000,1700000,92.8,7.2,0.0,3.1,14.9,2.3,69.7,9.9,96.0,4.0,20260629 1650,
2026-06-29T17:07:11.014173+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,바쁜,72,2000000,2100000,46.0,54.0,6.4,6.8,15.6,15.4,13.4,42.4,77.6,22.4,20260629 1650,
2026-06-29T17:07:11.014173+09:00,구로역,구로역,POI020,KEY_1,한산한,21,100000,150000,60.3,39.7,0.0,0.0,14.1,33.0,28.6,24.2,99.3,0.7,20260629 1650,
2026-06-29T17:07:11.014173+09:00,군자역,군자역,POI021,KEY_2,보통,16,350000,400000,38.7,61.3,0.0,18.6,2.1,26.2,2.9,50.3,100.0,0.0,20260629 1650,
2026-06-29T17:07:11.014173+09:00,대림역,대림역,POI023,KEY_3,보통,25,400000,450000,30.3,69.7,0.0,0.5,2.0,46.1,33.5,18.0,100.0,0.0,20260629 1650,
2026-06-29T17:07:11.014173+09:00,동대문역,동대문역,POI024,KEY_4,보통,24,200000,250000,72.6,27.4,0.0,18.3,31.1,10.8,6.6,33.2,100.0,0.0,20260629 1650,
2026-06-29T17:07:11.014173+09:00,뚝섬역,뚝섬역,POI025,KEY_1,한산한,38,350000,400000,57.3,42.7,0.0,25.7,43.0,14.0,4.2,13.1,93.9,6.1,20260629 1650,
2026-06-29T17:07:11.014173+09:00,미아사거리역,미아사거리역,POI026,KEY_2,보통,36,700000,750000,33.3,66.7,0.0,2.5,30.3,30.6,12.6,24.0,100.0,0.0,20260629 1650,
2026-06-29T17:07:11.014173+09:00,발산역,발산역,POI027,KEY_3,보통,80,3600000,3700000,53.6,46.4,0.5,12.4,17.6,33.0,25.1,11.4,98.7,1.3,20260629 1650,
2026-06-29T17:07:11.014173+09:00,사당역,사당역,POI029,KEY_4,보통,52,1100000,1200000,19.8,80.2,0.7,49.6,14.1,2.2,6.9,26.5,99.3,0.7,20260629 1650,
2026-06-29T17:07:11.014173+09:00,서울대입구역,서울대입구역,POI031,KEY_2,보통,61,1100000,1200000,40.7,59.3,0.0,6.4,19.6,11.1,29.4,33.5,97.8,2.2,20260629 1650,
2026-06-29T17:07:11.014173+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,바쁜,32,1000000,1100000,66.9,33.1,0.0,7.9,29.0,7.1,53.1,2.8,91.4,8.6,20260629 1650,
2026-06-29T17:07:11.014173+09:00,서울역,서울역,POI033,KEY_4,한산한,28,550000,600000,63.7,36.3,0.0,3.3,16.3,26.5,30.3,23.7,100.0,0.0,20260629 1650,
2026-06-29T17:07:11.014173+09:00,선릉역,선릉역,POI034,KEY_1,분주한,124,6200000,6300000,81.6,18.4,0.0,2.2,20.3,39.2,9.8,28.6,78.1,21.9,20260629 1650,
2026-06-29T17:07:11.014173+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,바쁜,74,1100000,1200000,42.2,57.8,1.0,23.5,23.2,29.1,12.2,11.0,100.0,0.0,20260629 1650,
2026-06-29T17:07:11.014173+09:00,수유역,수유역,POI036,KEY_3,분주한,78,5100000,5200000,78.1,21.9,0.3,2.7,8.3,2.3,7.4,79.1,88.5,11.5,20260629 1650,
2026-06-29T17:07:11.014173+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,바쁜,36,2800000,2900000,32.8,67.2,0.0,41.7,7.1,8.4,30.4,12.4,98.4,1.6,20260629 1650,
2026-06-29T17:07:11.014173+09:00,신도림역,신도림역,POI038,KEY_3,분주한,13,300000,350000,24.2,75.8,0.0,0.6,1.8,1.5,83.9,12.1,100.0,0.0,20260629 1650,
2026-06-29T17:07:11.014173+09:00,신림역,신림역,POI039,KEY_4,보통,98,1600000,1700000,55.1,44.9,4.5,8.1,16.7,25.3,10.9,34.5,100.0,0.0,20260629 1650,
2026-06-29T17:07:11.014173+09:00,신정네거리역,신정네거리역,POI117,KEY_1,바쁜,29,550000,600000,59.4,40.6,0.0,0.0,25.2,54.1,11.2,9.5,100.0,0.0,20260629 1650,
2026-06-29T17:07:11.014173+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,바쁜,131,3100000,3200000,41.1,58.9,2.6,15.6,16.0,26.0,15.0,24.8,99.5,0.5,20260629 1650,
2026-06-29T17:07:11.014173+09:00,쌍문역,쌍문역,POI070,KEY_3,바쁜,41,900000,950000,23.9,76.1,0.0,4.7,10.1,17.2,54.2,13.9,100.0,0.0,20260629 1650,
2026-06-29T17:07:11.014173+09:00,양재역,양재역,POI041,KEY_4,분주한,56,3400000,3500000,8.9,91.1,0.0,3.8,21.8,12.5,48.9,13.0,95.1,4.9,20260629 1650,
2026-06-29T17:07:11.014173+09:00,역삼역,역삼역,POI042,KEY_1,보통,83,1300000,1400000,42.6,57.4,0.1,5.8,25.6,28.5,12.8,27.2,96.8,3.2,20260629 1650,
2026-06-29T17:07:11.014173+09:00,연신내역,연신내역,POI043,KEY_2,분주한,75,2200000,2300000,25.1,74.9,0.0,15.8,9.4,17.4,21.5,35.9,99.6,0.4,20260629 1650,
2026-06-29T17:07:11.014173+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,분주한,121,4900000,5000000,25.4,74.6,0.6,2.6,7.8,37.7,39.5,11.8,92.5,7.5,20260629 1650,
2026-06-29T17:07:11.014173+09:00,왕십리역,왕십리역,POI045,KEY_4,보통,75,950000,1000000,56.1,43.9,3.2,17.7,17.6,8.6,17.5,35.5,100.0,0.0,20260629 1650,
2026-06-29T17:07:11.014173+09:00,용산역,용산역,POI046,KEY_1,보통,113,1600000,1700000,52.6,47.4,0.9,12.3,29.2,22.7,23.2,11.7,99.7,0.3,20260629 1650,
2026-06-29T17:07:11.014173+09:00,이태원역,이태원역,POI047,KEY_2,한산한,23,200000,250000,59.5,40.5,0.0,17.1,25.4,30.2,24.4,2.9,100.0,0.0,20260629 1650,
2026-06-29T17:07:11.014173+09:00,잠실새내역,잠실새내역,POI118,KEY_3,바쁜,101,2900000,3000000,70.9,29.1,0.0,5.5,27.4,17.1,23.0,27.0,96.9,3.1,20260629 1650,
2026-06-29T17:07:11.014173+09:00,잠실역,잠실역,POI119,KEY_4,바쁜,101,1500000,1600000,41.7,58.3,1.4,17.1,15.1,13.6,23.0,29.8,98.6,1.4,20260629 1650,
2026-06-29T17:07:11.014173+09:00,장지역,장지역,POI048,KEY_1,바쁜,53,1700000,1800000,35.9,64.1,0.0,0.6,26.6,12.1,47.8,12.9,99.6,0.4,20260629 1650,
2026-06-29T17:07:11.014173+09:00,장한평역,장한평역,POI049,KEY_2,분주한,29,600000,650000,89.0,11.0,0.0,0.8,57.5,11.0,3.6,27.1,100.0,0.0,20260629 1650,
2026-06-29T17:07:11.014173+09:00,천호역,천호역,POI050,KEY_3,바쁜,69,2000000,2100000,64.9,35.1,0.0,14.4,17.4,8.6,21.7,38.0,42.3,57.7,20260629 1650,
2026-06-29T17:07:11.014173+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,보통,101,1700000,1800000,36.4,63.6,0.1,8.2,16.9,16.1,10.9,47.8,99.1,0.9,20260629 1650,
2026-06-29T17:07:11.014173+09:00,충정로역,충정로역,POI052,KEY_1,바쁜,16,100000,150000,37.3,62.7,0.0,39.8,15.3,0.8,30.5,13.6,100.0,0.0,20260629 1650,
2026-06-29T17:07:11.014173+09:00,합정역,합정역,POI053,KEY_2,보통,42,500000,550000,42.5,57.5,0.0,12.7,26.3,15.6,34.3,11.2,100.0,0.0,20260629 1650,
2026-06-29T17:07:11.014173+09:00,혜화역,혜화역,POI054,KEY_3,한산한,57,700000,750000,59.1,40.9,2.0,29.4,19.7,36.4,5.1,7.5,98.1,1.9,20260629 1650,
2026-06-29T17:07:11.014173+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,보통,70,900000,950000,39.9,60.1,2.6,42.1,19.3,8.7,16.0,11.3,95.9,4.1,20260629 1650,
2026-06-29T17:07:11.014173+09:00,회기역,회기역,POI056,KEY_1,보통,45,450000,500000,59.8,40.2,0.0,17.4,13.1,8.8,31.6,29.0,100.0,0.0,20260629 1650,
2026-06-29T19:46:17.159170+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,바쁜,142,4400000,4500000,43.5,56.5,0.7,28.6,31.6,19.1,15.8,4.3,64.2,35.8,20260629 1930,
2026-06-29T19:46:17.159170+09:00,보신각,보신각,POI010,KEY_3,분주한,100,5000000,5100000,43.9,56.1,2.4,36.6,21.8,18.0,18.7,2.5,38.4,61.6,20260629 1930,
2026-06-29T19:46:17.159170+09:00,강남 MICE 관광특구,강남 MICE 관광특구,POI001,KEY_2,한산한,28,300000,350000,19.5,80.5,19.5,7.7,19.1,11.0,30.1,12.5,90.1,9.9,20260629 1930,
2026-06-29T19:46:17.159170+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,보통,43,650000,700000,52.2,47.8,0.0,18.5,26.3,8.9,35.3,11.1,84.6,15.4,20260629 1930,
2026-06-29T19:46:17.159170+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,바쁜,413,10000000,11000000,61.4,38.6,0.2,18.7,22.5,18.0,23.7,16.9,64.7,35.3,20260629 1930,
2026-06-29T19:46:17.159170+09:00,이태원 관광특구,이태원 관광특구,POI004,KEY_1,보통,30,700000,750000,42.2,57.8,0.0,75.9,2.9,2.4,17.2,1.6,76.6,23.4,20260629 1930,
2026-06-29T19:46:17.159170+09:00,잠실 관광특구,잠실 관광특구,POI005,KEY_2,바쁜,189,4300000,4400000,55.0,45.0,0.7,31.1,27.3,12.2,19.5,9.2,92.8,7.2,20260629 1930,
2026-06-29T19:46:17.159170+09:00,종로·청계 관광특구,종로·청계 관광특구,POI006,KEY_3,분주한,222,11000000,12000000,55.8,44.2,0.8,11.2,18.1,12.4,10.2,47.2,71.8,28.2,20260629 1930,
2026-06-29T19:46:17.159170+09:00,홍대 관광특구,홍대 관광특구,POI007,KEY_4,분주한,345,10000000,11000000,56.7,43.3,2.5,33.0,35.1,9.1,16.3,4.1,72.2,27.8,20260629 1930,
2026-06-29T19:46:17.159170+09:00,가락시장,가락시장,POI058,KEY_2,한산한,10,200000,250000,35.5,64.5,0.0,0.0,16.2,50.0,33.8,0.0,100.0,0.0,20260629 1930,
2026-06-29T19:46:17.159170+09:00,가로수길,가로수길,POI059,KEY_3,보통,97,3800000,3900000,41.6,58.4,3.0,11.8,23.9,23.8,21.3,16.2,64.1,35.9,20260629 1930,
2026-06-29T19:46:17.159170+09:00,광장(전통)시장,광장(전통)시장,POI060,KEY_4,한산한,7,450000,500000,15.8,84.2,0.0,13.1,13.3,4.2,0.0,69.3,100.0,0.0,20260629 1930,
2026-06-29T19:46:17.159170+09:00,김포공항,김포공항,POI061,KEY_1,한산한,7,10000,20000,50.0,50.0,0.0,22.2,22.2,27.8,27.8,0.0,100.0,0.0,20260629 1930,
2026-06-29T19:46:17.159170+09:00,남대문시장,남대문시장,POI115,KEY_2,보통,21,600000,650000,67.1,32.9,0.0,0.3,26.6,14.7,25.6,32.7,95.1,4.9,20260629 1930,
2026-06-29T19:46:17.159170+09:00,노량진,노량진,POI063,KEY_3,보통,63,650000,700000,65.5,34.5,11.5,31.9,18.3,6.6,24.5,7.2,99.7,0.3,20260629 1930,
2026-06-29T19:46:17.159170+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,바쁜,13,950000,1000000,10.6,89.4,0.0,5.7,46.6,47.7,0.0,0.0,26.4,73.6,20260629 1920,
2026-06-29T19:46:17.159170+09:00,북창동 먹자골목,북창동 먹자골목,POI114,KEY_1,바쁜,25,1000000,1100000,91.6,8.4,0.0,0.5,4.5,13.8,24.0,57.1,72.6,27.4,20260629 1930,
2026-06-29T19:46:17.159170+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,바쁜,25,1000000,1100000,72.8,27.2,0.0,39.2,22.2,16.1,15.9,6.6,36.9,63.1,20260629 1930,
2026-06-29T19:46:17.159170+09:00,서촌,서촌,POI067,KEY_3,보통,27,500000,550000,29.7,70.3,0.0,41.6,23.6,3.4,10.3,21.1,80.5,19.5,20260629 1930,
2026-06-29T19:46:17.159170+09:00,성수카페거리,성수카페거리,POI068,KEY_4,바쁜,124,4700000,4800000,37.0,63.0,2.8,30.7,38.7,17.2,9.7,0.9,87.9,12.1,20260629 1930,
2026-06-29T19:46:17.159170+09:00,송리단길·호수단길,송리단길·호수단길,POI121,KEY_1,바쁜,75,1900000,2000000,45.9,54.1,0.9,27.5,37.7,13.6,5.1,15.1,86.5,13.5,20260629 1930,
2026-06-29T19:46:17.159170+09:00,신촌 스타광장,신촌 스타광장,POI122,KEY_2,보통,28,250000,300000,50.7,49.3,0.0,45.9,7.8,11.6,21.1,13.6,100.0,0.0,20260629 1930,
2026-06-29T19:46:17.159170+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_3,한산한,37,1300000,1400000,55.6,44.4,0.0,26.5,18.8,19.3,30.4,4.9,81.5,18.5,20260629 1930,
2026-06-29T19:46:17.159170+09:00,여의도,여의도,POI072,KEY_4,분주한,249,14000000,15000000,51.7,48.3,0.5,9.2,18.4,18.6,39.0,14.4,50.0,50.0,20260629 1930,
2026-06-29T19:46:17.159170+09:00,연남동,연남동,POI073,KEY_1,바쁜,71,1400000,1500000,41.5,58.5,0.0,35.9,14.8,34.9,12.1,2.3,89.7,10.3,20260629 1930,
2026-06-29T19:46:17.159170+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,바쁜,122,4000000,4100000,44.5,55.5,1.2,21.0,42.4,20.5,9.3,5.6,80.7,19.3,20260629 1930,
2026-06-29T19:46:17.159170+09:00,용리단길,용리단길,POI076,KEY_3,바쁜,29,1200000,1300000,50.1,49.9,0.0,31.6,43.1,0.0,25.2,0.0,68.0,32.0,20260629 1930,
2026-06-29T19:46:17.159170+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_4,한산한,4,50000,60000,76.9,23.1,0.0,86.5,0.0,0.0,13.5,0.0,100.0,0.0,20260629 1930,
2026-06-29T19:46:17.159170+09:00,익선동,익선동,POI116,KEY_1,바쁜,61,2400000,2500000,45.8,54.2,0.0,10.0,23.1,27.5,11.2,28.2,88.2,11.8,20260629 1930,
2026-06-29T19:46:17.159170+09:00,인사동,인사동,POI078,KEY_2,바쁜,56,2600000,2700000,36.7,63.3,0.0,59.2,15.5,5.4,5.5,14.4,41.6,58.4,20260629 1930,
2026-06-29T19:46:17.159170+09:00,잠실롯데타워·석촌호수,잠실롯데타워·석촌호수,POI120,KEY_3,바쁜,171,4100000,4200000,54.8,45.2,0.7,31.5,27.5,11.9,19.7,8.6,94.1,5.9,20260629 1930,
2026-06-29T19:46:17.159170+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,바쁜,177,4600000,4700000,48.3,51.7,1.2,9.7,24.0,23.6,24.0,17.5,94.3,5.7,20260629 1930,
2026-06-29T19:46:17.159170+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,한산한,8,60000,70000,68.3,31.7,0.0,3.2,38.1,0.0,0.0,58.7,100.0,0.0,20260629 1930,
2026-06-29T19:46:17.159170+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,한산한,18,250000,300000,65.6,34.4,0.0,0.0,11.2,9.4,24.6,54.7,100.0,0.0,20260629 1930,
2026-06-29T19:46:17.159170+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,바쁜,20,400000,450000,26.9,73.1,0.0,27.6,57.6,9.6,4.4,0.7,100.0,0.0,20260629 1930,
2026-06-29T19:46:17.159170+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,보통,8,100000,150000,55.6,44.4,0.0,8.5,59.8,3.4,9.4,18.8,100.0,0.0,20260629 1930,
2026-06-29T19:46:17.159170+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,바쁜,84,1800000,1900000,42.7,57.3,0.0,15.5,39.4,28.1,11.6,5.4,60.3,39.7,20260629 1930,
2026-06-29T19:46:17.159170+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,바쁜,100,2300000,2400000,77.5,22.5,0.0,15.7,48.2,9.4,9.9,16.8,79.7,20.3,20260629 1930,
2026-06-29T19:46:17.159170+09:00,강남역,강남역,POI014,KEY_3,바쁜,313,10000000,11000000,32.5,67.5,0.5,26.2,49.0,9.5,12.4,2.5,93.3,6.7,20260629 1930,
2026-06-29T19:46:17.159170+09:00,건대입구역,건대입구역,POI015,KEY_4,분주한,115,4800000,4900000,34.5,65.5,0.7,41.3,35.8,4.6,10.8,6.9,81.1,18.9,20260629 1930,
2026-06-29T19:46:17.159170+09:00,고덕역,고덕역,POI016,KEY_1,보통,31,500000,550000,50.3,49.7,2.3,0.6,17.0,25.5,34.9,19.6,100.0,0.0,20260629 1930,
2026-06-29T19:46:17.159170+09:00,고속터미널역,고속터미널역,POI017,KEY_2,보통,97,1400000,1500000,44.9,55.1,1.4,6.9,10.2,18.3,35.7,27.6,96.2,3.8,20260629 1930,
2026-06-29T19:46:17.159170+09:00,교대역,교대역,POI018,KEY_3,분주한,95,3800000,3900000,46.7,53.3,0.4,13.3,22.6,21.0,27.8,14.9,55.6,44.4,20260629 1930,
2026-06-29T19:46:17.159170+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,바쁜,95,2100000,2200000,50.2,49.8,0.0,12.5,32.5,14.7,16.3,24.0,71.6,28.4,20260629 1930,
2026-06-29T19:46:17.159170+09:00,구로역,구로역,POI020,KEY_1,바쁜,6,450000,500000,46.5,53.5,0.0,3.3,26.5,9.7,30.6,29.9,85.5,14.5,20260629 1930,
2026-06-29T19:46:17.159170+09:00,군자역,군자역,POI021,KEY_2,분주한,58,1100000,1200000,69.2,30.8,0.7,13.0,9.6,14.0,23.0,39.6,95.4,4.6,20260629 1930,
2026-06-29T19:46:17.159170+09:00,대림역,대림역,POI023,KEY_3,보통,37,500000,550000,76.7,23.3,0.0,3.7,27.8,37.3,9.5,21.7,100.0,0.0,20260629 1930,
2026-06-29T19:46:17.159170+09:00,동대문역,동대문역,POI024,KEY_4,분주한,15,950000,1000000,81.7,18.3,0.0,8.0,15.8,11.2,8.0,57.1,97.7,2.3,20260629 1930,
2026-06-29T19:46:17.159170+09:00,뚝섬역,뚝섬역,POI025,KEY_1,보통,51,1000000,1100000,47.8,52.2,2.6,35.6,30.0,8.5,12.2,11.1,70.6,29.4,20260629 1930,
2026-06-29T19:46:17.159170+09:00,미아사거리역,미아사거리역,POI026,KEY_2,바쁜,47,1200000,1300000,58.2,41.8,0.0,21.0,11.2,5.9,41.9,20.1,100.0,0.0,20260629 1930,
2026-06-29T19:46:17.159170+09:00,발산역,발산역,POI027,KEY_3,분주한,145,5600000,5700000,53.0,47.0,0.1,22.2,18.3,9.5,26.2,23.8,58.4,41.6,20260629 1930,
2026-06-29T19:46:17.159170+09:00,사당역,사당역,POI029,KEY_4,분주한,114,3900000,4000000,65.5,34.5,0.3,20.0,30.1,11.9,9.6,28.2,48.6,51.4,20260629 1930,
2026-06-29T19:46:17.159170+09:00,서울대입구역,서울대입구역,POI031,KEY_2,분주한,111,3900000,4000000,32.0,68.0,2.6,50.9,25.2,9.4,5.9,6.1,83.4,16.6,20260629 1930,
2026-06-29T19:46:17.159170+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,분주한,59,2700000,2800000,79.0,21.0,1.3,4.8,43.4,30.7,16.7,3.1,31.0,69.0,20260629 1930,
2026-06-29T19:46:17.159170+09:00,서울역,서울역,POI033,KEY_4,바쁜,52,1900000,2000000,34.5,65.5,0.0,5.2,18.0,45.7,12.6,18.4,89.3,10.7,20260629 1930,
2026-06-29T19:46:17.159170+09:00,선릉역,선릉역,POI034,KEY_1,바쁜,132,4600000,4700000,48.2,51.8,0.0,16.9,11.8,26.1,28.5,16.7,60.8,39.2,20260629 1930,
2026-06-29T19:46:17.159170+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,바쁜,61,1400000,1500000,32.7,67.3,1.3,34.3,13.7,17.0,15.6,18.1,100.0,0.0,20260629 1930,
2026-06-29T19:46:17.159170+09:00,수유역,수유역,POI036,KEY_3,바쁜,107,1900000,2000000,56.4,43.6,0.3,16.9,14.0,26.7,15.4,26.7,77.8,22.2,20260629 1930,
2026-06-29T19:46:17.159170+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,보통,61,2600000,2700000,59.3,40.7,0.5,18.4,23.3,29.9,14.4,13.5,62.5,37.5,20260629 1930,
2026-06-29T19:46:17.159170+09:00,신도림역,신도림역,POI038,KEY_3,한산한,6,10000,20000,33.3,66.7,22.2,0.0,22.2,55.6,0.0,0.0,100.0,0.0,20260629 1930,
2026-06-29T19:46:17.159170+09:00,신림역,신림역,POI039,KEY_4,바쁜,150,2400000,2500000,59.9,40.1,0.5,13.3,34.5,15.9,9.3,26.5,84.8,15.2,20260629 1930,
2026-06-29T19:46:17.159170+09:00,신정네거리역,신정네거리역,POI117,KEY_1,바쁜,24,500000,550000,64.1,35.9,0.0,1.6,1.1,52.2,29.8,15.3,100.0,0.0,20260629 1930,
2026-06-29T19:46:17.159170+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,보통,161,2500000,2600000,35.1,64.9,2.8,37.0,20.4,5.3,24.9,9.7,95.6,4.4,20260629 1930,
2026-06-29T19:46:17.159170+09:00,쌍문역,쌍문역,POI070,KEY_3,바쁜,43,700000,750000,36.5,63.5,0.0,7.1,15.8,28.4,43.0,5.8,81.1,18.9,20260629 1930,
2026-06-29T19:46:17.159170+09:00,양재역,양재역,POI041,KEY_4,분주한,68,6200000,6300000,40.2,59.8,0.5,5.6,4.8,26.1,31.0,32.1,87.1,12.9,20260629 1930,
2026-06-29T19:46:17.159170+09:00,역삼역,역삼역,POI042,KEY_1,바쁜,106,2200000,2300000,55.5,44.5,0.0,25.4,20.0,20.0,7.1,27.5,61.6,38.4,20260629 1930,
2026-06-29T19:46:17.159170+09:00,연신내역,연신내역,POI043,KEY_2,분주한,93,2200000,2300000,34.4,65.6,0.1,5.7,20.3,19.1,30.6,24.3,96.7,3.3,20260629 1930,
2026-06-29T19:46:17.159170+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,바쁜,161,4000000,4100000,61.5,38.5,0.9,8.0,18.3,40.2,20.7,11.9,77.7,22.3,20260629 1930,
2026-06-29T19:46:17.159170+09:00,왕십리역,왕십리역,POI045,KEY_4,분주한,93,3800000,3900000,71.0,29.0,0.0,11.7,13.9,7.7,55.0,11.7,91.3,8.7,20260629 1930,
