fetched_at,place_name,AREA_NM,AREA_CD,_key_used,AREA_CMRCL_LVL,AREA_SH_PAYMENT_CNT,AREA_SH_PAYMENT_AMT_MIN,AREA_SH_PAYMENT_AMT_MAX,CMRCL_MALE_RATE,CMRCL_FEMALE_RATE,CMRCL_10_RATE,CMRCL_20_RATE,CMRCL_30_RATE,CMRCL_40_RATE,CMRCL_50_RATE,CMRCL_60_RATE,CMRCL_PERSONAL_RATE,CMRCL_CORPORATION_RATE,CMRCL_TIME,CMRCL_RSB
2026-08-09T01:48:11.583585+09:00,대림역,대림역,POI023,KEY_3,한산한,8,40000,50000,88.4,11.6,0.0,14.0,46.5,0.0,0.0,39.5,100.0,0.0,20260809 0120,
2026-08-09T01:48:11.583585+09:00,동대문역,동대문역,POI024,KEY_4,한산한,6,80000,90000,11.0,89.0,0.0,78.0,18.3,3.7,0.0,0.0,100.0,0.0,20260808 2330,
2026-08-09T01:48:11.583585+09:00,뚝섬역,뚝섬역,POI025,KEY_1,보통,8,300000,350000,28.1,71.9,0.0,36.1,63.9,0.0,0.0,0.0,100.0,0.0,20260809 0050,
2026-08-09T01:48:11.583585+09:00,미아사거리역,미아사거리역,POI026,KEY_2,한산한,4,80000,90000,100.0,0.0,0.0,75.6,0.0,20.9,3.5,0.0,100.0,0.0,20260809 0110,
2026-08-09T01:48:11.583585+09:00,발산역,발산역,POI027,KEY_3,한산한,14,200000,250000,41.3,58.7,0.0,27.9,54.2,8.0,0.0,10.0,100.0,0.0,20260809 0130,
2026-08-09T01:48:11.583585+09:00,사당역,사당역,POI029,KEY_4,한산한,7,60000,70000,100.0,0.0,0.0,7.5,79.1,0.0,13.4,0.0,100.0,0.0,20260809 0130,
2026-08-09T01:48:11.583585+09:00,서울대입구역,서울대입구역,POI031,KEY_2,한산한,4,30000,40000,59.0,41.0,0.0,5.1,69.2,25.6,0.0,0.0,100.0,0.0,20260809 0130,
2026-08-09T01:48:11.583585+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,한산한,6,20000,30000,68.0,32.0,0.0,0.0,76.0,24.0,0.0,0.0,100.0,0.0,20260809 0040,
2026-08-09T01:48:11.583585+09:00,서울역,서울역,POI033,KEY_4,한산한,5,40000,50000,44.0,56.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,20260808 2210,
2026-08-09T01:48:11.583585+09:00,선릉역,선릉역,POI034,KEY_1,한산한,6,40000,50000,75.0,25.0,8.3,25.0,29.2,0.0,37.5,0.0,54.5,45.5,20260809 0130,
2026-08-09T01:48:11.583585+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,한산한,4,20000,30000,27.3,72.7,0.0,27.3,54.5,18.2,0.0,0.0,100.0,0.0,20260809 0130,
2026-08-09T01:48:11.583585+09:00,수유역,수유역,POI036,KEY_3,분주한,22,2500000,2600000,99.3,0.7,0.0,0.5,6.5,92.5,0.2,0.4,100.0,0.0,20260809 0130,
2026-08-09T01:48:11.583585+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,한산한,5,300000,350000,88.7,11.3,0.0,11.3,67.2,21.5,0.0,0.0,100.0,0.0,20260809 0130,
2026-08-09T01:48:11.583585+09:00,신도림역,신도림역,POI038,KEY_3,바쁜,4,150000,200000,23.7,76.3,16.5,12.4,71.1,0.0,0.0,0.0,100.0,0.0,20260808 2310,
2026-08-09T01:48:11.583585+09:00,신림역,신림역,POI039,KEY_4,보통,48,1000000,1100000,68.3,31.7,0.2,48.3,37.1,9.0,5.4,0.0,100.0,0.0,20260809 0130,
2026-08-09T01:48:11.583585+09:00,신정네거리역,신정네거리역,POI117,KEY_1,한산한,5,30000,40000,73.7,26.3,0.0,15.8,78.9,5.3,0.0,0.0,100.0,0.0,20260809 0050,
2026-08-09T01:48:11.583585+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,한산한,8,40000,50000,17.5,82.5,5.0,82.5,2.5,0.0,10.0,0.0,100.0,0.0,20260809 0130,
2026-08-09T01:48:11.583585+09:00,쌍문역,쌍문역,POI070,KEY_3,한산한,4,30000,40000,100.0,0.0,0.0,6.1,0.0,93.9,0.0,0.0,100.0,0.0,20260809 0120,
2026-08-09T01:48:11.583585+09:00,양재역,양재역,POI041,KEY_4,한산한,4,10000,20000,68.4,31.6,0.0,21.1,47.4,0.0,31.6,0.0,100.0,0.0,20260809 0110,
2026-08-09T01:48:11.583585+09:00,역삼역,역삼역,POI042,KEY_1,한산한,6,30000,40000,76.3,23.7,0.0,47.4,18.4,34.2,0.0,0.0,100.0,0.0,20260809 0130,
2026-08-09T01:48:11.583585+09:00,연신내역,연신내역,POI043,KEY_2,한산한,13,250000,300000,63.7,36.3,0.0,34.1,39.0,26.2,0.0,0.7,100.0,0.0,20260809 0130,
2026-08-09T01:48:11.583585+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,한산한,6,60000,70000,70.0,30.0,0.0,20.0,0.0,56.0,18.0,6.0,82.0,18.0,20260809 0130,
2026-08-09T01:48:11.583585+09:00,왕십리역,왕십리역,POI045,KEY_4,한산한,4,40000,50000,76.2,23.8,0.0,88.1,11.9,0.0,0.0,0.0,100.0,0.0,20260809 0130,
2026-08-09T01:48:11.583585+09:00,용산역,용산역,POI046,KEY_1,한산한,7,10000,20000,94.1,5.9,0.0,5.9,88.2,5.9,0.0,0.0,100.0,0.0,20260809 0110,
2026-08-09T01:48:11.583585+09:00,이태원역,이태원역,POI047,KEY_2,분주한,109,3300000,3400000,67.2,32.8,8.3,27.2,48.4,13.1,3.0,0.0,99.6,0.4,20260809 0130,
2026-08-09T01:48:11.583585+09:00,잠실새내역,잠실새내역,POI118,KEY_3,한산한,10,150000,200000,86.5,13.5,0.0,0.0,68.2,25.9,5.9,0.0,100.0,0.0,20260809 0130,
2026-08-09T01:48:11.583585+09:00,잠실역,잠실역,POI119,KEY_4,한산한,13,100000,150000,61.5,38.5,0.0,0.0,53.8,23.1,23.1,0.0,86.7,13.3,20260809 0010,
2026-08-09T01:48:11.583585+09:00,장지역,장지역,POI048,KEY_1,한산한,4,10000,20000,100.0,0.0,0.0,0.0,0.0,30.8,69.2,0.0,100.0,0.0,20260809 0050,
2026-08-09T01:48:11.583585+09:00,장한평역,장한평역,POI049,KEY_2,한산한,4,30000,40000,89.2,10.8,0.0,35.1,54.1,0.0,0.0,10.8,100.0,0.0,20260809 0040,
2026-08-09T01:48:11.583585+09:00,천호역,천호역,POI050,KEY_3,한산한,10,350000,400000,94.9,5.1,0.0,10.1,43.2,40.4,6.3,0.0,100.0,0.0,20260809 0130,
2026-08-09T01:48:11.583585+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,한산한,9,300000,350000,15.4,84.6,0.0,11.4,2.1,80.7,3.2,2.5,82.4,17.6,20260809 0130,
2026-08-09T01:48:11.583585+09:00,충정로역,충정로역,POI052,KEY_1,한산한,4,10000,20000,94.4,5.6,0.0,5.6,94.4,0.0,0.0,0.0,100.0,0.0,20260809 0040,
2026-08-09T01:48:11.583585+09:00,합정역,합정역,POI053,KEY_2,한산한,10,250000,300000,62.4,37.6,0.0,40.2,32.7,0.0,27.1,0.0,100.0,0.0,20260809 0130,
2026-08-09T01:48:11.583585+09:00,혜화역,혜화역,POI054,KEY_3,한산한,4,200000,250000,100.0,0.0,0.0,0.0,62.4,37.6,0.0,0.0,100.0,0.0,20260809 0110,
2026-08-09T01:48:11.583585+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,한산한,5,200000,250000,53.9,46.1,0.0,81.1,0.0,12.7,6.1,0.0,100.0,0.0,20260809 0130,
2026-08-09T01:48:11.583585+09:00,회기역,회기역,POI056,KEY_1,한산한,6,30000,40000,55.3,44.7,0.0,44.7,44.7,0.0,0.0,10.5,100.0,0.0,20260809 0130,
2026-08-09T02:41:06.869202+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,한산한,4,50000,60000,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,20260809 0100,
2026-08-09T02:41:06.869202+09:00,보신각,보신각,POI010,KEY_3,한산한,5,100000,150000,95.6,4.4,0.0,0.0,95.6,4.4,0.0,0.0,100.0,0.0,20260809 0220,
2026-08-09T02:41:06.869202+09:00,강남 MICE 관광특구,강남 MICE 관광특구,POI001,KEY_2,한산한,8,70000,80000,68.0,32.0,0.0,14.7,61.3,13.3,0.0,10.7,100.0,0.0,20260809 0030,
2026-08-09T02:41:06.869202+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,한산한,4,30000,40000,91.9,8.1,0.0,18.9,27.0,0.0,0.0,54.1,100.0,0.0,20260809 0210,
2026-08-09T02:41:06.869202+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,한산한,4,10000,20000,63.6,36.4,0.0,18.2,68.2,13.6,0.0,0.0,100.0,0.0,20260809 0220,
2026-08-09T02:41:06.869202+09:00,이태원 관광특구,이태원 관광특구,POI004,KEY_1,분주한,123,2800000,2900000,68.0,32.0,0.7,30.0,49.6,11.0,2.1,6.6,100.0,0.0,20260809 0220,
2026-08-09T02:41:06.869202+09:00,잠실 관광특구,잠실 관광특구,POI005,KEY_2,한산한,21,550000,600000,72.5,27.5,0.0,56.6,34.0,8.5,0.7,0.2,100.0,0.0,20260809 0220,
2026-08-09T02:41:06.869202+09:00,종로·청계 관광특구,종로·청계 관광특구,POI006,KEY_3,한산한,15,100000,150000,88.3,11.7,0.0,35.0,50.4,11.7,0.0,2.9,100.0,0.0,20260809 0220,
2026-08-09T02:41:06.869202+09:00,홍대 관광특구,홍대 관광특구,POI007,KEY_4,보통,102,2100000,2200000,62.9,37.1,0.6,49.0,29.9,7.9,10.8,1.8,98.5,1.5,20260809 0220,
2026-08-09T02:41:06.869202+09:00,가락시장,가락시장,POI058,KEY_2,한산한,8,100000,150000,83.2,16.8,0.0,0.0,0.0,4.0,75.2,20.8,100.0,0.0,20260808 2300,
2026-08-09T02:41:06.869202+09:00,가로수길,가로수길,POI059,KEY_3,한산한,4,200000,250000,68.7,31.3,0.0,26.9,73.1,0.0,0.0,0.0,100.0,0.0,20260809 0220,
2026-08-09T02:41:06.869202+09:00,광장(전통)시장,광장(전통)시장,POI060,KEY_4,한산한,17,20000,30000,12.0,88.0,0.0,76.0,12.0,12.0,0.0,0.0,100.0,0.0,20260808 2300,
2026-08-09T02:41:06.869202+09:00,김포공항,김포공항,POI061,KEY_1,한산한,4,10000,20000,30.7,69.3,0.0,0.0,23.9,76.1,0.0,0.0,100.0,0.0,20260808 2230,
2026-08-09T02:41:06.869202+09:00,남대문시장,남대문시장,POI115,KEY_2,한산한,5,10000,20000,44.4,55.6,0.0,16.7,0.0,16.7,66.7,0.0,100.0,0.0,20260808 2250,
2026-08-09T02:41:06.869202+09:00,노량진,노량진,POI063,KEY_3,한산한,4,30000,40000,100.0,0.0,0.0,11.8,35.3,52.9,0.0,0.0,100.0,0.0,20260809 0220,
2026-08-09T02:41:06.869202+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,한산한,4,50000,60000,57.4,42.6,0.0,0.0,14.8,13.0,72.2,0.0,100.0,0.0,20260808 2050,
2026-08-09T02:41:06.869202+09:00,북창동 먹자골목,북창동 먹자골목,POI114,KEY_1,한산한,6,100000,150000,79.0,21.0,0.0,0.0,7.0,0.0,93.0,0.0,100.0,0.0,20260808 2220,
2026-08-09T02:41:06.869202+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,한산한,4,30000,40000,54.1,45.9,0.0,16.2,45.9,0.0,37.8,0.0,100.0,0.0,20260809 0010,
2026-08-09T02:41:06.869202+09:00,서촌,서촌,POI067,KEY_3,한산한,4,20000,30000,77.3,22.7,0.0,40.9,22.7,13.6,22.7,0.0,100.0,0.0,20260809 0130,
2026-08-09T02:41:06.869202+09:00,성수카페거리,성수카페거리,POI068,KEY_4,한산한,4,10000,20000,33.3,66.7,0.0,66.7,33.3,0.0,0.0,0.0,100.0,0.0,20260809 0140,
2026-08-09T02:41:06.869202+09:00,송리단길·호수단길,송리단길·호수단길,POI121,KEY_1,한산한,4,20000,30000,61.9,38.1,0.0,61.9,19.0,0.0,19.0,0.0,100.0,0.0,20260809 0220,
2026-08-09T02:41:06.869202+09:00,신촌 스타광장,신촌 스타광장,POI122,KEY_2,한산한,4,10000,20000,25.0,75.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,20260809 0220,
2026-08-09T02:41:06.869202+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_3,한산한,16,800000,850000,92.0,8.0,0.0,10.0,82.2,0.0,0.6,7.3,98.9,1.1,20260809 0230,
2026-08-09T02:41:06.869202+09:00,여의도,여의도,POI072,KEY_4,한산한,8,40000,50000,27.3,72.7,4.5,18.2,68.2,4.5,4.5,0.0,100.0,0.0,20260809 0230,
2026-08-09T02:41:06.869202+09:00,연남동,연남동,POI073,KEY_1,한산한,4,30000,40000,100.0,0.0,0.0,24.3,75.7,0.0,0.0,0.0,100.0,0.0,20260809 0230,
2026-08-09T02:41:06.869202+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,한산한,11,100000,150000,92.3,7.7,0.0,25.6,44.4,5.1,20.5,4.3,100.0,0.0,20260809 0230,
2026-08-09T02:41:06.869202+09:00,용리단길,용리단길,POI076,KEY_3,보통,4,400000,450000,92.5,7.5,0.0,21.5,78.5,0.0,0.0,0.0,100.0,0.0,20260809 0200,
2026-08-09T02:41:06.869202+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_4,분주한,36,650000,700000,66.5,33.5,0.0,27.6,45.1,16.9,9.1,1.2,100.0,0.0,20260809 0230,
2026-08-09T02:41:06.869202+09:00,익선동,익선동,POI116,KEY_1,한산한,16,300000,350000,68.0,32.0,0.0,49.4,47.1,3.5,0.0,0.0,100.0,0.0,20260809 0230,
2026-08-09T02:41:06.869202+09:00,인사동,인사동,POI078,KEY_2,한산한,4,50000,60000,100.0,0.0,0.0,43.4,41.5,15.1,0.0,0.0,100.0,0.0,20260809 0100,
2026-08-09T02:41:06.869202+09:00,잠실롯데타워·석촌호수,잠실롯데타워·석촌호수,POI120,KEY_3,한산한,12,300000,350000,87.9,12.1,2.8,62.1,23.9,9.6,1.6,0.0,100.0,0.0,20260809 0230,
2026-08-09T02:41:06.869202+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,보통,27,1000000,1100000,88.9,11.1,0.0,41.4,9.7,19.8,24.4,4.8,100.0,0.0,20260809 0230,
2026-08-09T02:41:06.869202+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,한산한,4,30000,40000,29.0,71.0,0.0,0.0,58.1,12.9,29.0,0.0,100.0,0.0,20260809 0210,
2026-08-09T02:41:06.869202+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,한산한,5,40000,50000,100.0,0.0,0.0,27.3,4.5,13.6,54.5,0.0,100.0,0.0,20260809 0030,
2026-08-09T02:41:06.869202+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,한산한,5,20000,30000,96.4,3.6,0.0,10.7,53.6,0.0,35.7,0.0,100.0,0.0,20260809 0220,
2026-08-09T02:41:06.869202+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,보통,6,70000,80000,61.0,39.0,0.0,10.4,0.0,59.7,29.9,0.0,100.0,0.0,20260808 2250,
2026-08-09T02:41:06.869202+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,한산한,5,30000,40000,42.1,57.9,21.1,0.0,0.0,52.6,10.5,15.8,100.0,0.0,20260809 0110,
2026-08-09T02:41:06.869202+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,한산한,4,20000,30000,100.0,0.0,0.0,0.0,69.2,23.1,0.0,7.7,100.0,0.0,20260809 0150,
2026-08-09T02:41:06.869202+09:00,강남역,강남역,POI014,KEY_3,한산한,33,1400000,1500000,52.7,47.3,0.0,44.1,44.7,9.8,0.1,1.3,100.0,0.0,20260809 0230,
2026-08-09T02:41:06.869202+09:00,건대입구역,건대입구역,POI015,KEY_4,한산한,26,900000,950000,70.4,29.6,1.0,61.2,10.2,16.4,11.2,0.0,100.0,0.0,20260809 0230,
2026-08-09T02:41:06.869202+09:00,고덕역,고덕역,POI016,KEY_1,한산한,4,20000,30000,100.0,0.0,0.0,62.5,0.0,0.0,0.0,37.5,100.0,0.0,20260809 0130,
2026-08-09T02:41:06.869202+09:00,고속터미널역,고속터미널역,POI017,KEY_2,한산한,4,10000,20000,73.3,26.7,0.0,20.0,53.3,0.0,20.0,6.7,100.0,0.0,20260809 0010,
2026-08-09T02:41:06.869202+09:00,교대역,교대역,POI018,KEY_3,한산한,5,40000,50000,30.0,70.0,0.0,56.7,16.7,13.3,13.3,0.0,73.8,26.2,20260809 0110,
2026-08-09T02:41:06.869202+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,한산한,5,250000,300000,100.0,0.0,0.0,22.6,77.4,0.0,0.0,0.0,100.0,0.0,20260809 0230,
2026-08-09T02:41:06.869202+09:00,구로역,구로역,POI020,KEY_1,한산한,5,60000,70000,2.9,97.1,0.0,29.0,0.0,0.0,17.4,53.6,100.0,0.0,20260808 2200,
2026-08-09T02:41:06.869202+09:00,군자역,군자역,POI021,KEY_2,한산한,8,60000,70000,91.2,8.8,0.0,44.1,13.2,35.3,0.0,7.4,100.0,0.0,20260809 0230,
2026-08-09T02:41:06.869202+09:00,대림역,대림역,POI023,KEY_3,한산한,4,10000,20000,66.7,33.3,16.7,0.0,33.3,0.0,50.0,0.0,100.0,0.0,20260809 0230,
2026-08-09T02:41:06.869202+09:00,동대문역,동대문역,POI024,KEY_4,한산한,6,80000,90000,11.0,89.0,0.0,78.0,18.3,3.7,0.0,0.0,100.0,0.0,20260808 2330,
2026-08-09T02:41:06.869202+09:00,뚝섬역,뚝섬역,POI025,KEY_1,한산한,4,20000,30000,100.0,0.0,24.0,76.0,0.0,0.0,0.0,0.0,100.0,0.0,20260809 0230,
2026-08-09T02:41:06.869202+09:00,미아사거리역,미아사거리역,POI026,KEY_2,한산한,5,40000,50000,100.0,0.0,0.0,0.0,79.6,6.1,14.3,0.0,100.0,0.0,20260809 0200,
2026-08-09T02:41:06.869202+09:00,발산역,발산역,POI027,KEY_3,한산한,7,30000,40000,100.0,0.0,0.0,37.8,54.1,0.0,0.0,8.1,100.0,0.0,20260809 0230,
2026-08-09T02:41:06.869202+09:00,사당역,사당역,POI029,KEY_4,한산한,11,100000,150000,22.7,77.3,0.0,9.9,78.7,11.3,0.0,0.0,100.0,0.0,20260809 0230,
2026-08-09T02:41:06.869202+09:00,서울대입구역,서울대입구역,POI031,KEY_2,한산한,4,30000,40000,50.0,50.0,0.0,50.0,36.8,13.2,0.0,0.0,100.0,0.0,20260809 0220,
2026-08-09T02:41:06.869202+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,한산한,6,40000,50000,79.3,20.7,0.0,0.0,82.8,6.9,10.3,0.0,100.0,0.0,20260809 0140,
2026-08-09T02:41:06.869202+09:00,서울역,서울역,POI033,KEY_4,한산한,5,40000,50000,44.0,56.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,20260808 2210,
2026-08-09T02:41:06.869202+09:00,선릉역,선릉역,POI034,KEY_1,한산한,6,80000,90000,85.4,14.6,0.0,15.9,3.7,78.0,2.4,0.0,100.0,0.0,20260809 0230,
2026-08-09T02:41:06.869202+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,한산한,4,30000,40000,44.8,55.2,0.0,82.8,17.2,0.0,0.0,0.0,100.0,0.0,20260809 0230,
2026-08-09T02:41:06.869202+09:00,수유역,수유역,POI036,KEY_3,분주한,24,1900000,2000000,87.2,12.8,0.0,7.6,4.0,79.9,2.4,6.1,100.0,0.0,20260809 0230,
2026-08-09T02:41:06.869202+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,한산한,4,10000,20000,73.3,26.7,0.0,26.7,0.0,0.0,46.7,26.7,84.2,15.8,20260809 0220,
2026-08-09T02:41:06.869202+09:00,신도림역,신도림역,POI038,KEY_3,바쁜,4,150000,200000,23.7,76.3,16.5,12.4,71.1,0.0,0.0,0.0,100.0,0.0,20260808 2310,
2026-08-09T02:41:06.869202+09:00,신림역,신림역,POI039,KEY_4,보통,49,850000,900000,51.1,48.9,0.0,54.3,34.2,9.2,1.9,0.3,100.0,0.0,20260809 0230,
2026-08-09T02:41:06.869202+09:00,신정네거리역,신정네거리역,POI117,KEY_1,한산한,5,30000,40000,73.7,26.3,0.0,15.8,78.9,5.3,0.0,0.0,100.0,0.0,20260809 0050,
2026-08-09T02:41:06.869202+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,한산한,19,400000,450000,72.7,27.3,0.0,13.0,70.8,8.5,7.7,0.0,100.0,0.0,20260809 0230,
2026-08-09T02:41:06.869202+09:00,쌍문역,쌍문역,POI070,KEY_3,한산한,5,50000,60000,81.5,18.5,0.0,53.7,0.0,0.0,0.0,46.3,100.0,0.0,20260809 0150,
2026-08-09T02:41:06.869202+09:00,양재역,양재역,POI041,KEY_4,한산한,4,10000,20000,68.4,31.6,0.0,21.1,47.4,0.0,31.6,0.0,100.0,0.0,20260809 0110,
2026-08-09T02:41:06.869202+09:00,역삼역,역삼역,POI042,KEY_1,한산한,11,100000,150000,61.9,38.1,0.0,15.8,25.9,46.8,0.0,11.5,100.0,0.0,20260809 0230,
2026-08-09T02:41:06.869202+09:00,연신내역,연신내역,POI043,KEY_2,보통,12,1000000,1100000,96.4,3.6,0.0,5.4,45.6,0.6,48.4,0.0,100.0,0.0,20260809 0230,
2026-08-09T02:41:06.869202+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,한산한,4,20000,30000,40.9,59.1,0.0,77.3,0.0,0.0,22.7,0.0,100.0,0.0,20260809 0150,
2026-08-09T02:41:06.869202+09:00,왕십리역,왕십리역,POI045,KEY_4,한산한,5,30000,40000,89.5,10.5,0.0,57.9,31.6,10.5,0.0,0.0,100.0,0.0,20260809 0230,
2026-08-09T02:41:06.869202+09:00,용산역,용산역,POI046,KEY_1,한산한,4,10000,20000,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,20260809 0230,
2026-08-09T02:41:06.869202+09:00,이태원역,이태원역,POI047,KEY_2,분주한,100,2900000,3000000,76.4,23.6,0.0,35.6,55.4,6.5,2.5,0.0,100.0,0.0,20260809 0230,
2026-08-09T02:41:06.869202+09:00,잠실새내역,잠실새내역,POI118,KEY_3,한산한,9,450000,500000,84.6,15.4,0.0,82.9,17.1,0.0,0.0,0.0,100.0,0.0,20260809 0230,
2026-08-09T02:41:06.869202+09:00,잠실역,잠실역,POI119,KEY_4,한산한,13,100000,150000,28.6,71.4,0.0,28.6,0.0,71.4,0.0,0.0,100.0,0.0,20260809 0010,
2026-08-09T02:41:06.869202+09:00,장지역,장지역,POI048,KEY_1,한산한,4,40000,50000,9.8,90.2,0.0,9.8,4.9,75.6,0.0,9.8,100.0,0.0,20260809 0200,
2026-08-09T02:41:06.869202+09:00,장한평역,장한평역,POI049,KEY_2,한산한,4,10000,20000,27.8,72.2,0.0,55.6,27.8,0.0,0.0,16.7,100.0,0.0,20260809 0230,
2026-08-09T02:41:06.869202+09:00,천호역,천호역,POI050,KEY_3,한산한,9,200000,250000,86.4,13.6,0.0,0.0,86.4,0.0,13.6,0.0,100.0,0.0,20260809 0230,
2026-08-09T02:41:06.869202+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,한산한,5,30000,40000,100.0,0.0,0.0,14.7,73.5,11.8,0.0,0.0,100.0,0.0,20260809 0220,
2026-08-09T02:41:06.869202+09:00,충정로역,충정로역,POI052,KEY_1,한산한,4,10000,20000,94.4,5.6,0.0,5.6,94.4,0.0,0.0,0.0,100.0,0.0,20260809 0040,
2026-08-09T02:41:06.869202+09:00,합정역,합정역,POI053,KEY_2,한산한,8,150000,200000,24.8,75.2,0.0,71.5,22.4,4.8,0.0,1.2,100.0,0.0,20260809 0230,
2026-08-09T02:41:06.869202+09:00,혜화역,혜화역,POI054,KEY_3,한산한,4,150000,200000,44.1,55.9,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,20260809 0200,
2026-08-09T02:41:06.869202+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,한산한,5,40000,50000,72.7,27.3,11.4,0.0,31.8,56.8,0.0,0.0,100.0,0.0,20260809 0220,
2026-08-09T02:41:06.869202+09:00,회기역,회기역,POI056,KEY_1,한산한,9,30000,40000,97.3,2.7,10.8,40.5,24.3,24.3,0.0,0.0,100.0,0.0,20260809 0230,
2026-08-09T03:53:33.255632+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,한산한,4,50000,60000,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,20260809 0100,
2026-08-09T03:53:33.255632+09:00,보신각,보신각,POI010,KEY_3,한산한,4,100000,150000,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,20260809 0300,
2026-08-09T03:53:33.255632+09:00,강남 MICE 관광특구,강남 MICE 관광특구,POI001,KEY_2,한산한,8,70000,80000,68.0,32.0,0.0,14.7,61.3,13.3,0.0,10.7,100.0,0.0,20260809 0030,
2026-08-09T03:53:33.255632+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,한산한,8,50000,60000,86.5,13.5,0.0,32.7,25.0,15.4,0.0,26.9,100.0,0.0,20260809 0320,
2026-08-09T03:53:33.255632+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,한산한,4,20000,30000,54.5,45.5,0.0,0.0,54.5,45.5,0.0,0.0,100.0,0.0,20260809 0330,
2026-08-09T03:53:33.255632+09:00,이태원 관광특구,이태원 관광특구,POI004,KEY_1,분주한,108,3600000,3700000,81.0,19.0,0.1,30.9,35.3,32.8,1.0,0.0,98.3,1.7,20260809 0340,
2026-08-09T03:53:33.255632+09:00,잠실 관광특구,잠실 관광특구,POI005,KEY_2,한산한,13,150000,200000,73.7,26.3,0.0,14.1,54.5,25.8,5.6,0.0,100.0,0.0,20260809 0340,
2026-08-09T03:53:33.255632+09:00,종로·청계 관광특구,종로·청계 관광특구,POI006,KEY_3,한산한,8,40000,50000,80.0,20.0,0.0,40.0,33.3,0.0,24.4,2.2,100.0,0.0,20260809 0340,
2026-08-09T03:53:33.255632+09:00,홍대 관광특구,홍대 관광특구,POI007,KEY_4,보통,68,1300000,1400000,82.6,17.4,8.0,57.0,17.1,5.8,11.9,0.2,100.0,0.0,20260809 0340,
2026-08-09T03:53:33.255632+09:00,가락시장,가락시장,POI058,KEY_2,한산한,8,100000,150000,83.2,16.8,0.0,0.0,0.0,4.0,75.2,20.8,100.0,0.0,20260808 2300,
2026-08-09T03:53:33.255632+09:00,가로수길,가로수길,POI059,KEY_3,한산한,4,20000,30000,100.0,0.0,0.0,0.0,55.2,0.0,0.0,44.8,100.0,0.0,20260809 0330,
2026-08-09T03:53:33.255632+09:00,광장(전통)시장,광장(전통)시장,POI060,KEY_4,한산한,17,20000,30000,12.0,88.0,0.0,76.0,12.0,12.0,0.0,0.0,100.0,0.0,20260808 2300,
2026-08-09T03:53:33.255632+09:00,김포공항,김포공항,POI061,KEY_1,한산한,4,10000,20000,30.7,69.3,0.0,0.0,23.9,76.1,0.0,0.0,100.0,0.0,20260808 2230,
2026-08-09T03:53:33.255632+09:00,남대문시장,남대문시장,POI115,KEY_2,한산한,5,10000,20000,44.4,55.6,0.0,16.7,0.0,16.7,66.7,0.0,100.0,0.0,20260808 2250,
