fetched_at,place_name,AREA_NM,AREA_CD,_key_used,LIVE_PPLTN_STTS__AREA_NM,LIVE_PPLTN_STTS__AREA_CD,LIVE_PPLTN_STTS__AREA_CONGEST_LVL,LIVE_PPLTN_STTS__AREA_CONGEST_MSG,LIVE_PPLTN_STTS__AREA_PPLTN_MIN,LIVE_PPLTN_STTS__AREA_PPLTN_MAX,LIVE_PPLTN_STTS__MALE_PPLTN_RATE,LIVE_PPLTN_STTS__FEMALE_PPLTN_RATE,LIVE_PPLTN_STTS__PPLTN_RATE_0,LIVE_PPLTN_STTS__PPLTN_RATE_10,LIVE_PPLTN_STTS__PPLTN_RATE_20,LIVE_PPLTN_STTS__PPLTN_RATE_30,LIVE_PPLTN_STTS__PPLTN_RATE_40,LIVE_PPLTN_STTS__PPLTN_RATE_50,LIVE_PPLTN_STTS__PPLTN_RATE_60,LIVE_PPLTN_STTS__PPLTN_RATE_70,LIVE_PPLTN_STTS__RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__NON_RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__REPLACE_YN,LIVE_PPLTN_STTS__PPLTN_TIME,LIVE_PPLTN_STTS__FCST_YN
2026-06-27T02:42:54.259534+09:00,가로수길,가로수길,POI059,KEY_3,가로수길,POI059,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,9500,10000,52.6,47.4,1.3,6.1,18.0,19.3,21.2,15.8,8.9,9.3,56.8,43.2,N,2026-06-27 02:15,Y
2026-06-27T02:42:54.259534+09:00,광장(전통)시장,광장(전통)시장,POI060,KEY_4,광장(전통)시장,POI060,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,600,700,52.6,47.4,0.5,3.5,21.2,17.0,17.6,16.4,13.9,9.9,51.3,48.7,N,2026-06-27 02:15,Y
2026-06-27T02:42:54.259534+09:00,김포공항,김포공항,POI061,KEY_1,김포공항,POI061,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,700,800,59.5,40.5,0.5,3.8,17.1,23.5,19.5,15.6,11.8,8.1,38.8,61.2,N,2026-06-27 02:15,Y
2026-06-27T02:42:54.259534+09:00,남대문시장,남대문시장,POI115,KEY_2,남대문시장,POI115,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,56.1,43.9,1.3,3.9,13.3,17.1,19.1,18.8,15.5,11.0,64.8,35.2,N,2026-06-27 02:15,Y
2026-06-27T02:42:54.259534+09:00,노량진,노량진,POI063,KEY_3,노량진,POI063,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,12000,14000,54.7,45.3,1.3,4.8,26.7,19.6,12.7,13.3,11.5,9.9,75.2,24.8,N,2026-06-27 02:15,Y
2026-06-27T02:42:54.259534+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,덕수궁길·정동길,POI064,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,700,800,51.3,48.7,1.5,5.1,11.8,15.5,21.2,19.4,13.9,11.6,58.8,41.2,N,2026-06-27 02:15,Y
2026-06-27T02:42:54.259534+09:00,북창동 먹자골목,북창동 먹자골목,POI114,KEY_1,북창동 먹자골목,POI114,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,59.0,41.0,0.9,2.6,16.4,19.6,21.8,17.8,12.1,8.7,52.0,48.0,N,2026-06-27 02:15,Y
2026-06-27T02:42:54.259534+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,북촌한옥마을,POI066,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,51.1,48.9,0.4,7.8,16.0,15.6,16.6,17.4,13.1,13.1,71.0,29.0,N,2026-06-27 02:15,Y
2026-06-27T02:42:54.259534+09:00,서촌,서촌,POI067,KEY_3,서촌,POI067,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8500,9000,46.3,53.7,3.0,8.6,11.4,13.9,17.7,17.8,13.2,14.5,88.1,11.9,N,2026-06-27 02:15,Y
2026-06-27T02:42:54.259534+09:00,성수카페거리,성수카페거리,POI068,KEY_4,성수카페거리,POI068,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,54.0,46.0,1.4,4.4,22.0,18.4,15.5,16.3,12.4,9.5,63.4,36.6,N,2026-06-27 02:15,Y
2026-06-27T02:42:54.259534+09:00,송리단길·호수단길,송리단길·호수단길,POI121,KEY_1,송리단길·호수단길,POI121,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,49.1,50.9,0.2,4.6,17.7,27.0,17.6,14.7,10.8,7.4,65.1,34.9,N,2026-06-27 02:15,Y
2026-06-27T02:42:54.259534+09:00,신촌 스타광장,신촌 스타광장,POI122,KEY_2,신촌 스타광장,POI122,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,51.6,48.4,0.7,6.0,47.6,15.8,10.3,8.5,5.9,5.2,47.2,52.8,N,2026-06-27 02:15,Y
2026-06-27T02:42:54.259534+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_3,압구정로데오거리,POI071,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,12000,14000,53.0,47.0,2.1,6.0,20.9,19.4,17.7,14.9,9.4,9.7,54.6,45.4,N,2026-06-27 02:15,Y
2026-06-27T02:42:54.259534+09:00,여의도,여의도,POI072,KEY_4,여의도,POI072,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,30000,32000,53.1,46.9,1.8,6.3,13.1,18.4,19.4,17.4,12.1,11.6,70.6,29.4,N,2026-06-27 02:15,Y
2026-06-27T02:42:54.259534+09:00,연남동,연남동,POI073,KEY_1,연남동,POI073,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7000,7500,47.9,52.1,1.0,5.2,25.4,21.0,15.2,12.9,9.4,9.9,67.6,32.4,N,2026-06-27 02:15,Y
2026-06-27T02:42:54.259534+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,영등포 타임스퀘어,POI074,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,60.4,39.6,0.1,1.7,33.4,28.4,16.2,11.1,6.2,2.9,27.3,72.7,N,2026-06-27 02:15,Y
2026-06-27T02:42:54.259534+09:00,용리단길,용리단길,POI076,KEY_3,용리단길,POI076,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,52.9,47.1,3.1,4.5,20.0,21.8,15.6,15.0,11.4,8.5,79.3,20.7,N,2026-06-27 02:15,Y
2026-06-27T02:42:54.259534+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_4,이태원 앤틱가구거리,POI077,약간 붐빔,사람들이 몰려있을 가능성이 크고 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,6000,6500,55.3,44.7,0.9,4.5,35.4,23.1,12.2,9.4,7.5,6.9,45.5,54.5,N,2026-06-27 02:15,Y
2026-06-27T02:42:54.259534+09:00,익선동,익선동,POI116,KEY_1,익선동,POI116,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,67.5,32.5,0.1,4.3,32.4,24.3,13.3,11.6,8.6,5.5,20.0,80.0,N,2026-06-27 02:15,Y
2026-06-27T02:42:54.259534+09:00,인사동,인사동,POI078,KEY_2,인사동,POI078,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,60.0,40.0,0.2,3.7,23.5,23.2,16.1,14.9,11.1,7.3,39.0,61.0,N,2026-06-27 02:15,Y
2026-06-27T02:42:54.259534+09:00,잠실롯데타워·석촌호수,잠실롯데타워·석촌호수,POI120,KEY_3,잠실롯데타워·석촌호수,POI120,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,16000,18000,52.6,47.4,0.2,5.2,27.9,25.2,17.3,12.1,7.1,5.0,35.1,64.9,N,2026-06-27 02:15,Y
2026-06-27T02:42:54.259534+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,창동 신경제 중심지,POI079,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,16000,18000,53.0,47.0,0.3,7.5,19.9,17.3,16.9,18.0,11.8,8.2,49.7,50.3,N,2026-06-27 02:15,Y
2026-06-27T02:42:54.259534+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,청담동 명품거리,POI080,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,51.3,48.7,0.4,4.7,18.3,21.7,25.9,16.5,6.5,6.0,42.9,57.1,N,2026-06-27 02:15,Y
2026-06-27T02:42:54.259534+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,청량리 제기동 일대 전통시장,POI081,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,51.6,48.4,2.1,4.6,16.6,14.6,13.8,16.3,16.6,15.4,71.5,28.5,N,2026-06-27 02:15,Y
2026-06-27T02:42:54.259534+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,해방촌·경리단길,POI082,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,48.6,51.4,0.1,4.4,17.2,23.3,17.9,15.4,10.7,11.0,54.8,45.2,N,2026-06-27 02:15,Y
2026-06-27T02:42:54.259534+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,DDP(동대문디자인플라자),POI083,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,53.4,46.6,1.3,3.4,17.5,17.7,17.4,18.6,13.6,10.5,64.1,35.9,N,2026-06-27 02:15,Y
2026-06-27T02:42:54.259534+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,DMC(디지털미디어시티),POI084,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,12000,14000,49.4,50.6,3.1,8.7,16.3,17.3,17.3,17.2,11.0,9.1,69.6,30.4,N,2026-06-27 02:15,Y
2026-06-27T02:42:54.259534+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,가산디지털단지역,POI013,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,58.9,41.1,0.3,2.4,23.3,25.9,17.7,16.2,9.5,4.6,46.9,53.1,N,2026-06-27 02:15,Y
2026-06-27T02:42:54.259534+09:00,강남역,강남역,POI014,KEY_3,강남역,POI014,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,22000,24000,55.1,44.9,1.7,5.3,22.9,24.1,20.6,13.0,6.9,5.6,54.2,45.8,N,2026-06-27 02:15,Y
2026-06-27T02:42:54.259534+09:00,건대입구역,건대입구역,POI015,KEY_4,건대입구역,POI015,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,16000,18000,51.0,49.0,1.2,7.2,33.8,15.9,11.6,12.4,9.7,8.1,61.4,38.6,N,2026-06-27 02:15,Y
2026-06-27T02:42:54.259534+09:00,고덕역,고덕역,POI016,KEY_1,고덕역,POI016,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,57.4,42.6,0.6,14.3,17.2,11.9,21.7,15.9,11.2,7.2,51.6,48.4,N,2026-06-27 02:15,Y
2026-06-27T02:42:54.259534+09:00,고속터미널역,고속터미널역,POI017,KEY_2,고속터미널역,POI017,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,58.2,41.8,0.2,8.4,12.2,13.8,26.7,21.8,10.2,6.8,39.8,60.2,N,2026-06-27 02:15,Y
2026-06-27T02:42:54.259534+09:00,교대역,교대역,POI018,KEY_3,교대역,POI018,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,53.0,47.0,2.2,6.9,16.1,19.6,20.3,16.5,9.8,8.7,62.3,37.7,N,2026-06-27 02:15,Y
2026-06-27T02:42:54.259534+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,구로디지털단지역,POI019,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,56.2,43.8,0.3,2.9,24.7,27.4,18.4,13.5,7.5,5.3,46.3,53.7,N,2026-06-27 02:15,Y
2026-06-27T02:42:54.259534+09:00,구로역,구로역,POI020,KEY_1,구로역,POI020,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,800,900,48.8,51.2,0.6,4.6,12.5,26.5,14.0,20.6,12.4,8.7,60.3,39.7,N,2026-06-27 02:15,Y
2026-06-27T02:42:54.259534+09:00,군자역,군자역,POI021,KEY_2,군자역,POI021,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,50.5,49.5,0.3,4.2,28.7,23.2,16.3,11.8,8.0,7.4,49.6,50.4,N,2026-06-27 02:15,Y
2026-06-27T02:42:54.259534+09:00,대림역,대림역,POI023,KEY_3,대림역,POI023,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,16000,18000,49.9,50.1,1.9,5.1,11.7,13.9,13.8,20.8,19.0,13.8,86.3,13.7,N,2026-06-27 02:15,Y
2026-06-27T02:42:54.259534+09:00,동대문역,동대문역,POI024,KEY_4,동대문역,POI024,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,53.7,46.3,0.2,1.9,15.7,16.3,16.8,21.3,16.5,11.2,22.8,77.2,N,2026-06-27 02:15,Y
2026-06-27T02:42:54.259534+09:00,뚝섬역,뚝섬역,POI025,KEY_1,뚝섬역,POI025,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,51.4,48.6,1.8,6.4,14.7,20.2,18.6,16.2,12.4,9.7,74.8,25.2,N,2026-06-27 02:15,Y
2026-06-27T02:42:54.259534+09:00,미아사거리역,미아사거리역,POI026,KEY_2,미아사거리역,POI026,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,57.0,43.0,0.3,7.7,24.1,14.5,15.8,18.0,10.4,9.3,37.0,63.0,N,2026-06-27 02:15,Y
2026-06-27T02:42:54.259534+09:00,발산역,발산역,POI027,KEY_3,발산역,POI027,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,52.6,47.4,0.1,6.4,27.0,25.5,16.0,11.6,7.5,5.8,45.2,54.8,N,2026-06-27 02:15,Y
2026-06-27T02:42:54.259534+09:00,사당역,사당역,POI029,KEY_4,사당역,POI029,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7500,8000,53.5,46.5,0.2,4.5,26.2,23.9,15.0,13.6,9.4,7.2,51.0,49.0,N,2026-06-27 02:15,Y
2026-06-27T02:42:54.259534+09:00,삼각지역,삼각지역,POI030,KEY_1,삼각지역,POI030,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,900,1000,52.8,47.2,1.3,2.6,20.3,29.5,16.1,12.8,10.3,7.0,61.5,38.5,N,2026-06-27 02:15,Y
2026-06-27T02:42:54.259534+09:00,서울대입구역,서울대입구역,POI031,KEY_2,서울대입구역,POI031,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,55.0,45.0,0.0,3.9,43.6,24.4,11.8,8.2,4.9,3.3,49.1,50.9,N,2026-06-27 02:15,Y
2026-06-27T02:42:54.259534+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,서울식물원·마곡나루역,POI032,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,48.8,51.2,4.4,7.3,16.3,20.4,16.4,14.4,11.3,9.5,80.2,19.8,N,2026-06-27 02:15,Y
2026-06-27T02:42:54.259534+09:00,서울역,서울역,POI033,KEY_4,서울역,POI033,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,54.6,45.4,1.5,4.6,13.4,18.1,17.5,19.6,14.3,11.0,70.1,29.9,N,2026-06-27 02:15,Y
2026-06-27T02:42:54.259534+09:00,선릉역,선릉역,POI034,KEY_1,선릉역,POI034,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,16000,18000,53.0,47.0,1.3,7.4,17.3,21.2,22.8,16.8,7.5,5.8,59.9,40.1,N,2026-06-27 02:15,Y
2026-06-27T02:42:54.259534+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,성신여대입구역,POI035,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,50.2,49.8,0.4,7.0,39.9,20.1,11.9,11.1,5.7,4.0,29.5,70.5,N,2026-06-27 02:15,Y
2026-06-27T02:42:54.259534+09:00,수유역,수유역,POI036,KEY_3,수유역,POI036,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,9500,10000,54.2,45.8,0.2,4.6,26.3,18.8,15.6,15.9,11.0,7.5,40.9,59.1,N,2026-06-27 02:15,Y
2026-06-27T02:42:54.259534+09:00,숭례문,숭례문,POI131,KEY_4,숭례문,POI131,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,58.9,41.1,1.4,3.1,14.4,19.3,19.0,18.8,14.1,9.9,57.2,42.8,N,2026-06-27 02:15,Y
2026-06-27T02:42:54.259534+09:00,시의회 앞,시의회 앞,POI130,KEY_1,시의회 앞,POI130,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,700,800,57.2,42.8,1.1,2.8,17.3,20.2,21.4,18.0,12.9,6.3,46.4,53.6,N,2026-06-27 02:15,Y
2026-06-27T02:42:54.259534+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,신논현역·논현역,POI037,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7000,7500,52.8,47.2,1.8,4.9,20.9,21.6,19.6,14.2,8.8,8.2,64.9,35.1,N,2026-06-27 02:15,Y
2026-06-27T02:42:54.259534+09:00,신도림역,신도림역,POI038,KEY_3,신도림역,POI038,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,50.4,49.6,4.2,6.7,12.4,19.0,17.2,16.2,12.9,11.4,83.3,16.7,N,2026-06-27 02:15,Y
2026-06-27T02:42:54.259534+09:00,신림역,신림역,POI039,KEY_4,신림역,POI039,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8500,9000,60.2,39.8,0.0,3.4,41.8,27.8,12.8,7.9,3.7,2.7,38.6,61.4,N,2026-06-27 02:15,Y
2026-06-27T02:42:54.259534+09:00,신정네거리역,신정네거리역,POI117,KEY_1,신정네거리역,POI117,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,800,900,50.3,49.7,1.0,10.3,14.8,17.0,19.0,20.5,9.0,8.5,53.5,46.5,N,2026-06-27 02:15,Y
2026-06-27T02:42:54.259534+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,신촌·이대역,POI040,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,14000,16000,47.4,52.6,0.7,6.0,49.8,16.1,9.7,8.4,5.1,4.2,47.2,52.8,N,2026-06-27 02:15,Y
2026-06-27T02:42:54.259534+09:00,쌍문역,쌍문역,POI070,KEY_3,쌍문역,POI070,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,51.5,48.5,0.3,6.9,17.3,16.7,16.5,17.7,13.0,11.5,58.5,41.5,N,2026-06-27 02:15,Y
2026-06-27T02:42:54.259534+09:00,양재역,양재역,POI041,KEY_4,양재역,POI041,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,50.0,50.0,1.8,7.1,15.4,21.9,17.8,16.4,11.1,8.5,70.0,30.0,N,2026-06-27 02:15,Y
2026-06-27T02:42:54.259534+09:00,역삼역,역삼역,POI042,KEY_1,역삼역,POI042,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,10000,12000,53.6,46.4,1.4,4.9,18.0,23.4,23.5,15.4,7.5,5.8,58.9,41.1,N,2026-06-27 02:15,Y
2026-06-27T02:42:54.259534+09:00,연신내역,연신내역,POI043,KEY_2,연신내역,POI043,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,54.7,45.3,0.2,4.0,30.1,21.7,13.8,13.5,9.1,7.6,38.9,61.1,N,2026-06-27 02:15,Y
2026-06-27T02:42:54.259534+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,오목교역·목동운동장,POI044,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,58000,60000,49.0,51.0,5.9,14.6,10.5,9.9,20.2,17.5,11.5,9.8,86.8,13.2,N,2026-06-27 02:15,Y
2026-06-27T02:42:54.259534+09:00,왕십리역,왕십리역,POI045,KEY_4,왕십리역,POI045,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,16000,18000,49.4,50.6,2.7,6.4,25.7,15.6,12.4,14.3,11.6,11.3,81.3,18.7,N,2026-06-27 02:15,Y
2026-06-27T02:42:54.259534+09:00,용산역,용산역,POI046,KEY_1,용산역,POI046,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,56.1,43.9,0.2,4.4,16.5,22.9,21.2,15.5,11.9,7.3,50.6,49.4,N,2026-06-27 02:15,Y
2026-06-27T02:42:54.259534+09:00,이태원역,이태원역,POI047,KEY_2,이태원역,POI047,붐빔,사람들이 몰려있을 가능성이 매우 크고 많이 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,9500,10000,55.7,44.3,0.1,4.0,56.1,26.1,8.0,2.8,1.6,1.3,10.4,89.6,N,2026-06-27 02:15,Y
2026-06-27T02:42:54.259534+09:00,잠실새내역,잠실새내역,POI118,KEY_3,잠실새내역,POI118,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7500,8000,53.3,46.7,0.5,9.5,20.9,22.0,21.1,14.1,6.6,5.1,45.9,54.1,N,2026-06-27 02:15,Y
2026-06-27T02:42:54.259534+09:00,잠실역,잠실역,POI119,KEY_4,잠실역,POI119,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,52.8,47.2,0.3,3.5,18.1,21.9,20.6,19.3,9.9,6.3,31.7,68.3,N,2026-06-27 02:15,Y
2026-06-27T02:42:54.259534+09:00,장지역,장지역,POI048,KEY_1,장지역,POI048,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8000,8500,51.1,48.9,2.8,5.6,12.9,23.1,19.5,16.0,11.5,8.7,73.4,26.6,N,2026-06-27 02:15,Y
2026-06-27T02:42:54.259534+09:00,장한평역,장한평역,POI049,KEY_2,장한평역,POI049,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,54.0,46.0,0.2,1.8,19.5,24.2,19.3,16.0,11.7,7.2,48.2,51.8,N,2026-06-27 02:15,Y
2026-06-27T02:42:54.259534+09:00,천호역,천호역,POI050,KEY_3,천호역,POI050,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,51.5,48.5,0.3,4.3,24.6,25.3,15.8,14.7,9.0,6.1,41.1,58.9,N,2026-06-27 02:15,Y
2026-06-27T02:42:54.259534+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,총신대입구(이수)역,POI051,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,53.4,46.6,0.3,4.5,20.2,24.0,17.6,13.5,10.3,9.7,57.8,42.2,N,2026-06-27 02:15,Y
2026-06-27T02:42:54.259534+09:00,충정로역,충정로역,POI052,KEY_1,충정로역,POI052,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,48.3,51.7,2.3,5.8,14.2,17.3,15.7,16.7,14.8,13.2,83.7,16.3,N,2026-06-27 02:15,Y
2026-06-27T02:42:54.259534+09:00,합정역,합정역,POI053,KEY_2,합정역,POI053,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,48.4,51.6,1.2,4.9,22.1,21.5,15.7,13.8,10.8,9.9,70.4,29.6,N,2026-06-27 02:15,Y
2026-06-27T02:42:54.259534+09:00,혜화역,혜화역,POI054,KEY_3,혜화역,POI054,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8500,9000,48.5,51.5,1.2,7.3,28.5,14.8,12.6,13.8,11.0,10.8,75.5,24.5,N,2026-06-27 02:15,Y
