fetched_at,place_name,AREA_NM,AREA_CD,_key_used,LIVE_PPLTN_STTS__AREA_NM,LIVE_PPLTN_STTS__AREA_CD,LIVE_PPLTN_STTS__AREA_CONGEST_LVL,LIVE_PPLTN_STTS__AREA_CONGEST_MSG,LIVE_PPLTN_STTS__AREA_PPLTN_MIN,LIVE_PPLTN_STTS__AREA_PPLTN_MAX,LIVE_PPLTN_STTS__MALE_PPLTN_RATE,LIVE_PPLTN_STTS__FEMALE_PPLTN_RATE,LIVE_PPLTN_STTS__PPLTN_RATE_0,LIVE_PPLTN_STTS__PPLTN_RATE_10,LIVE_PPLTN_STTS__PPLTN_RATE_20,LIVE_PPLTN_STTS__PPLTN_RATE_30,LIVE_PPLTN_STTS__PPLTN_RATE_40,LIVE_PPLTN_STTS__PPLTN_RATE_50,LIVE_PPLTN_STTS__PPLTN_RATE_60,LIVE_PPLTN_STTS__PPLTN_RATE_70,LIVE_PPLTN_STTS__RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__NON_RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__REPLACE_YN,LIVE_PPLTN_STTS__PPLTN_TIME,LIVE_PPLTN_STTS__FCST_YN
2026-07-30T04:39:20.839323+09:00,김포공항,김포공항,POI061,KEY_1,김포공항,POI061,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,700,800,62.6,37.4,0.3,3.1,18.8,22.5,17.7,19.6,10.5,7.4,36.1,63.9,N,2026-07-30 04:10,Y
2026-07-30T04:39:20.839323+09:00,남대문시장,남대문시장,POI115,KEY_2,남대문시장,POI115,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,55.7,44.3,1.5,3.8,11.8,15.7,19.5,19.4,16.7,11.7,68.1,31.9,N,2026-07-30 04:10,Y
2026-07-30T04:39:20.839323+09:00,노량진,노량진,POI063,KEY_3,노량진,POI063,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,10000,12000,55.7,44.3,1.1,4.7,28.6,20.1,12.5,13.2,10.6,9.3,73.9,26.1,N,2026-07-30 04:10,Y
2026-07-30T04:39:20.839323+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,덕수궁길·정동길,POI064,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,800,900,48.2,51.8,1.6,9.1,10.9,15.7,17.7,18.3,13.1,13.5,67.9,32.1,N,2026-07-30 04:10,Y
2026-07-30T04:39:20.839323+09:00,북창동 먹자골목,북창동 먹자골목,POI114,KEY_1,북창동 먹자골목,POI114,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,57.9,42.1,1.4,4.2,13.3,18.1,20.2,19.4,14.1,9.3,60.1,39.9,N,2026-07-30 04:10,Y
2026-07-30T04:39:20.839323+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,북촌한옥마을,POI066,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,49.1,50.9,1.1,7.8,13.4,14.7,18.1,17.4,13.0,14.6,73.7,26.3,N,2026-07-30 04:10,Y
2026-07-30T04:39:20.839323+09:00,서촌,서촌,POI067,KEY_3,서촌,POI067,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8500,9000,46.0,54.0,2.6,8.3,12.0,14.6,16.7,18.0,13.7,14.3,85.8,14.2,N,2026-07-30 04:10,Y
2026-07-30T04:39:20.839323+09:00,성수카페거리,성수카페거리,POI068,KEY_4,성수카페거리,POI068,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,53.5,46.5,1.7,5.0,17.1,18.7,15.3,17.4,14.2,10.6,73.4,26.6,N,2026-07-30 04:10,Y
2026-07-30T04:39:20.839323+09:00,송리단길·호수단길,송리단길·호수단길,POI121,KEY_1,송리단길·호수단길,POI121,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,47.8,52.2,0.2,5.1,16.2,27.0,16.8,13.8,11.8,8.9,70.8,29.2,N,2026-07-30 04:10,Y
2026-07-30T04:39:20.839323+09:00,신촌 스타광장,신촌 스타광장,POI122,KEY_2,신촌 스타광장,POI122,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,48.1,51.9,1.0,5.5,42.7,16.0,10.0,10.9,7.1,6.7,63.2,36.8,N,2026-07-30 04:10,Y
2026-07-30T04:39:20.839323+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_3,압구정로데오거리,POI071,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,9500,10000,49.5,50.5,3.2,6.8,12.2,14.4,18.9,18.4,12.6,13.5,76.9,23.1,N,2026-07-30 04:10,Y
2026-07-30T04:39:20.839323+09:00,여의도,여의도,POI072,KEY_4,여의도,POI072,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,30000,32000,52.9,47.1,1.8,6.1,11.7,17.7,19.6,18.3,12.9,12.0,72.4,27.6,N,2026-07-30 04:10,Y
2026-07-30T04:39:20.839323+09:00,연남동,연남동,POI073,KEY_1,연남동,POI073,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,47.6,52.4,1.1,5.0,22.7,20.7,15.9,14.1,10.3,10.1,73.0,27.0,N,2026-07-30 04:10,Y
2026-07-30T04:39:20.839323+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,영등포 타임스퀘어,POI074,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,60.0,40.0,0.1,4.4,28.3,28.2,15.3,12.5,7.9,3.4,26.9,73.1,N,2026-07-30 04:10,Y
2026-07-30T04:39:20.839323+09:00,용리단길,용리단길,POI076,KEY_3,용리단길,POI076,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,50.3,49.7,3.5,4.5,15.3,21.6,17.0,16.5,12.0,9.6,83.8,16.2,N,2026-07-30 04:10,Y
2026-07-30T04:39:20.839323+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_4,이태원 앤틱가구거리,POI077,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,54.7,45.3,1.4,4.9,22.6,20.9,14.9,13.0,11.6,10.7,67.6,32.4,N,2026-07-30 04:10,Y
2026-07-30T04:39:20.839323+09:00,익선동,익선동,POI116,KEY_1,익선동,POI116,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,60.9,39.1,0.8,4.9,19.6,18.2,17.7,16.6,12.2,10.1,42.0,58.0,N,2026-07-30 04:10,Y
2026-07-30T04:39:20.839323+09:00,인사동,인사동,POI078,KEY_2,인사동,POI078,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,56.6,43.4,1.1,5.5,15.6,17.7,19.8,17.5,12.5,10.3,54.2,45.8,N,2026-07-30 04:10,Y
2026-07-30T04:39:20.839323+09:00,잠실롯데타워·석촌호수,잠실롯데타워·석촌호수,POI120,KEY_3,잠실롯데타워·석촌호수,POI120,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,12000,14000,49.0,51.0,0.4,6.0,20.1,25.3,19.0,14.2,8.8,6.2,43.0,57.0,N,2026-07-30 04:10,Y
2026-07-30T04:39:20.839323+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,창동 신경제 중심지,POI079,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,12000,14000,51.9,48.1,0.3,6.4,16.2,18.1,17.4,18.8,13.4,9.4,58.7,41.3,N,2026-07-30 04:10,Y
2026-07-30T04:39:20.839323+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,청담동 명품거리,POI080,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,54.9,45.1,0.0,5.6,17.1,18.2,23.9,18.3,10.2,6.7,55.1,44.9,N,2026-07-30 04:10,Y
2026-07-30T04:39:20.839323+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,청량리 제기동 일대 전통시장,POI081,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,52.6,47.4,2.0,4.1,15.5,14.4,13.7,17.7,16.9,15.8,69.4,30.6,N,2026-07-30 04:10,Y
2026-07-30T04:39:20.839323+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,해방촌·경리단길,POI082,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,52.2,47.8,0.3,3.9,15.5,21.4,21.5,16.1,11.0,10.3,55.5,44.5,N,2026-07-30 04:10,Y
2026-07-30T04:39:20.839323+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,DDP(동대문디자인플라자),POI083,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,50.7,49.3,1.1,3.3,15.9,18.5,18.5,18.8,14.4,9.3,66.8,33.2,N,2026-07-30 04:10,Y
2026-07-30T04:39:20.839323+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,DMC(디지털미디어시티),POI084,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,12000,14000,49.1,50.9,3.0,7.9,15.8,17.6,16.8,18.0,11.6,9.4,71.1,28.9,N,2026-07-30 04:10,Y
2026-07-30T04:39:20.839323+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,가산디지털단지역,POI013,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,61.1,38.9,0.2,2.1,20.8,25.5,18.8,17.0,10.6,4.9,51.7,48.3,N,2026-07-30 04:10,Y
2026-07-30T04:39:20.839323+09:00,강남역,강남역,POI014,KEY_3,강남역,POI014,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,20000,22000,53.4,46.6,2.2,6.1,18.4,21.4,21.4,15.2,8.3,6.8,68.3,31.7,N,2026-07-30 04:10,Y
2026-07-30T04:39:20.839323+09:00,건대입구역,건대입구역,POI015,KEY_4,건대입구역,POI015,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,14000,16000,50.3,49.7,1.6,5.8,29.1,16.7,12.4,13.8,11.1,9.6,74.7,25.3,N,2026-07-30 04:10,Y
2026-07-30T04:39:20.839323+09:00,고덕역,고덕역,POI016,KEY_1,고덕역,POI016,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,53.7,46.3,0.8,16.5,14.3,12.8,19.5,16.6,12.1,7.5,64.3,35.7,N,2026-07-30 04:10,Y
2026-07-30T04:39:20.839323+09:00,고속터미널역,고속터미널역,POI017,KEY_2,고속터미널역,POI017,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,55.3,44.7,0.2,6.6,11.5,13.7,24.6,22.2,13.8,7.5,40.3,59.7,N,2026-07-30 04:10,Y
2026-07-30T04:39:20.839323+09:00,교대역,교대역,POI018,KEY_3,교대역,POI018,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,51.1,48.9,3.3,8.2,13.3,15.6,19.5,17.9,11.6,10.5,76.7,23.3,N,2026-07-30 04:10,Y
2026-07-30T04:39:20.839323+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,구로디지털단지역,POI019,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,58.8,41.2,0.4,3.5,19.5,24.6,21.1,15.8,9.2,5.9,55.7,44.3,N,2026-07-30 04:10,Y
2026-07-30T04:39:20.839323+09:00,구로역,구로역,POI020,KEY_1,구로역,POI020,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,700,800,50.5,49.5,0.5,5.1,11.3,26.0,17.0,21.2,11.3,7.6,57.1,42.9,N,2026-07-30 04:10,Y
2026-07-30T04:39:20.839323+09:00,군자역,군자역,POI021,KEY_2,군자역,POI021,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,50.0,50.0,0.2,4.0,25.5,22.8,16.4,13.3,9.3,8.5,66.6,33.4,N,2026-07-30 04:10,Y
2026-07-30T04:39:20.839323+09:00,대림역,대림역,POI023,KEY_3,대림역,POI023,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,16000,18000,49.9,50.1,2.0,5.0,11.8,14.1,13.9,20.6,18.9,13.8,87.2,12.8,N,2026-07-30 04:10,Y
2026-07-30T04:39:20.839323+09:00,동대문역,동대문역,POI024,KEY_4,동대문역,POI024,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,59.0,41.0,0.2,1.9,17.8,14.0,19.3,18.5,16.9,11.3,32.9,67.1,N,2026-07-30 04:10,Y
2026-07-30T04:39:20.839323+09:00,뚝섬역,뚝섬역,POI025,KEY_1,뚝섬역,POI025,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,50.2,49.8,1.8,5.7,14.9,19.2,17.9,17.0,13.2,10.3,78.9,21.1,N,2026-07-30 04:10,Y
2026-07-30T04:39:20.839323+09:00,미아사거리역,미아사거리역,POI026,KEY_2,미아사거리역,POI026,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,53.6,46.4,0.1,6.5,18.3,13.1,16.3,20.7,13.8,11.2,45.2,54.8,N,2026-07-30 04:10,Y
2026-07-30T04:39:20.839323+09:00,발산역,발산역,POI027,KEY_3,발산역,POI027,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,51.8,48.2,0.2,4.8,20.0,28.7,17.2,12.4,8.7,7.8,55.3,44.7,N,2026-07-30 04:10,Y
2026-07-30T04:39:20.839323+09:00,사당역,사당역,POI029,KEY_4,사당역,POI029,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,52.3,47.7,0.1,4.3,22.2,23.2,15.3,13.7,12.0,9.4,61.0,39.0,N,2026-07-30 04:10,Y
2026-07-30T04:39:20.839323+09:00,삼각지역,삼각지역,POI030,KEY_1,삼각지역,POI030,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,900,1000,49.4,50.6,2.0,3.5,16.1,27.2,17.8,13.4,11.6,8.4,74.4,25.6,N,2026-07-30 04:10,Y
2026-07-30T04:39:20.839323+09:00,서울대입구역,서울대입구역,POI031,KEY_2,서울대입구역,POI031,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,50.3,49.7,0.1,4.2,41.3,24.6,9.8,10.8,5.6,3.5,60.2,39.8,N,2026-07-30 04:10,Y
2026-07-30T04:39:20.839323+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,서울식물원·마곡나루역,POI032,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,49.8,50.2,3.9,6.6,16.8,21.7,16.4,14.7,10.5,9.3,77.0,23.0,N,2026-07-30 04:10,Y
2026-07-30T04:39:20.839323+09:00,서울역,서울역,POI033,KEY_4,서울역,POI033,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,53.4,46.6,1.7,4.8,12.8,16.1,17.8,20.1,15.0,11.6,72.2,27.8,N,2026-07-30 04:10,Y
2026-07-30T04:39:20.839323+09:00,선릉역,선릉역,POI034,KEY_1,선릉역,POI034,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,16000,18000,51.2,48.8,1.8,8.7,15.3,19.9,22.1,17.1,8.4,6.6,69.0,31.0,N,2026-07-30 04:10,Y
2026-07-30T04:39:20.839323+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,성신여대입구역,POI035,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,47.9,52.1,0.2,5.3,40.1,14.9,13.9,11.7,8.0,5.8,36.3,63.7,N,2026-07-30 04:10,Y
2026-07-30T04:39:20.839323+09:00,수유역,수유역,POI036,KEY_3,수유역,POI036,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8000,8500,51.8,48.2,0.1,3.9,23.1,18.8,14.9,17.0,13.0,9.2,48.4,51.6,N,2026-07-30 04:10,Y
2026-07-30T04:39:20.839323+09:00,숭례문,숭례문,POI131,KEY_4,숭례문,POI131,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,56.1,43.9,1.3,3.5,12.1,16.6,20.9,20.1,15.7,9.8,60.6,39.4,N,2026-07-30 04:10,Y
2026-07-30T04:39:20.839323+09:00,시의회 앞,시의회 앞,POI130,KEY_1,시의회 앞,POI130,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,700,800,56.7,43.3,1.8,7.4,12.2,16.7,23.6,18.7,12.0,7.6,48.8,51.2,N,2026-07-30 04:10,Y
2026-07-30T04:39:20.839323+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,신논현역·논현역,POI037,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,51.6,48.4,1.5,4.8,19.0,22.0,20.6,14.7,9.1,8.4,66.5,33.5,N,2026-07-30 04:10,Y
2026-07-30T04:39:20.839323+09:00,신도림역,신도림역,POI038,KEY_3,신도림역,POI038,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,49.4,50.6,4.0,6.5,11.6,18.8,16.7,16.4,14.0,11.9,86.1,13.9,N,2026-07-30 04:10,Y
2026-07-30T04:39:20.839323+09:00,신림역,신림역,POI039,KEY_4,신림역,POI039,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,58.2,41.8,0.0,2.5,37.7,27.1,14.5,9.7,4.6,3.9,54.6,45.4,N,2026-07-30 04:10,Y
2026-07-30T04:39:20.839323+09:00,신정네거리역,신정네거리역,POI117,KEY_1,신정네거리역,POI117,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,700,800,51.2,48.8,0.9,6.3,18.2,18.8,14.9,18.9,11.9,10.1,58.5,41.5,N,2026-07-30 04:10,Y
2026-07-30T04:39:20.839323+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,신촌·이대역,POI040,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,14000,16000,44.8,55.2,1.2,5.6,43.1,16.9,9.9,10.4,6.9,6.0,65.1,34.9,N,2026-07-30 04:10,Y
2026-07-30T04:39:20.839323+09:00,쌍문역,쌍문역,POI070,KEY_3,쌍문역,POI070,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,51.2,48.8,0.2,5.4,16.7,16.8,17.2,16.8,14.5,12.3,60.5,39.5,N,2026-07-30 04:10,Y
2026-07-30T04:39:20.839323+09:00,양재역,양재역,POI041,KEY_4,양재역,POI041,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,48.7,51.3,2.3,6.6,14.7,20.4,17.9,15.9,11.8,10.4,79.6,20.4,N,2026-07-30 04:10,Y
2026-07-30T04:39:20.839323+09:00,역삼역,역삼역,POI042,KEY_1,역삼역,POI042,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,10000,12000,52.6,47.4,1.7,5.5,17.7,22.1,22.0,16.0,8.2,6.7,67.4,32.6,N,2026-07-30 04:10,Y
2026-07-30T04:39:20.839323+09:00,연신내역,연신내역,POI043,KEY_2,연신내역,POI043,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,52.0,48.0,0.1,2.5,21.6,22.8,15.4,15.8,11.6,10.1,54.8,45.2,N,2026-07-30 04:10,Y
2026-07-30T04:39:20.839323+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,오목교역·목동운동장,POI044,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,60000,62000,48.9,51.1,5.5,14.4,10.8,9.7,19.6,17.8,12.0,10.1,88.0,12.0,N,2026-07-30 04:10,Y
2026-07-30T04:39:20.839323+09:00,왕십리역,왕십리역,POI045,KEY_4,왕십리역,POI045,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,14000,16000,49.0,51.0,2.6,6.4,24.6,15.7,12.4,14.7,12.1,11.6,84.5,15.5,N,2026-07-30 04:10,Y
2026-07-30T04:39:20.839323+09:00,용산역,용산역,POI046,KEY_1,용산역,POI046,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,52.1,47.9,1.1,6.5,14.1,20.2,24.4,17.0,9.7,6.9,41.2,58.8,N,2026-07-30 04:10,Y
2026-07-30T04:39:20.839323+09:00,이태원역,이태원역,POI047,KEY_2,이태원역,POI047,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,62.4,37.6,0.2,3.9,38.0,23.4,13.5,9.3,6.0,5.7,36.4,63.6,N,2026-07-30 04:10,Y
2026-07-30T04:39:20.839323+09:00,잠실새내역,잠실새내역,POI118,KEY_3,잠실새내역,POI118,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,52.5,47.5,0.7,8.7,16.6,19.0,22.6,16.5,9.2,6.7,58.1,41.9,N,2026-07-30 04:10,Y
2026-07-30T04:39:20.839323+09:00,잠실역,잠실역,POI119,KEY_4,잠실역,POI119,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,52.9,47.1,0.7,7.3,13.0,21.5,22.3,19.5,10.9,4.8,33.2,66.8,N,2026-07-30 04:10,Y
2026-07-30T04:39:20.839323+09:00,장지역,장지역,POI048,KEY_1,장지역,POI048,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,51.9,48.1,2.3,5.6,13.5,23.6,19.8,16.4,10.8,7.9,73.5,26.5,N,2026-07-30 04:10,Y
2026-07-30T04:39:20.839323+09:00,장한평역,장한평역,POI049,KEY_2,장한평역,POI049,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,52.5,47.5,0.3,2.3,17.7,22.4,17.1,18.0,13.3,8.9,53.5,46.5,N,2026-07-30 04:10,Y
2026-07-30T04:39:20.839323+09:00,천호역,천호역,POI050,KEY_3,천호역,POI050,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,49.5,50.5,0.2,3.1,20.8,25.6,17.9,16.2,9.4,6.8,50.3,49.7,N,2026-07-30 04:10,Y
2026-07-30T04:39:20.839323+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,총신대입구(이수)역,POI051,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,51.5,48.5,0.4,4.4,17.2,21.4,17.7,14.5,12.7,11.6,63.1,36.9,N,2026-07-30 04:10,Y
2026-07-30T04:39:20.839323+09:00,충정로역,충정로역,POI052,KEY_1,충정로역,POI052,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,47.8,52.2,2.3,5.6,13.7,17.5,15.3,16.9,15.2,13.5,86.8,13.2,N,2026-07-30 04:10,Y
2026-07-30T04:39:20.839323+09:00,합정역,합정역,POI053,KEY_2,합정역,POI053,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,48.8,51.2,1.1,4.4,19.1,21.9,17.2,14.7,11.4,10.1,77.0,23.0,N,2026-07-30 04:10,Y
2026-07-30T04:39:20.839323+09:00,혜화역,혜화역,POI054,KEY_3,혜화역,POI054,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,48.2,51.8,1.4,6.7,25.6,15.2,13.0,14.5,12.0,11.6,77.6,22.4,N,2026-07-30 04:10,Y
2026-07-30T04:39:20.839323+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,홍대입구역(2호선),POI055,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,50.3,49.7,1.1,5.7,26.2,18.6,15.1,14.1,10.1,9.0,69.4,30.6,N,2026-07-30 04:10,Y
2026-07-30T04:39:20.839323+09:00,회기역,회기역,POI056,KEY_1,회기역,POI056,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,48.2,51.8,0.1,5.9,46.3,14.7,10.4,10.1,6.3,6.2,61.1,38.9,N,2026-07-30 04:10,Y
