fetched_at,place_name,AREA_NM,AREA_CD,_key_used,LIVE_PPLTN_STTS__AREA_NM,LIVE_PPLTN_STTS__AREA_CD,LIVE_PPLTN_STTS__AREA_CONGEST_LVL,LIVE_PPLTN_STTS__AREA_CONGEST_MSG,LIVE_PPLTN_STTS__AREA_PPLTN_MIN,LIVE_PPLTN_STTS__AREA_PPLTN_MAX,LIVE_PPLTN_STTS__MALE_PPLTN_RATE,LIVE_PPLTN_STTS__FEMALE_PPLTN_RATE,LIVE_PPLTN_STTS__PPLTN_RATE_0,LIVE_PPLTN_STTS__PPLTN_RATE_10,LIVE_PPLTN_STTS__PPLTN_RATE_20,LIVE_PPLTN_STTS__PPLTN_RATE_30,LIVE_PPLTN_STTS__PPLTN_RATE_40,LIVE_PPLTN_STTS__PPLTN_RATE_50,LIVE_PPLTN_STTS__PPLTN_RATE_60,LIVE_PPLTN_STTS__PPLTN_RATE_70,LIVE_PPLTN_STTS__RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__NON_RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__REPLACE_YN,LIVE_PPLTN_STTS__PPLTN_TIME,LIVE_PPLTN_STTS__FCST_YN
2026-05-27T02:17:18.377316+09:00,수유역,수유역,POI036,KEY_3,수유역,POI036,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8000,8500,53.2,46.8,0.1,5.4,23.2,17.9,15.0,17.6,12.0,8.9,47.0,53.0,N,2026-05-27 01:50,Y
2026-05-27T02:17:18.377316+09:00,숭례문,숭례문,POI131,KEY_4,숭례문,POI131,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,58.1,41.9,1.2,3.4,10.2,18.4,22.4,19.5,15.6,9.4,64.6,35.4,N,2026-05-27 01:50,Y
2026-05-27T02:17:18.377316+09:00,시의회 앞,시의회 앞,POI130,KEY_1,시의회 앞,POI130,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,700,800,60.8,39.2,1.0,4.1,12.0,20.7,21.9,20.7,12.3,7.3,57.0,43.0,N,2026-05-27 01:50,Y
2026-05-27T02:17:18.377316+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,신논현역·논현역,POI037,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,52.9,47.1,1.5,4.7,18.7,21.7,21.9,14.9,8.7,8.0,65.1,34.9,N,2026-05-27 01:50,Y
2026-05-27T02:17:18.377316+09:00,신도림역,신도림역,POI038,KEY_3,신도림역,POI038,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,49.3,50.7,4.1,6.8,11.5,18.6,17.3,16.5,13.7,11.6,87.8,12.2,N,2026-05-27 01:50,Y
2026-05-27T02:17:18.377316+09:00,신림역,신림역,POI039,KEY_4,신림역,POI039,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7000,7500,58.3,41.7,0.0,3.3,39.1,27.6,13.0,8.6,4.8,3.6,50.7,49.3,N,2026-05-27 01:50,Y
2026-05-27T02:17:18.377316+09:00,신정네거리역,신정네거리역,POI117,KEY_1,신정네거리역,POI117,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,700,800,51.0,49.0,1.2,8.8,14.4,17.2,18.2,22.5,8.9,8.9,56.1,43.9,N,2026-05-27 01:50,Y
2026-05-27T02:17:18.377316+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,신촌·이대역,POI040,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,16000,18000,43.7,56.3,1.1,6.5,46.0,15.3,9.9,9.5,6.2,5.5,67.6,32.4,N,2026-05-27 01:50,Y
2026-05-27T02:17:18.377316+09:00,쌍문역,쌍문역,POI070,KEY_3,쌍문역,POI070,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,48.9,51.1,0.3,6.5,17.7,17.2,16.0,18.2,12.8,11.3,64.6,35.4,N,2026-05-27 01:50,Y
2026-05-27T02:17:18.377316+09:00,양재역,양재역,POI041,KEY_4,양재역,POI041,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,49.6,50.4,2.3,7.0,14.4,20.0,18.6,16.4,11.4,9.9,81.5,18.5,N,2026-05-27 01:50,Y
2026-05-27T02:17:18.377316+09:00,역삼역,역삼역,POI042,KEY_1,역삼역,POI042,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,12000,14000,53.5,46.5,1.7,5.2,16.1,22.5,23.5,16.1,8.4,6.5,68.3,31.7,N,2026-05-27 01:50,Y
2026-05-27T02:17:18.377316+09:00,연신내역,연신내역,POI043,KEY_2,연신내역,POI043,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,52.9,47.1,0.1,3.6,25.3,22.0,14.5,15.6,10.8,8.0,47.9,52.1,N,2026-05-27 01:50,Y
2026-05-27T02:17:18.377316+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,오목교역·목동운동장,POI044,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,62000,64000,48.5,51.5,5.9,14.5,9.9,9.8,20.3,17.9,11.8,9.9,89.7,10.3,N,2026-05-27 01:50,Y
2026-05-27T02:17:18.377316+09:00,왕십리역,왕십리역,POI045,KEY_4,왕십리역,POI045,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,16000,18000,48.7,51.3,2.6,6.6,25.9,15.3,12.5,14.2,11.7,11.3,86.9,13.1,N,2026-05-27 01:50,Y
2026-05-27T02:17:18.377316+09:00,용산역,용산역,POI046,KEY_1,용산역,POI046,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,54.7,45.3,0.5,4.2,16.0,20.4,19.7,18.5,12.9,7.8,53.8,46.2,N,2026-05-27 01:50,Y
2026-05-27T02:17:18.377316+09:00,이태원역,이태원역,POI047,KEY_2,이태원역,POI047,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,57.7,42.3,0.2,2.1,33.1,24.2,17.4,9.4,7.5,6.1,47.0,53.0,N,2026-05-27 01:50,Y
2026-05-27T02:17:18.377316+09:00,잠실새내역,잠실새내역,POI118,KEY_3,잠실새내역,POI118,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,53.0,47.0,0.6,7.5,18.0,20.5,21.3,17.6,8.0,6.6,56.6,43.4,N,2026-05-27 01:50,Y
2026-05-27T02:17:18.377316+09:00,잠실역,잠실역,POI119,KEY_4,잠실역,POI119,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,55.6,44.4,0.5,6.2,16.5,19.6,21.9,17.2,10.0,8.2,28.3,71.7,N,2026-05-27 01:50,Y
2026-05-27T02:17:18.377316+09:00,장지역,장지역,POI048,KEY_1,장지역,POI048,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7500,8000,51.8,48.2,2.3,5.1,12.8,25.3,20.3,16.0,10.8,7.4,74.6,25.4,N,2026-05-27 01:50,Y
2026-05-27T02:17:18.377316+09:00,장한평역,장한평역,POI049,KEY_2,장한평역,POI049,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,54.6,45.4,0.3,1.6,18.5,23.0,19.8,15.8,13.2,7.7,54.7,45.3,N,2026-05-27 01:50,Y
2026-05-27T02:17:18.377316+09:00,천호역,천호역,POI050,KEY_3,천호역,POI050,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,49.8,50.2,0.2,5.1,21.1,24.3,16.4,16.2,9.5,7.3,52.1,47.9,N,2026-05-27 01:50,Y
2026-05-27T02:17:18.377316+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,총신대입구(이수)역,POI051,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,49.9,50.1,0.4,5.3,18.0,22.7,17.5,15.0,10.9,10.2,62.8,37.2,N,2026-05-27 01:50,Y
2026-05-27T02:17:18.377316+09:00,충정로역,충정로역,POI052,KEY_1,충정로역,POI052,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,47.9,52.1,2.4,5.8,13.8,17.5,15.6,16.9,14.9,13.1,88.6,11.4,N,2026-05-27 01:50,Y
2026-05-27T02:17:18.377316+09:00,합정역,합정역,POI053,KEY_2,합정역,POI053,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,48.2,51.8,1.1,4.8,19.4,21.5,16.8,14.7,11.8,10.0,79.6,20.4,N,2026-05-27 01:50,Y
2026-05-27T02:17:18.377316+09:00,혜화역,혜화역,POI054,KEY_3,혜화역,POI054,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7000,7500,48.8,51.2,1.1,8.8,28.9,14.8,11.8,13.4,10.8,10.3,77.5,22.5,N,2026-05-27 01:50,Y
2026-05-27T02:17:18.377316+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,홍대입구역(2호선),POI055,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,49.5,50.5,1.1,5.3,25.5,19.0,16.2,14.1,10.0,8.7,72.6,27.4,N,2026-05-27 01:50,Y
2026-05-27T02:17:18.377316+09:00,회기역,회기역,POI056,KEY_1,회기역,POI056,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7000,7500,50.0,50.0,0.1,7.7,54.6,12.0,7.7,7.8,5.0,5.2,61.3,38.7,N,2026-05-27 01:50,Y
