fetched_at,place_name,AREA_NM,AREA_CD,_key_used,LIVE_PPLTN_STTS__AREA_NM,LIVE_PPLTN_STTS__AREA_CD,LIVE_PPLTN_STTS__AREA_CONGEST_LVL,LIVE_PPLTN_STTS__AREA_CONGEST_MSG,LIVE_PPLTN_STTS__AREA_PPLTN_MIN,LIVE_PPLTN_STTS__AREA_PPLTN_MAX,LIVE_PPLTN_STTS__MALE_PPLTN_RATE,LIVE_PPLTN_STTS__FEMALE_PPLTN_RATE,LIVE_PPLTN_STTS__PPLTN_RATE_0,LIVE_PPLTN_STTS__PPLTN_RATE_10,LIVE_PPLTN_STTS__PPLTN_RATE_20,LIVE_PPLTN_STTS__PPLTN_RATE_30,LIVE_PPLTN_STTS__PPLTN_RATE_40,LIVE_PPLTN_STTS__PPLTN_RATE_50,LIVE_PPLTN_STTS__PPLTN_RATE_60,LIVE_PPLTN_STTS__PPLTN_RATE_70,LIVE_PPLTN_STTS__RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__NON_RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__REPLACE_YN,LIVE_PPLTN_STTS__PPLTN_TIME,LIVE_PPLTN_STTS__FCST_YN
2026-06-30T02:58:05.607016+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,신논현역·논현역,POI037,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,51.9,48.1,1.6,4.5,19.3,21.0,21.3,15.1,8.8,8.4,66.8,33.2,N,2026-06-30 02:30,Y
2026-06-30T02:58:05.607016+09:00,신도림역,신도림역,POI038,KEY_3,신도림역,POI038,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,49.3,50.7,4.2,6.6,11.5,18.8,17.2,16.5,13.6,11.6,87.3,12.7,N,2026-06-30 02:30,Y
2026-06-30T02:58:05.607016+09:00,신림역,신림역,POI039,KEY_4,신림역,POI039,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7000,7500,58.5,41.5,0.0,2.6,39.9,28.0,13.5,8.4,4.3,3.3,53.3,46.7,N,2026-06-30 02:30,Y
2026-06-30T02:58:05.607016+09:00,신정네거리역,신정네거리역,POI117,KEY_1,신정네거리역,POI117,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,700,800,50.9,49.1,0.8,10.9,14.8,17.5,16.5,20.0,10.2,9.2,58.4,41.6,N,2026-06-30 02:30,Y
2026-06-30T02:58:05.607016+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,신촌·이대역,POI040,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,16000,18000,44.8,55.2,1.2,6.3,43.2,16.6,10.2,10.0,6.6,5.8,65.8,34.2,N,2026-06-30 02:30,Y
2026-06-30T02:58:05.607016+09:00,쌍문역,쌍문역,POI070,KEY_3,쌍문역,POI070,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,50.9,49.1,0.3,5.6,16.6,17.8,15.9,17.8,13.8,12.1,60.7,39.3,N,2026-06-30 02:30,Y
2026-06-30T02:58:05.607016+09:00,양재역,양재역,POI041,KEY_4,양재역,POI041,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,49.6,50.4,2.4,7.1,13.9,20.6,18.5,16.3,11.3,10.0,79.8,20.2,N,2026-06-30 02:30,Y
2026-06-30T02:58:05.607016+09:00,역삼역,역삼역,POI042,KEY_1,역삼역,POI042,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,12000,14000,52.7,47.3,1.6,5.5,17.6,22.3,22.6,15.8,8.1,6.4,68.0,32.0,N,2026-06-30 02:30,Y
2026-06-30T02:58:05.607016+09:00,연신내역,연신내역,POI043,KEY_2,연신내역,POI043,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,54.3,45.7,0.1,4.7,24.5,21.4,14.7,15.4,10.8,8.3,51.1,48.9,N,2026-06-30 02:30,Y
2026-06-30T02:58:05.607016+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,오목교역·목동운동장,POI044,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,62000,64000,48.6,51.4,6.0,14.4,10.2,9.9,20.3,17.6,11.7,9.8,89.3,10.7,N,2026-06-30 02:30,Y
2026-06-30T02:58:05.607016+09:00,왕십리역,왕십리역,POI045,KEY_4,왕십리역,POI045,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,16000,18000,48.6,51.4,2.8,6.3,24.4,15.6,12.8,14.6,12.0,11.4,85.5,14.5,N,2026-06-30 02:30,Y
2026-06-30T02:58:05.607016+09:00,용산역,용산역,POI046,KEY_1,용산역,POI046,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,54.8,45.2,0.3,3.8,14.7,20.5,18.6,19.0,13.9,9.1,56.0,44.0,N,2026-06-30 02:30,Y
2026-06-30T02:58:05.607016+09:00,이태원역,이태원역,POI047,KEY_2,이태원역,POI047,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,61.3,38.7,0.4,4.7,36.6,25.5,14.6,7.9,5.1,5.2,38.5,61.5,N,2026-06-30 02:30,Y
2026-06-30T02:58:05.607016+09:00,잠실새내역,잠실새내역,POI118,KEY_3,잠실새내역,POI118,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,53.3,46.7,0.5,9.9,16.3,18.6,23.4,16.4,8.1,6.8,57.5,42.5,N,2026-06-30 02:30,Y
2026-06-30T02:58:05.607016+09:00,잠실역,잠실역,POI119,KEY_4,잠실역,POI119,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,56.4,43.6,0.4,3.8,14.4,22.3,22.8,18.4,11.0,6.7,39.7,60.3,N,2026-06-30 02:30,Y
2026-06-30T02:58:05.607016+09:00,장지역,장지역,POI048,KEY_1,장지역,POI048,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7000,7500,50.7,49.3,2.5,5.4,13.0,23.5,20.3,16.2,11.0,8.2,74.5,25.5,N,2026-06-30 02:30,Y
2026-06-30T02:58:05.607016+09:00,장한평역,장한평역,POI049,KEY_2,장한평역,POI049,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,55.2,44.8,0.3,2.5,19.4,23.3,18.3,16.4,12.2,7.6,53.8,46.2,N,2026-06-30 02:30,Y
2026-06-30T02:58:05.607016+09:00,천호역,천호역,POI050,KEY_3,천호역,POI050,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,49.8,50.2,0.4,4.4,22.8,22.5,18.6,16.6,8.4,6.2,52.8,47.2,N,2026-06-30 02:30,Y
2026-06-30T02:58:05.607016+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,총신대입구(이수)역,POI051,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,50.2,49.8,0.5,4.6,19.1,22.6,17.8,14.3,11.3,9.7,64.5,35.5,N,2026-06-30 02:30,Y
2026-06-30T02:58:05.607016+09:00,충정로역,충정로역,POI052,KEY_1,충정로역,POI052,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,47.9,52.1,2.3,5.8,13.4,17.5,15.5,17.0,15.3,13.1,85.9,14.1,N,2026-06-30 02:30,Y
2026-06-30T02:58:05.607016+09:00,합정역,합정역,POI053,KEY_2,합정역,POI053,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,47.7,52.3,1.2,4.5,20.1,22.4,16.0,14.7,11.0,10.0,77.0,23.0,N,2026-06-30 02:30,Y
2026-06-30T02:58:05.607016+09:00,혜화역,혜화역,POI054,KEY_3,혜화역,POI054,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,48.8,51.2,1.2,8.5,27.3,14.4,12.3,13.8,11.2,11.1,78.2,21.8,N,2026-06-30 02:30,Y
2026-06-30T02:58:05.607016+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,홍대입구역(2호선),POI055,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,50.0,50.0,1.1,5.3,25.8,19.4,15.6,13.8,10.1,8.8,71.0,29.0,N,2026-06-30 02:30,Y
2026-06-30T02:58:05.607016+09:00,회기역,회기역,POI056,KEY_1,회기역,POI056,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,49.2,50.8,0.1,6.5,48.9,13.6,9.9,9.2,5.9,5.8,62.4,37.6,N,2026-06-30 02:30,Y
2026-06-30T03:54:32.239430+09:00,경복궁,경복궁,POI008,KEY_1,경복궁,POI008,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,200,300,54.1,45.9,0.8,6.4,12.8,16.1,19.8,18.4,12.8,12.9,65.8,34.2,N,2026-06-30 03:25,Y
2026-06-30T03:54:32.239430+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,광화문·덕수궁,POI009,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,59.2,40.8,0.8,3.9,12.3,18.2,22.3,21.0,12.7,8.9,60.2,39.8,N,2026-06-30 03:25,Y
2026-06-30T03:54:32.239430+09:00,보신각,보신각,POI010,KEY_3,보신각,POI010,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,63.7,36.3,0.1,2.8,19.9,20.3,20.7,17.6,11.8,6.8,60.3,39.7,N,2026-06-30 03:25,Y
2026-06-30T03:54:32.239430+09:00,서울 암사동 유적,서울 암사동 유적,POI011,KEY_4,서울 암사동 유적,POI011,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,300,400,50.5,49.5,4.8,8.1,10.7,13.2,14.6,16.8,16.0,15.7,86.0,14.0,N,2026-06-30 03:25,Y
2026-06-30T03:54:32.239430+09:00,창덕궁·종묘,창덕궁·종묘,POI012,KEY_1,창덕궁·종묘,POI012,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,53.8,46.2,0.4,4.2,22.0,16.7,15.0,18.2,13.2,10.3,56.2,43.8,N,2026-06-30 03:25,Y
2026-06-30T03:54:32.239430+09:00,강남 MICE 관광특구,강남 MICE 관광특구,POI001,KEY_2,강남 MICE 관광특구,POI001,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,56.4,43.6,2.0,6.1,12.2,16.4,21.5,18.5,12.9,10.4,71.7,28.3,N,2026-06-30 03:25,Y
2026-06-30T03:54:32.239430+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,동대문 관광특구,POI002,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,18000,20000,49.7,50.3,0.9,2.9,13.9,20.7,21.5,18.8,13.2,8.0,64.0,36.0,N,2026-06-30 03:25,Y
2026-06-30T03:54:32.239430+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,명동 관광특구,POI003,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7500,8000,60.6,39.4,0.5,3.1,13.2,18.0,22.0,20.2,14.2,9.0,63.7,36.3,N,2026-06-30 03:25,Y
2026-06-30T03:54:32.239430+09:00,이태원 관광특구,이태원 관광특구,POI004,KEY_1,이태원 관광특구,POI004,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,55.9,44.1,0.5,3.0,29.2,24.2,17.0,11.5,7.8,6.9,46.8,53.2,N,2026-06-30 03:25,Y
2026-06-30T03:54:32.239430+09:00,잠실 관광특구,잠실 관광특구,POI005,KEY_2,잠실 관광특구,POI005,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,16000,18000,50.0,50.0,0.4,5.9,19.5,22.7,19.3,15.0,10.3,6.9,46.9,53.1,N,2026-06-30 03:25,Y
2026-06-30T03:54:32.239430+09:00,종로·청계 관광특구,종로·청계 관광특구,POI006,KEY_3,종로·청계 관광특구,POI006,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,9500,10000,55.5,44.5,0.9,3.2,17.0,17.7,18.7,18.8,14.2,9.4,65.5,34.5,N,2026-06-30 03:25,Y
2026-06-30T03:54:32.239430+09:00,홍대 관광특구,홍대 관광특구,POI007,KEY_4,홍대 관광특구,POI007,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,32000,34000,50.4,49.6,1.1,7.1,30.8,18.8,13.3,12.1,8.8,8.0,66.7,33.3,N,2026-06-30 03:25,Y
2026-06-30T03:54:32.239430+09:00,강서한강공원,강서한강공원,POI085,KEY_1,강서한강공원,POI085,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,0,100,77.0,23.0,0.0,7.6,11.2,7.6,25.0,27.5,17.4,3.7,9.6,90.4,N,2026-06-30 03:25,Y
2026-06-30T03:54:32.239430+09:00,고척돔,고척돔,POI086,KEY_2,고척돔,POI086,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,500,600,44.6,55.4,0.6,3.9,7.9,28.2,24.4,14.7,11.6,8.8,53.6,46.4,N,2026-06-30 03:25,Y
2026-06-30T03:54:32.239430+09:00,광나루한강공원,광나루한강공원,POI087,KEY_3,광나루한강공원,POI087,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,52.0,48.0,0.3,4.3,12.4,15.9,20.5,20.9,14.9,10.9,55.6,44.4,N,2026-06-30 03:25,Y
2026-06-30T03:54:32.239430+09:00,광화문광장,광화문광장,POI088,KEY_4,광화문광장,POI088,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,600,700,58.9,41.1,1.0,4.1,12.6,20.3,21.6,19.2,11.8,9.5,65.6,34.4,N,2026-06-30 03:25,Y
2026-06-30T03:54:32.239430+09:00,국립중앙박물관·용산가족공원,국립중앙박물관·용산가족공원,POI089,KEY_1,국립중앙박물관·용산가족공원,POI089,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,48.0,52.0,4.8,8.4,9.8,13.5,15.6,19.0,15.4,13.5,87.8,12.2,N,2026-06-30 03:25,Y
2026-06-30T03:54:32.239430+09:00,난지한강공원,난지한강공원,POI090,KEY_2,난지한강공원,POI090,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,400,500,62.9,37.1,2.0,3.2,13.7,12.6,17.9,26.9,16.2,7.5,26.7,73.3,N,2026-06-30 03:25,Y
2026-06-30T03:54:32.239430+09:00,남산공원,남산공원,POI091,KEY_3,남산공원,POI091,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,50.9,49.1,1.0,5.3,17.8,18.7,16.8,15.9,12.8,11.6,66.5,33.5,N,2026-06-30 03:25,Y
2026-06-30T03:54:32.239430+09:00,노들섬,노들섬,POI092,KEY_4,노들섬,POI092,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,0,100,57.1,42.9,0.0,0.0,16.1,4.1,15.6,27.8,28.7,7.6,17.0,83.0,N,2026-06-30 03:25,Y
2026-06-30T03:54:32.239430+09:00,뚝섬한강공원,뚝섬한강공원,POI093,KEY_1,뚝섬한강공원,POI093,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,53.6,46.4,0.4,6.5,9.2,15.4,20.8,19.3,16.1,12.2,62.9,37.1,N,2026-06-30 03:25,Y
2026-06-30T03:54:32.239430+09:00,망원한강공원,망원한강공원,POI094,KEY_2,망원한강공원,POI094,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,800,900,50.5,49.5,1.7,6.0,13.9,18.6,16.3,18.1,13.8,11.5,73.3,26.7,N,2026-06-30 03:25,Y
2026-06-30T03:54:32.239430+09:00,반포한강공원,반포한강공원,POI095,KEY_3,반포한강공원,POI095,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,500,600,58.7,41.3,0.8,13.3,24.5,14.7,17.9,16.5,8.5,3.8,29.0,71.0,N,2026-06-30 03:25,Y
2026-06-30T03:54:32.239430+09:00,보라매공원,보라매공원,POI123,KEY_4,보라매공원,POI123,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,50.4,49.6,1.7,6.0,15.3,16.8,17.7,16.5,12.4,13.6,67.0,33.0,N,2026-06-30 03:25,Y
2026-06-30T03:54:32.239430+09:00,북서울꿈의숲,북서울꿈의숲,POI096,KEY_1,북서울꿈의숲,POI096,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,47.7,52.3,0.5,6.1,10.2,13.5,17.0,21.1,16.0,15.7,65.8,34.2,N,2026-06-30 03:25,Y
2026-06-30T03:54:32.239430+09:00,서대문독립공원,서대문독립공원,POI124,KEY_2,서대문독립공원,POI124,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,600,700,48.8,51.2,0.4,11.5,11.6,12.4,17.2,16.2,14.4,16.3,57.7,42.3,N,2026-06-30 03:25,Y
2026-06-30T03:54:32.239430+09:00,서리풀공원·몽마르뜨공원,서리풀공원·몽마르뜨공원,POI098,KEY_3,서리풀공원·몽마르뜨공원,POI098,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,50.5,49.5,0.3,7.3,12.1,16.7,21.1,19.4,11.9,11.2,62.0,38.0,N,2026-06-30 03:25,Y
2026-06-30T03:54:32.239430+09:00,서울대공원,서울대공원,POI100,KEY_4,서울대공원,POI100,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,300,400,50.4,49.6,1.7,8.9,9.6,14.1,18.4,18.5,17.3,11.5,79.6,20.4,N,2026-06-30 03:25,Y
2026-06-30T03:54:32.239430+09:00,서울숲공원,서울숲공원,POI101,KEY_1,서울숲공원,POI101,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,55.8,44.2,1.2,6.1,11.5,17.7,19.7,21.5,14.2,8.1,56.6,43.4,N,2026-06-30 03:25,Y
2026-06-30T03:54:32.239430+09:00,송현녹지광장,송현녹지광장,POI129,KEY_2,송현녹지광장,POI129,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,51.3,48.7,0.5,6.8,13.4,15.3,19.1,17.0,14.2,13.7,77.9,22.1,N,2026-06-30 03:25,Y
2026-06-30T03:54:32.239430+09:00,아차산,아차산,POI102,KEY_3,아차산,POI102,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,50.8,49.2,0.4,5.8,10.8,16.5,19.0,19.4,15.8,12.4,62.6,37.4,N,2026-06-30 03:25,Y
2026-06-30T03:54:32.239430+09:00,안양천,안양천,POI125,KEY_4,안양천,POI125,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,900,1000,50.7,49.3,0.8,10.9,9.9,13.6,21.0,18.6,14.6,10.6,64.3,35.7,N,2026-06-30 03:25,Y
2026-06-30T03:54:32.239430+09:00,양화한강공원,양화한강공원,POI103,KEY_1,양화한강공원,POI103,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,200,300,56.4,43.6,0.4,3.3,15.9,28.9,19.3,15.4,10.9,5.9,53.9,46.1,N,2026-06-30 03:25,Y
2026-06-30T03:54:32.239430+09:00,어린이대공원,어린이대공원,POI104,KEY_2,어린이대공원,POI104,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,49.5,50.5,0.9,6.2,28.9,18.2,15.5,13.2,8.8,8.3,70.3,29.7,N,2026-06-30 03:25,Y
2026-06-30T03:54:32.239430+09:00,여의도한강공원,여의도한강공원,POI105,KEY_3,여의도한강공원,POI105,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,600,700,57.4,42.6,1.9,7.2,17.0,16.9,16.8,17.0,12.0,11.2,53.2,46.8,N,2026-06-30 03:25,Y
2026-06-30T03:54:32.239430+09:00,여의서로,여의서로,POI126,KEY_4,여의서로,POI126,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,200,300,56.7,43.3,1.3,5.5,17.9,20.1,17.4,16.2,13.4,8.1,59.8,40.2,N,2026-06-30 03:25,Y
2026-06-30T03:54:32.239430+09:00,올림픽공원,올림픽공원,POI127,KEY_1,올림픽공원,POI127,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,51.2,48.8,0.9,7.3,13.0,16.9,21.7,18.4,13.4,8.5,50.2,49.8,N,2026-06-30 03:25,Y
2026-06-30T03:54:32.239430+09:00,월드컵공원,월드컵공원,POI106,KEY_2,월드컵공원,POI106,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,53.3,46.7,1.8,5.5,12.6,15.4,18.8,20.3,13.9,11.7,64.9,35.1,N,2026-06-30 03:25,Y
2026-06-30T03:54:32.239430+09:00,응봉산,응봉산,POI107,KEY_3,응봉산,POI107,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,50.5,49.5,0.7,9.7,9.3,13.3,23.1,19.8,13.2,11.0,74.3,25.7,N,2026-06-30 03:25,Y
2026-06-30T03:54:32.239430+09:00,이촌한강공원,이촌한강공원,POI108,KEY_4,이촌한강공원,POI108,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,52.1,47.9,0.4,7.1,11.3,14.8,20.7,18.0,15.3,12.4,55.6,44.4,N,2026-06-30 03:25,Y
2026-06-30T03:54:32.239430+09:00,잠실종합운동장,잠실종합운동장,POI109,KEY_1,잠실종합운동장,POI109,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,50.9,49.1,2.9,11.7,8.1,11.3,26.2,20.3,10.5,9.0,66.5,33.5,N,2026-06-30 03:25,Y
2026-06-30T03:54:32.239430+09:00,잠실한강공원,잠실한강공원,POI110,KEY_2,잠실한강공원,POI110,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,800,900,50.9,49.1,0.2,11.3,14.8,10.2,19.4,22.4,13.1,8.5,40.1,59.9,N,2026-06-30 03:25,Y
2026-06-30T03:54:32.239430+09:00,잠원한강공원,잠원한강공원,POI111,KEY_3,잠원한강공원,POI111,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,400,500,56.1,43.9,0.2,10.5,16.4,13.6,20.9,18.8,10.5,9.1,38.6,61.4,N,2026-06-30 03:25,Y
2026-06-30T03:54:32.239430+09:00,청계산,청계산,POI112,KEY_4,청계산,POI112,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,800,900,48.5,51.5,3.4,6.4,9.3,17.1,16.2,17.0,14.8,15.9,86.3,13.7,N,2026-06-30 03:25,Y
2026-06-30T03:54:32.239430+09:00,홍제폭포,홍제폭포,POI128,KEY_1,홍제폭포,POI128,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,400,500,45.2,54.8,3.1,7.6,13.4,11.9,13.3,17.0,16.0,17.5,89.3,10.7,N,2026-06-30 03:25,Y
2026-06-30T03:54:32.239430+09:00,가락시장,가락시장,POI058,KEY_2,가락시장,POI058,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7000,7500,77.9,22.1,0.2,2.2,6.6,16.0,24.9,26.8,17.0,6.4,43.8,56.2,N,2026-06-30 03:25,Y
2026-06-30T03:54:32.239430+09:00,가로수길,가로수길,POI059,KEY_3,가로수길,POI059,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,9000,9500,50.6,49.4,2.3,7.4,12.7,15.4,20.5,18.9,11.0,11.7,74.8,25.2,N,2026-06-30 03:25,Y
2026-06-30T03:54:32.239430+09:00,광장(전통)시장,광장(전통)시장,POI060,KEY_4,광장(전통)시장,POI060,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,52.7,47.3,0.7,3.5,19.5,16.4,15.2,17.7,15.2,11.8,68.3,31.7,N,2026-06-30 03:25,Y
2026-06-30T03:54:32.239430+09:00,김포공항,김포공항,POI061,KEY_1,김포공항,POI061,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,600,700,60.6,39.4,0.2,3.9,22.5,23.5,15.2,16.3,11.7,6.7,46.0,54.0,N,2026-06-30 03:25,Y
2026-06-30T03:54:32.239430+09:00,남대문시장,남대문시장,POI115,KEY_2,남대문시장,POI115,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,56.5,43.5,1.0,3.7,10.5,15.3,19.6,20.2,17.7,12.1,72.5,27.5,N,2026-06-30 03:25,Y
